1.688	0.375	0.0768	NAN	-0.0288	NAN	NAN	
1.69	0.37	0.0846	NAN	-0.031302	NAN	NAN	
1.692	0.37	0.09135	NAN	-0.0337995	NAN	NAN	
1.694	0.37	0.0864	0.0831	-0.031968	-0.030747	NAN	
1.696	0.37	0.0768	NAN	-0.028416	NAN	NAN	
1.698	0.37	0.07635	NAN	-0.0282495	NAN	NAN	
1.7	0.365	0.0849	NAN	-0.0309885	NAN	NAN	
1.702	0.365	0.0915	NAN	-0.0333975	NAN	NAN	
1.704	0.365	0.08625	0.08331	-0.03148125	-0.03040815	NAN	
1.706	0.365	0.07725	NAN	-0.02819625	NAN	NAN	
1.708	0.365	0.07665	NAN	-0.02797725	NAN	NAN	
1.71	0.365	0.0849	NAN	-0.0309885	NAN	NAN	
1.712	0.36	0.09135	NAN	-0.032886	NAN	NAN	
1.714	0.36	0.0861	0.0831	-0.030996	-0.029916	NAN	
1.716	0.36	0.07695	NAN	-0.027702	NAN	NAN	
1.718	0.36	0.0762	NAN	-0.027432	NAN	NAN	
1.72	0.36	0.0852	NAN	-0.030672	NAN	NAN	
1.722	0.355	0.0915	NAN	-0.0324825	NAN	NAN	
1.724	0.355	0.08625	0.08343	-0.03061875	-0.02961765	NAN	
1.726	0.355	0.07755	NAN	-0.02753025	NAN	NAN	
1.728	0.355	0.07665	NAN	-0.02721075	NAN	NAN	
1.73	0.355	0.0846	NAN	-0.030033	NAN	NAN	
1.732	0.355	0.0918	NAN	-0.032589	NAN	NAN	
1.734	0.35	0.0864	0.08328	-0.03024	-0.029148	NAN	
1.736	0.35	0.07725	NAN	-0.0270375	NAN	NAN	
1.738	0.35	0.07635	NAN	-0.0267225	NAN	NAN	
1.74	0.35	0.08505	NAN	-0.0297675	NAN	NAN	
1.742	0.35	0.0915	NAN	-0.032025	NAN	NAN	
1.744	0.345	0.08625	0.08334	-0.02975625	-0.0287523	NAN	
1.746	0.345	0.07725	NAN	-0.02665125	NAN	NAN	
1.748	0.345	0.07665	NAN	-0.02644425	NAN	NAN	
1.75	0.345	0.08445	NAN	-0.02913525	NAN	NAN	
1.752	0.345	0.0915	NAN	-0.0315675	NAN	NAN	
1.754	0.345	0.0864	0.08316	-0.029808	-0.0286902	NAN	
1.756	0.34	0.07695	NAN	-0.026163	NAN	NAN	
1.758	0.34	0.0765	NAN	-0.02601	NAN	NAN	
1.76	0.34	0.08475	NAN	-0.028815	NAN	NAN	
1.762	0.34	0.0912	NAN	-0.031008	NAN	NAN	
1.764	0.34	0.08625	0.08322	-0.029325	-0.0282948	NAN	
1.766	0.335	0.07725	NAN	-0.02587875	NAN	NAN	
1.768	0.335	0.07665	NAN	-0.02567775	NAN	NAN	
1.77	0.335	0.08445	NAN	-0.02829075	NAN	NAN	
1.772	0.335	0.0915	NAN	-0.0306525	NAN	NAN	
1.774	0.335	0.08625	0.08313	-0.02889375	-0.02784855	NAN	
1.776	0.335	0.07695	NAN	-0.02577825	NAN	NAN	
1.778	0.33	0.0765	NAN	-0.025245	NAN	NAN	
1.78	0.33	0.0849	NAN	-0.028017	NAN	NAN	
1.782	0.33	0.09165	NAN	-0.0302445	NAN	NAN	
1.784	0.33	0.0861	0.08334	-0.028413	-0.0275022	NAN	
1.786	0.33	0.0774	NAN	-0.025542	NAN	NAN	
1.788	0.325	0.07665	NAN	-0.02491125	NAN	NAN	
1.79	0.325	0.08445	NAN	-0.02744625	NAN	NAN	
1.792	0.325	0.0912	NAN	-0.02964	NAN	NAN	
1.794	0.325	0.08655	0.08313	-0.02812875	-0.02701725	NAN	
1.796	0.325	0.07725	NAN	-0.02510625	NAN	NAN	
1.798	0.325	0.0762	NAN	-0.024765	NAN	NAN	
1.8	0.32	0.08475	NAN	-0.02712	NAN	NAN	
1.802	0.32	0.0912	NAN	-0.029184	NAN	NAN	
1.804	0.32	0.08625	0.08328	-0.0276	-0.0266496	NAN	
1.806	0.32	0.07755	NAN	-0.024816	NAN	NAN	
1.808	0.32	0.07665	NAN	-0.024528	NAN	NAN	
1.81	0.315	0.08445	NAN	-0.02660175	NAN	NAN	
1.812	0.315	0.09165	NAN	-0.02886975	NAN	NAN	
1.814	0.315	0.0864	0.08322	-0.027216	-0.0262143	NAN	
1.816	0.315	0.07695	NAN	-0.02423925	NAN	NAN	
1.818	0.315	0.07665	NAN	-0.02414475	NAN	NAN	
1.82	0.315	0.0849	NAN	-0.0267435	NAN	NAN	
1.822	0.31	0.0915	NAN	-0.028365	NAN	NAN	
1.824	0.31	0.0864	0.08337	-0.026784	-0.0258447	NAN	
1.826	0.31	0.0777	NAN	-0.024087	NAN	NAN	
1.828	0.31	0.07635	NAN	-0.0236685	NAN	NAN	
1.83	0.31	0.0846	NAN	-0.026226	NAN	NAN	
1.832	0.305	0.09165	NAN	-0.02795325	NAN	NAN	
1.834	0.305	0.08655	0.08325	-0.02639775	-0.02539125	NAN	
1.836	0.305	0.07695	NAN	-0.02346975	NAN	NAN	
1.838	0.305	0.0765	NAN	-0.0233325	NAN	NAN	
1.84	0.305	0.0849	NAN	-0.0258945	NAN	NAN	
1.842	0.305	0.0912	NAN	-0.027816	NAN	NAN	
1.844	0.3	0.08655	0.08331	-0.025965	-0.024993	NAN	
1.846	0.3	0.0774	NAN	-0.02322	NAN	NAN	
1.848	0.3	0.0765	NAN	-0.02295	NAN	NAN	
1.85	0.3	0.0843	NAN	-0.02529	NAN	NAN	
1.852	0.3	0.09165	NAN	-0.027495	NAN	NAN	
1.854	0.295	0.08655	0.08325	-0.02553225	-0.02455875	NAN	
1.856	0.295	0.0771	NAN	-0.0227445	NAN	NAN	
1.858	0.295	0.07665	NAN	-0.02261175	NAN	NAN	
1.86	0.295	0.0849	NAN	-0.0250455	NAN	NAN	
1.862	0.295	0.0915	NAN	-0.0269925	NAN	NAN	
1.864	0.295	0.0864	0.08337	-0.025488	-0.02459415	NAN	
1.866	0.29	0.0774	NAN	-0.022446	NAN	NAN	
1.868	0.29	0.07665	NAN	-0.0222285	NAN	NAN	
1.87	0.29	0.08445	NAN	-0.0244905	NAN	NAN	
1.872	0.29	0.0918	NAN	-0.026622	NAN	NAN	
1.874	0.29	0.0867	0.08331	-0.025143	-0.0241599	NAN	
1.876	0.285	0.0771	NAN	-0.0219735	NAN	NAN	
1.878	0.285	0.0765	NAN	-0.0218025	NAN	NAN	
1.88	0.285	0.0846	NAN	-0.024111	NAN	NAN	
1.882	0.285	0.0915	NAN	-0.0260775	NAN	NAN	
1.884	0.285	0.0864	0.08328	-0.024624	-0.0237348	NAN	
1.886	0.28	0.07755	NAN	-0.021714	NAN	NAN	
1.888	0.28	0.07635	NAN	-0.021378	NAN	NAN	
1.89	0.28	0.0843	NAN	-0.023604	NAN	NAN	
1.892	0.28	0.0918	NAN	-0.025704	NAN	NAN	
1.894	0.28	0.0867	0.08334	-0.024276	-0.0233352	NAN	
1.896	0.28	0.0771	NAN	-0.021588	NAN	NAN	
1.898	0.275	0.0768	NAN	-0.02112	NAN	NAN	
1.9	0.275	0.0843	NAN	-0.0231825	NAN	NAN	
1.902	0.275	0.09135	NAN	-0.02512125	NAN	NAN	
1.904	0.275	0.0867	0.08325	-0.0238425	-0.02289375	NAN	
1.906	0.275	0.07755	NAN	-0.02132625	NAN	NAN	
1.908	0.27	0.07635	NAN	-0.0206145	NAN	NAN	
1.91	0.27	0.0843	NAN	-0.022761	NAN	NAN	
1.912	0.27	0.09135	NAN	-0.0246645	NAN	NAN	
1.914	0.27	0.08625	0.08307	-0.0232875	-0.0224289	NAN	
1.916	0.27	0.0771	NAN	-0.020817	NAN	NAN	
1.918	0.27	0.07635	NAN	-0.0206145	NAN	NAN	
1.92	0.265	0.08445	NAN	-0.02237925	NAN	NAN	
1.922	0.265	0.09135	NAN	-0.02420775	NAN	NAN	
1.924	0.265	0.08685	0.08328	-0.02301525	-0.0220692	NAN	
1.926	0.265	0.0777	NAN	-0.0205905	NAN	NAN	
1.928	0.265	0.07605	NAN	-0.02015325	NAN	NAN	
1.93	0.26	0.08415	NAN	-0.021879	NAN	NAN	
1.932	0.26	0.09135	NAN	-0.023751	NAN	NAN	
1.934	0.26	0.0864	0.08313	-0.022464	-0.0216138	NAN	
1.936	0.26	0.0771	NAN	-0.020046	NAN	NAN	
1.938	0.26	0.07665	NAN	-0.019929	NAN	NAN	
1.94	0.26	0.0843	NAN	-0.021918	NAN	NAN	
1.942	0.255	0.09135	NAN	-0.02329425	NAN	NAN	
1.944	0.255	0.08685	0.08322	-0.02214675	-0.0212211	NAN	
1.946	0.255	0.07725	NAN	-0.01969875	NAN	NAN	
1.948	0.255	0.07635	NAN	-0.01946925	NAN	NAN	
1.95	0.255	0.0846	NAN	-0.021573	NAN	NAN	
1.952	0.25	0.09165	NAN	-0.0229125	NAN	NAN	
1.954	0.25	0.0864	0.08331	-0.0216	-0.0208275	NAN	
1.956	0.25	0.07725	NAN	-0.0193125	NAN	NAN	
1.958	0.25	0.07665	NAN	-0.0191625	NAN	NAN	
1.96	0.25	0.08415	NAN	-0.0210375	NAN	NAN	
1.962	0.25	0.09105	NAN	-0.0227625	NAN	NAN	
1.964	0.245	0.087	0.08316	-0.021315	-0.0203742	NAN	
1.966	0.245	0.0774	NAN	-0.018963	NAN	NAN	
1.968	0.245	0.0762	NAN	-0.018669	NAN	NAN	
1.97	0.245	0.0846	NAN	-0.020727	NAN	NAN	
1.972	0.245	0.0918	NAN	-0.022491	NAN	NAN	
1.974	0.24	0.08655	0.08337	-0.020772	-0.0200088	NAN	
1.976	0.24	0.0774	NAN	-0.018576	NAN	NAN	
1.978	0.24	0.0765	NAN	-0.01836	NAN	NAN	
1.98	0.24	0.084	NAN	-0.02016	NAN	NAN	
1.982	0.24	0.0915	NAN	-0.02196	NAN	NAN	
1.984	0.24	0.08655	0.08313	-0.020772	-0.0199512	NAN	
1.986	0.235	0.0774	NAN	-0.018189	NAN	NAN	
1.988	0.235	0.0762	NAN	-0.017907	NAN	NAN	
1.99	0.235	0.08445	NAN	-0.01984575	NAN	NAN	
1.992	0.235	0.0915	NAN	-0.0215025	NAN	NAN	
1.994	0.235	0.08655	0.08331	-0.02033925	-0.01957785	NAN	
1.996	0.23	0.0774	NAN	-0.017802	NAN	NAN	
1.998	0.23	0.07665	NAN	-0.0176295	NAN	NAN	
2	0.23	0.0843	NAN	-0.019389	NAN	NAN	
2.002	0.23	0.0912	NAN	-0.020976	NAN	NAN	
2.004	0.23	0.08685	0.08316	-0.0199755	-0.0191268	NAN	
2.006	0.23	0.07725	NAN	-0.0177675	NAN	NAN	
2.008	0.225	0.0762	NAN	-0.017145	NAN	NAN	
2.01	0.225	0.0843	NAN	-0.0189675	NAN	NAN	
2.012	0.225	0.09135	NAN	-0.02055375	NAN	NAN	
2.014	0.225	0.08655	0.08319	-0.01947375	-0.01871775	NAN	
2.016	0.225	0.07725	NAN	-0.01738125	NAN	NAN	
2.018	0.22	0.0765	NAN	-0.01683	NAN	NAN	
2.02	0.22	0.0843	NAN	-0.018546	NAN	NAN	
2.022	0.22	0.0915	NAN	-0.02013	NAN	NAN	
2.024	0.22	0.08655	0.08316	-0.019041	-0.0182952	NAN	
2.026	0.22	0.0774	NAN	-0.017028	NAN	NAN	
2.028	0.22	0.07605	NAN	-0.016731	NAN	NAN	
2.03	0.215	0.08445	NAN	-0.01815675	NAN	NAN	
2.032	0.215	0.09135	NAN	-0.01964025	NAN	NAN	
2.034	0.215	0.0867	0.08331	-0.0186405	-0.01791165	NAN	
2.036	0.215	0.0777	NAN	-0.0167055	NAN	NAN	
2.038	0.215	0.07635	NAN	-0.01641525	NAN	NAN	
2.04	0.21	0.0843	NAN	-0.017703	NAN	NAN	
2.042	0.21	0.0915	NAN	-0.019215	NAN	NAN	
2.044	0.21	0.087	0.08334	-0.01827	-0.0175014	NAN	
2.046	0.21	0.07755	NAN	-0.0162855	NAN	NAN	
2.048	0.21	0.07635	NAN	-0.0160335	NAN	NAN	
2.05	0.21	0.0846	NAN	-0.017766	NAN	NAN	
2.052	0.205	0.0915	NAN	-0.0187575	NAN	NAN	
2.054	0.205	0.08655	0.08334	-0.01774275	-0.0170847	NAN	
2.056	0.205	0.07755	NAN	-0.01589775	NAN	NAN	
2.058	0.205	0.0765	NAN	-0.0156825	NAN	NAN	
2.06	0.205	0.084	NAN	-0.01722	NAN	NAN	
2.062	0.2	0.0915	NAN	-0.0183	NAN	NAN	
2.064	0.2	0.087	0.08319	-0.0174	-0.016638	NAN	
2.066	0.2	0.07725	NAN	-0.01545	NAN	NAN	
2.068	0.2	0.0762	NAN	-0.01524	NAN	NAN	
2.07	0.2	0.0846	NAN	-0.01692	NAN	NAN	
2.072	0.2	0.09135	NAN	-0.01827	NAN	NAN	
2.074	0.195	0.0867	0.08337	-0.0169065	-0.01625715	NAN	
2.076	0.195	0.07755	NAN	-0.01512225	NAN	NAN	
2.078	0.195	0.07665	NAN	-0.01494675	NAN	NAN	
2.08	0.195	0.084	NAN	-0.01638	NAN	NAN	
2.082	0.195	0.0918	NAN	-0.017901	NAN	NAN	
2.084	0.19	0.08715	0.08331	-0.0165585	-0.0158289	NAN	
2.086	0.19	0.0774	NAN	-0.014706	NAN	NAN	
2.088	0.19	0.0762	NAN	-0.014478	NAN	NAN	
2.09	0.19	0.0846	NAN	-0.016074	NAN	NAN	
2.092	0.19	0.09135	NAN	-0.0173565	NAN	NAN	
2.094	0.19	0.0867	0.08331	-0.016473	-0.0158289	NAN	
2.096	0.185	0.0777	NAN	-0.0143745	NAN	NAN	
2.098	0.185	0.0762	NAN	-0.014097	NAN	NAN	
2.1	0.185	0.08355	NAN	-0.01545675	NAN	NAN	
2.102	0.185	0.09135	NAN	-0.01689975	NAN	NAN	
2.104	0.185	0.0867	0.0831	-0.0160395	-0.0153735	NAN	
2.106	0.18	0.0774	NAN	-0.013932	NAN	NAN	
2.108	0.18	0.0765	NAN	-0.01377	NAN	NAN	
2.11	0.18	0.08415	NAN	-0.015147	NAN	NAN	
2.112	0.18	0.09135	NAN	-0.016443	NAN	NAN	
2.114	0.18	0.08655	0.08313	-0.015579	-0.0149634	NAN	
2.116	0.18	0.07755	NAN	-0.013959	NAN	NAN	
2.118	0.175	0.07605	NAN	-0.01330875	NAN	NAN	
2.12	0.175	0.084	NAN	-0.0147	NAN	NAN	
2.122	0.175	0.0915	NAN	-0.0160125	NAN	NAN	
2.124	0.175	0.08685	0.08316	-0.01519875	-0.014553	NAN	
2.126	0.175	0.07725	NAN	-0.01351875	NAN	NAN	
2.128	0.17	0.0762	NAN	-0.012954	NAN	NAN	
2.13	0.17	0.0843	NAN	-0.014331	NAN	NAN	
2.132	0.17	0.09135	NAN	-0.0155295	NAN	NAN	
2.134	0.17	0.0867	0.08322	-0.014739	-0.0141474	NAN	
2.136	0.17	0.0777	NAN	-0.013209	NAN	NAN	
2.138	0.17	0.07605	NAN	-0.0129285	NAN	NAN	
2.14	0.165	0.0837	NAN	-0.0138105	NAN	NAN	
2.142	0.165	0.09165	NAN	-0.01512225	NAN	NAN	
2.144	0.165	0.08715	0.08322	-0.01437975	-0.0137313	NAN	
2.146	0.165	0.07755	NAN	-0.01279575	NAN	NAN	
2.148	0.165	0.07605	NAN	-0.01254825	NAN	NAN	
2.15	0.16	0.08415	NAN	-0.013464	NAN	NAN	
2.152	0.16	0.09105	NAN	-0.014568	NAN	NAN	
2.154	0.16	0.087	0.08325	-0.01392	-0.01332	NAN	
2.156	0.16	0.07785	NAN	-0.012456	NAN	NAN	
2.158	0.16	0.0762	NAN	-0.012192	NAN	NAN	
2.16	0.16	0.084	NAN	-0.01344	NAN	NAN	
2.162	0.155	0.0915	NAN	-0.0141825	NAN	NAN	
2.164	0.155	0.0867	0.08325	-0.0134385	-0.01290375	NAN	
2.166	0.155	0.07755	NAN	-0.01202025	NAN	NAN	
2.168	0.155	0.0765	NAN	-0.0118575	NAN	NAN	
2.17	0.155	0.08415	NAN	-0.01304325	NAN	NAN	
2.172	0.15	0.09135	NAN	-0.0137025	NAN	NAN	
2.174	0.15	0.08685	0.08316	-0.0130275	-0.012474	NAN	
2.176	0.15	0.0774	NAN	-0.01161	NAN	NAN	
2.178	0.15	0.07605	NAN	-0.0114075	NAN	NAN	
2.18	0.15	0.084	NAN	-0.0126	NAN	NAN	
2.182	0.15	0.0918	NAN	-0.01377	NAN	NAN	
2.184	0.145	0.0867	0.08328	-0.0125715	-0.0120756	NAN	
2.186	0.145	0.07755	NAN	-0.01124475	NAN	NAN	
2.188	0.145	0.07635	NAN	-0.01107075	NAN	NAN	
2.19	0.145	0.08415	NAN	-0.01220175	NAN	NAN	
2.192	0.145	0.09135	NAN	-0.01324575	NAN	NAN	
2.194	0.14	0.087	0.08331	-0.01218	-0.0116634	NAN	
2.196	0.14	0.07785	NAN	-0.010899	NAN	NAN	
2.198	0.14	0.0762	NAN	-0.010668	NAN	NAN	
2.2	0.14	0.08385	NAN	-0.011739	NAN	NAN	
2.202	0.14	0.0915	NAN	-0.01281	NAN	NAN	
2.204	0.135	0.08685	0.08316	-0.01172475	-0.0112266	NAN	
2.206	0.135	0.0774	NAN	-0.010449	NAN	NAN	
2.208	0.135	0.0762	NAN	-0.010287	NAN	NAN	
2.21	0.135	0.08385	NAN	-0.01131975	NAN	NAN	
2.212	0.135	0.0909	NAN	-0.0122715	NAN	NAN	
2.214	0.135	0.08715	0.08313	-0.01176525	-0.01122255	NAN	
2.216	0.13	0.07755	NAN	-0.0100815	NAN	NAN	
2.218	0.13	0.0762	NAN	-0.009906	NAN	NAN	
2.22	0.13	0.08385	NAN	-0.0109005	NAN	NAN	
2.222	0.13	0.09135	NAN	-0.0118755	NAN	NAN	
2.224	0.13	0.08685	0.08316	-0.0112905	-0.0108108	NAN	
2.226	0.125	0.07755	NAN	-0.00969375	NAN	NAN	
2.228	0.125	0.0762	NAN	-0.009525	NAN	NAN	
2.23	0.125	0.08415	NAN	-0.01051875	NAN	NAN	
2.232	0.125	0.09135	NAN	-0.01141875	NAN	NAN	
2.234	0.125	0.08715	0.08322	-0.01089375	-0.0104025	NAN	
2.236	0.125	0.0777	NAN	-0.0097125	NAN	NAN	
2.238	0.12	0.07575	NAN	-0.00909	NAN	NAN	
2.24	0.12	0.08385	NAN	-0.010062	NAN	NAN	
2.242	0.12	0.0915	NAN	-0.01098	NAN	NAN	
2.244	0.12	0.08685	0.08319	-0.010422	-0.0099828	NAN	
2.246	0.12	0.0777	NAN	-0.009324	NAN	NAN	
2.248	0.115	0.07605	NAN	-0.00874575	NAN	NAN	
2.25	0.115	0.0837	NAN	-0.0096255	NAN	NAN	
2.252	0.115	0.0912	NAN	-0.010488	NAN	NAN	
2.254	0.115	0.087	0.08313	-0.010005	-0.00955995	NAN	
2.256	0.115	0.0777	NAN	-0.0089355	NAN	NAN	
2.258	0.115	0.07605	NAN	-0.00874575	NAN	NAN	
2.26	0.11	0.08415	NAN	-0.0092565	NAN	NAN	
2.262	0.11	0.0915	NAN	-0.010065	NAN	NAN	
2.264	0.11	0.087	0.08346	-0.00957	-0.0091806	NAN	
2.266	0.11	0.07815	NAN	-0.0085965	NAN	NAN	
2.268	0.11	0.0765	NAN	-0.008415	NAN	NAN	
2.27	0.105	0.08385	NAN	-0.00880425	NAN	NAN	
2.272	0.105	0.09135	NAN	-0.00959175	NAN	NAN	
2.274	0.105	0.08715	0.08322	-0.00915075	-0.0087381	NAN	
2.276	0.105	0.0777	NAN	-0.0081585	NAN	NAN	
2.278	0.105	0.07605	NAN	-0.00798525	NAN	NAN	
2.28	0.105	0.08385	NAN	-0.00880425	NAN	NAN	
2.282	0.1	0.0915	NAN	-0.00915	NAN	NAN	
2.284	0.1	0.08685	0.08325	-0.008685	-0.008325	NAN	
2.286	0.1	0.07785	NAN	-0.007785	NAN	NAN	
2.288	0.1	0.0762	NAN	-0.00762	NAN	NAN	
2.29	0.1	0.0837	NAN	-0.00837	NAN	NAN	
2.292	0.095	0.09135	NAN	-0.00867825	NAN	NAN	
2.294	0.095	0.0873	0.08316	-0.0082935	-0.0079002	NAN	
2.296	0.095	0.0774	NAN	-0.007353	NAN	NAN	
2.298	0.095	0.07605	NAN	-0.00722475	NAN	NAN	
2.3	0.095	0.084	NAN	-0.00798	NAN	NAN	
2.302	0.095	0.09135	NAN	-0.00867825	NAN	NAN	
2.304	0.09	0.087	0.08331	-0.00783	-0.0074979	NAN	
2.306	0.09	0.07785	NAN	-0.0070065	NAN	NAN	
2.308	0.09	0.07635	NAN	-0.0068715	NAN	NAN	
2.31	0.09	0.08355	NAN	-0.0075195	NAN	NAN	
2.312	0.09	0.09135	NAN	-0.0082215	NAN	NAN	
2.314	0.085	0.08715	0.08319	-0.00740775	-0.00707115	NAN	
2.316	0.085	0.0777	NAN	-0.0066045	NAN	NAN	
2.318	0.085	0.0762	NAN	-0.006477	NAN	NAN	
2.32	0.085	0.08415	NAN	-0.00715275	NAN	NAN	
2.322	0.085	0.09165	NAN	-0.00779025	NAN	NAN	
2.324	0.085	0.08715	0.08337	-0.00740775	-0.00708645	NAN	
2.326	0.08	0.078	NAN	-0.00624	NAN	NAN	
2.328	0.08	0.0759	NAN	-0.006072	NAN	NAN	
2.33	0.08	0.0837	NAN	-0.006696	NAN	NAN	
2.332	0.08	0.09135	NAN	-0.007308	NAN	NAN	
2.334	0.08	0.08685	0.08316	-0.006948	-0.0066528	NAN	
2.336	0.075	0.0777	NAN	-0.0058275	NAN	NAN	
2.338	0.075	0.0762	NAN	-0.005715	NAN	NAN	
2.34	0.075	0.0837	NAN	-0.0062775	NAN	NAN	
2.342	0.075	0.0915	NAN	-0.0068625	NAN	NAN	
2.344	0.075	0.08685	0.08322	-0.00651375	-0.0062415	NAN	
2.346	0.075	0.078	NAN	-0.00585	NAN	NAN	
2.348	0.07	0.07605	NAN	-0.0053235	NAN	NAN	
2.35	0.07	0.0837	NAN	-0.005859	NAN	NAN	
2.352	0.07	0.09165	NAN	-0.0064155	NAN	NAN	
2.354	0.07	0.08745	0.08334	-0.0061215	-0.0058338	NAN	
2.356	0.07	0.0777	NAN	-0.005439	NAN	NAN	
2.358	0.065	0.0762	NAN	-0.004953	NAN	NAN	
2.36	0.065	0.0837	NAN	-0.0054405	NAN	NAN	
2.362	0.065	0.09105	NAN	-0.00591825	NAN	NAN	
2.364	0.065	0.0873	0.08331	-0.0056745	-0.00541515	NAN	
2.366	0.065	0.0783	NAN	-0.0050895	NAN	NAN	
2.368	0.065	0.0762	NAN	-0.004953	NAN	NAN	
2.37	0.06	0.0834	NAN	-0.005004	NAN	NAN	
2.372	0.06	0.09135	NAN	-0.005481	NAN	NAN	
2.374	0.06	0.0873	0.08319	-0.005238	-0.0049914	NAN	
2.376	0.06	0.07785	NAN	-0.004671	NAN	NAN	
2.378	0.06	0.07605	NAN	-0.004563	NAN	NAN	
2.38	0.055	0.0837	NAN	-0.0046035	NAN	NAN	
2.382	0.055	0.0912	NAN	-0.005016	NAN	NAN	
2.384	0.055	0.0873	0.08319	-0.0048015	-0.00457545	NAN	
2.386	0.055	0.078	NAN	-0.00429	NAN	NAN	
2.388	0.055	0.07575	NAN	-0.00416625	NAN	NAN	
2.39	0.055	0.0834	NAN	-0.004587	NAN	NAN	
2.392	0.05	0.0918	NAN	-0.00459	NAN	NAN	
2.394	0.05	0.08715	0.08322	-0.0043575	-0.004161	NAN	
2.396	0.05	0.07755	NAN	-0.0038775	NAN	NAN	
2.398	0.05	0.0762	NAN	-0.00381	NAN	NAN	
2.4	0.05	0.08355	NAN	-0.0041775	NAN	NAN	
2.402	0.045	0.0912	NAN	-0.004104	NAN	NAN	
2.404	0.045	0.0873	0.08307	-0.0039285	-0.00373815	NAN	
2.406	0.045	0.0777	NAN	-0.0034965	NAN	NAN	
2.408	0.045	0.0756	NAN	-0.003402	NAN	NAN	
2.41	0.045	0.0834	NAN	-0.003753	NAN	NAN	
2.412	0.045	0.0912	NAN	-0.004104	NAN	NAN	
2.414	0.04	0.087	0.08313	-0.00348	-0.0033252	NAN	
2.416	0.04	0.0777	NAN	-0.003108	NAN	NAN	
2.418	0.04	0.07635	NAN	-0.003054	NAN	NAN	
2.42	0.04	0.0834	NAN	-0.003336	NAN	NAN	
2.422	0.04	0.0909	NAN	-0.003636	NAN	NAN	
2.424	0.035	0.0873	0.08307	-0.0030555	-0.00290745	NAN	
2.426	0.035	0.07785	NAN	-0.00272475	NAN	NAN	
2.428	0.035	0.0759	NAN	-0.0026565	NAN	NAN	
2.43	0.035	0.0837	NAN	-0.0029295	NAN	NAN	
2.432	0.035	0.0915	NAN	-0.0032025	NAN	NAN	
2.434	0.035	0.08685	0.08307	-0.00303975	-0.00290745	NAN	
2.436	0.03	0.07755	NAN	-0.0023265	NAN	NAN	
2.438	0.03	0.07575	NAN	-0.0022725	NAN	NAN	
2.44	0.03	0.0831	NAN	-0.002493	NAN	NAN	
2.442	0.03	0.09105	NAN	-0.0027315	NAN	NAN	
2.444	0.03	0.08745	0.08295	-0.0026235	-0.0024885	NAN	
2.446	0.025	0.07755	NAN	-0.00193875	NAN	NAN	
2.448	0.025	0.0756	NAN	-0.00189	NAN	NAN	
2.45	0.025	0.0834	NAN	-0.002085	NAN	NAN	
2.452	0.025	0.0912	NAN	-0.00228	NAN	NAN	
2.454	0.025	0.087	0.08307	-0.002175	-0.00207675	NAN	
2.456	0.025	0.0777	NAN	-0.0019425	NAN	NAN	
2.458	0.02	0.07605	NAN	-0.001521	NAN	NAN	
2.46	0.02	0.0831	NAN	-0.001662	NAN	NAN	
2.462	0.02	0.0909	NAN	-0.001818	NAN	NAN	
2.464	0.02	0.08745	0.08304	-0.001749	-0.0016608	NAN	
2.466	0.02	0.07785	NAN	-0.001557	NAN	NAN	
2.468	0.015	0.0759	NAN	-0.0011385	NAN	NAN	
2.47	0.015	0.0834	NAN	-0.001251	NAN	NAN	
2.472	0.015	0.0912	NAN	-0.001368	NAN	NAN	
2.474	0.015	0.08715	0.08316	-0.00130725	-0.0012474	NAN	
2.476	0.015	0.078	NAN	-0.00117	NAN	NAN	
2.478	0.015	0.07605	NAN	-0.00114075	NAN	NAN	
2.48	0.01	0.08325	NAN	-0.0008325	NAN	NAN	
2.482	0.01	0.0912	NAN	-0.000912	NAN	NAN	
2.484	0.01	0.0873	0.08304	-0.000873	-0.0008304	NAN	
2.486	0.01	0.0777	NAN	-0.000777	NAN	NAN	
2.488	0.01	0.07575	NAN	-0.0007575	NAN	NAN	
2.49	0.005	0.0837	NAN	-0.0004185	NAN	NAN	
2.492	0.005	0.0915	NAN	-0.0004575	NAN	NAN	
2.494	0.005	0.08715	0.08325	-0.00043575	-0.00041625	NAN	
2.496	0.005	0.07785	NAN	-0.00038925	NAN	NAN	
2.498	0.005	0.07605	NAN	-0.00038025	NAN	NAN	
2.5	0	0.08295	NAN	0	0	NAN	
2.502	0	0.0912	NAN	0	0	NAN	
2.504	0	0.0873	0.08304	0	0	NAN	
2.506	0	0.07785	NAN	0	0	NAN	
2.508	0	0.0759	NAN	0	0	NAN	
2.51	0	0.08355	NAN	0	0	NAN	
2.512	-0.005	0.09105	NAN	0.00045525	NAN	NAN	
2.514	-0.005	0.087	0.08301	0.000435	0.00041505	NAN	
2.516	-0.005	0.07755	NAN	0.00038775	NAN	NAN	
2.518	-0.005	0.0759	NAN	0.0003795	NAN	NAN	
2.52	-0.005	0.08265	NAN	0.00041325	NAN	NAN	
2.522	-0.01	0.0909	NAN	0.000909	NAN	NAN	
2.524	-0.01	0.08745	0.08289	0.0008745	0.0008289	NAN	
2.526	-0.01	0.0777	NAN	0.000777	NAN	NAN	
2.528	-0.01	0.07575	NAN	0.0007575	NAN	NAN	
2.53	-0.01	0.0831	NAN	0.000831	NAN	NAN	
2.532	-0.01	0.0906	NAN	0.000906	NAN	NAN	
