2.532	-0.01	0.09255	NAN	0.0009255	NAN	NAN	
2.534	-0.015	0.0834	0.08517	0.001251	0.00127755	NAN	
2.536	-0.015	0.0774	NAN	0.001161	NAN	NAN	
2.538	-0.015	0.08115	NAN	0.00121725	NAN	NAN	
2.54	-0.015	0.09105	NAN	0.00136575	NAN	NAN	
2.542	-0.015	0.0927	NAN	0.0013905	NAN	NAN	
2.544	-0.02	0.08385	0.08511	0.001677	0.0017022	NAN	
2.546	-0.02	0.0771	NAN	0.001542	NAN	NAN	
2.548	-0.02	0.08085	NAN	0.001617	NAN	NAN	
2.55	-0.02	0.0909	NAN	0.001818	NAN	NAN	
2.552	-0.02	0.0927	NAN	0.001854	NAN	NAN	
2.554	-0.02	0.084	0.08523	0.00168	0.0017046	NAN	
2.556	-0.025	0.0774	NAN	0.001935	NAN	NAN	
2.558	-0.025	0.08115	NAN	0.00202875	NAN	NAN	
2.56	-0.025	0.0909	NAN	0.0022725	NAN	NAN	
2.562	-0.025	0.0924	NAN	0.00231	NAN	NAN	
2.564	-0.025	0.08385	0.08523	0.00209625	0.00213075	NAN	
2.566	-0.03	0.07755	NAN	0.0023265	NAN	NAN	
2.568	-0.03	0.08145	NAN	0.0024435	NAN	NAN	
2.57	-0.03	0.0909	NAN	0.002727	NAN	NAN	
2.572	-0.03	0.09255	NAN	0.0027765	NAN	NAN	
2.574	-0.03	0.08355	0.08511	0.0025065	0.0025533	NAN	
2.576	-0.03	0.0774	NAN	0.002322	NAN	NAN	
2.578	-0.035	0.08115	NAN	0.00284025	NAN	NAN	
2.58	-0.035	0.09105	NAN	0.00318675	NAN	NAN	
2.582	-0.035	0.0927	NAN	0.0032445	NAN	NAN	
2.584	-0.035	0.084	0.08514	0.00294	0.0029799	NAN	
2.586	-0.035	0.07725	NAN	0.00270375	NAN	NAN	
2.588	-0.04	0.0807	NAN	0.003228	NAN	NAN	
2.59	-0.04	0.09075	NAN	0.00363	NAN	NAN	
2.592	-0.04	0.0927	NAN	0.003708	NAN	NAN	
2.594	-0.04	0.084	0.08517	0.00336	0.0034068	NAN	
2.596	-0.04	0.0774	NAN	0.003096	NAN	NAN	
2.598	-0.04	0.081	NAN	0.00324	NAN	NAN	
2.6	-0.045	0.0906	NAN	0.004077	NAN	NAN	
2.602	-0.045	0.0924	NAN	0.004158	NAN	NAN	
2.604	-0.045	0.08385	0.08511	0.00377325	0.00382995	NAN	
2.606	-0.045	0.0777	NAN	0.0034965	NAN	NAN	
2.608	-0.045	0.081	NAN	0.003645	NAN	NAN	
2.61	-0.05	0.0909	NAN	0.004545	NAN	NAN	
2.612	-0.05	0.09285	NAN	0.0046425	NAN	NAN	
2.614	-0.05	0.0837	0.08514	0.004185	0.004257	NAN	
2.616	-0.05	0.0774	NAN	0.00387	NAN	NAN	
2.618	-0.05	0.08085	NAN	0.0040425	NAN	NAN	
2.62	-0.05	0.09075	NAN	0.0045375	NAN	NAN	
2.622	-0.055	0.0927	NAN	0.0050985	NAN	NAN	
2.624	-0.055	0.0843	0.0852	0.0046365	0.004686	NAN	
2.626	-0.055	0.07755	NAN	0.00426525	NAN	NAN	
2.628	-0.055	0.0807	NAN	0.0044385	NAN	NAN	
2.63	-0.055	0.0906	NAN	0.004983	NAN	NAN	
2.632	-0.06	0.09255	NAN	0.005553	NAN	NAN	
2.634	-0.06	0.084	0.08505	0.00504	0.005103	NAN	
2.636	-0.06	0.0774	NAN	0.004644	NAN	NAN	
2.638	-0.06	0.0807	NAN	0.004842	NAN	NAN	
2.64	-0.06	0.09045	NAN	0.005427	NAN	NAN	
2.642	-0.06	0.09225	NAN	0.005535	NAN	NAN	
2.644	-0.065	0.08415	0.08505	0.00546975	0.00552825	NAN	
2.646	-0.065	0.07755	NAN	0.00504075	NAN	NAN	
2.648	-0.065	0.08085	NAN	0.00525525	NAN	NAN	
2.65	-0.065	0.09075	NAN	0.00589875	NAN	NAN	
2.652	-0.065	0.0924	NAN	0.006006	NAN	NAN	
2.654	-0.07	0.084	0.08499	0.00588	0.0059493	NAN	
2.656	-0.07	0.07725	NAN	0.0054075	NAN	NAN	
2.658	-0.07	0.08055	NAN	0.0056385	NAN	NAN	
2.66	-0.07	0.0903	NAN	0.006321	NAN	NAN	
2.662	-0.07	0.0927	NAN	0.006489	NAN	NAN	
2.664	-0.07	0.0843	0.08508	0.005901	0.0059556	NAN	
2.666	-0.075	0.0774	NAN	0.005805	NAN	NAN	
2.668	-0.075	0.0807	NAN	0.0060525	NAN	NAN	
2.67	-0.075	0.09015	NAN	0.00676125	NAN	NAN	
2.672	-0.075	0.0927	NAN	0.0069525	NAN	NAN	
2.674	-0.075	0.0843	0.08505	0.0063225	0.00637875	NAN	
2.676	-0.08	0.0774	NAN	0.006192	NAN	NAN	
2.678	-0.08	0.0807	NAN	0.006456	NAN	NAN	
2.68	-0.08	0.0903	NAN	0.007224	NAN	NAN	
2.682	-0.08	0.09255	NAN	0.007404	NAN	NAN	
2.684	-0.08	0.08415	0.08499	0.006732	0.0067992	NAN	
2.686	-0.08	0.07725	NAN	0.00618	NAN	NAN	
2.688	-0.085	0.0807	NAN	0.0068595	NAN	NAN	
2.69	-0.085	0.0903	NAN	0.0076755	NAN	NAN	
2.692	-0.085	0.09255	NAN	0.00786675	NAN	NAN	
2.694	-0.085	0.08415	0.08493	0.00715275	0.00721905	NAN	
2.696	-0.085	0.07725	NAN	0.00656625	NAN	NAN	
2.698	-0.09	0.0804	NAN	0.007236	NAN	NAN	
2.7	-0.09	0.0903	NAN	0.008127	NAN	NAN	
2.702	-0.09	0.09255	NAN	0.0083295	NAN	NAN	
2.704	-0.09	0.08445	0.08514	0.0076005	0.0076626	NAN	
2.706	-0.09	0.07755	NAN	0.0069795	NAN	NAN	
2.708	-0.09	0.08085	NAN	0.0072765	NAN	NAN	
2.71	-0.095	0.09015	NAN	0.00856425	NAN	NAN	
2.712	-0.095	0.0924	NAN	0.008778	NAN	NAN	
2.714	-0.095	0.0843	0.08499	0.0080085	0.00807405	NAN	
2.716	-0.095	0.0774	NAN	0.007353	NAN	NAN	
2.718	-0.095	0.0807	NAN	0.0076665	NAN	NAN	
2.72	-0.1	0.0903	NAN	0.00903	NAN	NAN	
2.722	-0.1	0.0927	NAN	0.00927	NAN	NAN	
2.724	-0.1	0.0843	0.08499	0.00843	0.008499	NAN	
2.726	-0.1	0.0774	NAN	0.00774	NAN	NAN	
2.728	-0.1	0.08025	NAN	0.008025	NAN	NAN	
2.73	-0.1	0.09015	NAN	0.009015	NAN	NAN	
2.732	-0.105	0.0927	NAN	0.0097335	NAN	NAN	
2.734	-0.105	0.0846	0.08505	0.008883	0.00893025	NAN	
2.736	-0.105	0.07755	NAN	0.00814275	NAN	NAN	
2.738	-0.105	0.08025	NAN	0.00842625	NAN	NAN	
2.74	-0.105	0.08985	NAN	0.00943425	NAN	NAN	
2.742	-0.11	0.09255	NAN	0.0101805	NAN	NAN	
2.744	-0.11	0.0846	0.08508	0.009306	0.0093588	NAN	
2.746	-0.11	0.0777	NAN	0.008547	NAN	NAN	
2.748	-0.11	0.0807	NAN	0.008877	NAN	NAN	
2.75	-0.11	0.09015	NAN	0.0099165	NAN	NAN	
2.752	-0.11	0.0924	NAN	0.010164	NAN	NAN	
2.754	-0.115	0.084	0.08478	0.00966	0.0097497	NAN	
2.756	-0.115	0.07725	NAN	0.00888375	NAN	NAN	
2.758	-0.115	0.0801	NAN	0.0092115	NAN	NAN	
2.76	-0.115	0.09	NAN	0.01035	NAN	NAN	
2.762	-0.115	0.09285	NAN	0.01067775	NAN	NAN	
2.764	-0.12	0.0843	0.08481	0.010116	0.0101772	NAN	
2.766	-0.12	0.0771	NAN	0.009252	NAN	NAN	
2.768	-0.12	0.0798	NAN	0.009576	NAN	NAN	
2.77	-0.12	0.0897	NAN	0.010764	NAN	NAN	
2.772	-0.12	0.09255	NAN	0.011106	NAN	NAN	
2.774	-0.12	0.08445	0.0849	0.010134	0.010188	NAN	
2.776	-0.125	0.07755	NAN	0.00969375	NAN	NAN	
2.778	-0.125	0.08025	NAN	0.01003125	NAN	NAN	
2.78	-0.125	0.08985	NAN	0.01123125	NAN	NAN	
2.782	-0.125	0.0924	NAN	0.01155	NAN	NAN	
2.784	-0.125	0.0846	0.0849	0.010575	0.0106125	NAN	
2.786	-0.13	0.0774	NAN	0.010062	NAN	NAN	
2.788	-0.13	0.08025	NAN	0.0104325	NAN	NAN	
2.79	-0.13	0.09015	NAN	0.0117195	NAN	NAN	
2.792	-0.13	0.09285	NAN	0.0120705	NAN	NAN	
2.794	-0.13	0.08445	0.08484	0.0109785	0.0110292	NAN	
2.796	-0.13	0.0771	NAN	0.010023	NAN	NAN	
2.798	-0.135	0.07965	NAN	0.01075275	NAN	NAN	
2.8	-0.135	0.0894	NAN	0.012069	NAN	NAN	
2.802	-0.135	0.09285	NAN	0.01253475	NAN	NAN	
2.804	-0.135	0.0846	0.08481	0.011421	0.01144935	NAN	
2.806	-0.135	0.0774	NAN	0.010449	NAN	NAN	
2.808	-0.14	0.0798	NAN	0.011172	NAN	NAN	
2.81	-0.14	0.08955	NAN	0.012537	NAN	NAN	
2.812	-0.14	0.0924	NAN	0.012936	NAN	NAN	
2.814	-0.14	0.08445	0.08475	0.011823	0.011865	NAN	
2.816	-0.14	0.07725	NAN	0.010815	NAN	NAN	
2.818	-0.145	0.0801	NAN	0.0116145	NAN	NAN	
2.82	-0.145	0.0894	NAN	0.012963	NAN	NAN	
2.822	-0.145	0.0924	NAN	0.013398	NAN	NAN	
2.824	-0.145	0.08445	0.08466	0.01224525	0.0122757	NAN	
2.826	-0.145	0.07725	NAN	0.01120125	NAN	NAN	
2.828	-0.145	0.0798	NAN	0.011571	NAN	NAN	
2.83	-0.15	0.0894	NAN	0.01341	NAN	NAN	
2.832	-0.15	0.09255	NAN	0.0138825	NAN	NAN	
2.834	-0.15	0.0846	0.08466	0.01269	0.012699	NAN	
2.836	-0.15	0.07725	NAN	0.0115875	NAN	NAN	
2.838	-0.15	0.0795	NAN	0.011925	NAN	NAN	
2.84	-0.155	0.08925	NAN	0.01383375	NAN	NAN	
2.842	-0.155	0.09255	NAN	0.01434525	NAN	NAN	
2.844	-0.155	0.08445	0.08466	0.01308975	0.0131223	NAN	
2.846	-0.155	0.0774	NAN	0.011997	NAN	NAN	
2.848	-0.155	0.07965	NAN	0.01234575	NAN	NAN	
2.85	-0.155	0.0894	NAN	0.013857	NAN	NAN	
2.852	-0.16	0.0924	NAN	0.014784	NAN	NAN	
2.854	-0.16	0.08415	0.08457	0.013464	0.0135312	NAN	
2.856	-0.16	0.0771	NAN	0.012336	NAN	NAN	
2.858	-0.16	0.0798	NAN	0.012768	NAN	NAN	
2.86	-0.16	0.0894	NAN	0.014304	NAN	NAN	
2.862	-0.165	0.0924	NAN	0.015246	NAN	NAN	
2.864	-0.165	0.0849	0.08469	0.0140085	0.01397385	NAN	
2.866	-0.165	0.0771	NAN	0.0127215	NAN	NAN	
2.868	-0.165	0.07965	NAN	0.01314225	NAN	NAN	
2.87	-0.165	0.0891	NAN	0.0147015	NAN	NAN	
2.872	-0.165	0.0924	NAN	0.015246	NAN	NAN	
2.874	-0.17	0.0846	0.08466	0.014382	0.0143922	NAN	
2.876	-0.17	0.0774	NAN	0.013158	NAN	NAN	
2.878	-0.17	0.0798	NAN	0.013566	NAN	NAN	
2.88	-0.17	0.08895	NAN	0.0151215	NAN	NAN	
2.882	-0.17	0.0924	NAN	0.015708	NAN	NAN	
2.884	-0.175	0.0846	0.08463	0.014805	0.01481025	NAN	
2.886	-0.175	0.0774	NAN	0.013545	NAN	NAN	
2.888	-0.175	0.0798	NAN	0.013965	NAN	NAN	
2.89	-0.175	0.0894	NAN	0.015645	NAN	NAN	
2.892	-0.175	0.0927	NAN	0.0162225	NAN	NAN	
2.894	-0.175	0.0846	0.08454	0.014805	0.0147945	NAN	
2.896	-0.18	0.0768	NAN	0.013824	NAN	NAN	
2.898	-0.18	0.0792	NAN	0.014256	NAN	NAN	
2.9	-0.18	0.08895	NAN	0.016011	NAN	NAN	
2.902	-0.18	0.09255	NAN	0.016659	NAN	NAN	
2.904	-0.18	0.0849	0.08454	0.015282	0.0152172	NAN	
2.906	-0.185	0.0771	NAN	0.0142635	NAN	NAN	
2.908	-0.185	0.0792	NAN	0.014652	NAN	NAN	
2.91	-0.185	0.0888	NAN	0.016428	NAN	NAN	
2.912	-0.185	0.0921	NAN	0.0170385	NAN	NAN	
2.914	-0.185	0.08445	0.08445	0.01562325	0.01562325	NAN	
2.916	-0.185	0.0774	NAN	0.014319	NAN	NAN	
2.918	-0.19	0.0795	NAN	0.015105	NAN	NAN	
2.92	-0.19	0.0888	NAN	0.016872	NAN	NAN	
2.922	-0.19	0.0924	NAN	0.017556	NAN	NAN	
2.924	-0.19	0.08445	0.08436	0.0160455	0.0160284	NAN	
2.926	-0.19	0.0771	NAN	0.014649	NAN	NAN	
2.928	-0.195	0.07905	NAN	0.01541475	NAN	NAN	
2.93	-0.195	0.08865	NAN	0.01728675	NAN	NAN	
2.932	-0.195	0.09255	NAN	0.01804725	NAN	NAN	
2.934	-0.195	0.08475	0.08442	0.01652625	0.0164619	NAN	
2.936	-0.195	0.07725	NAN	0.01506375	NAN	NAN	
2.938	-0.195	0.0789	NAN	0.0153855	NAN	NAN	
2.94	-0.2	0.08835	NAN	0.01767	NAN	NAN	
2.942	-0.2	0.09225	NAN	0.01845	NAN	NAN	
2.944	-0.2	0.0846	0.08436	0.01692	0.016872	NAN	
2.946	-0.2	0.07725	NAN	0.01545	NAN	NAN	
2.948	-0.2	0.07935	NAN	0.01587	NAN	NAN	
2.95	-0.205	0.08835	NAN	0.01811175	NAN	NAN	
2.952	-0.205	0.0921	NAN	0.0188805	NAN	NAN	
2.954	-0.205	0.0843	0.08406	0.0172815	0.0172323	NAN	
2.956	-0.205	0.0768	NAN	0.015744	NAN	NAN	
2.958	-0.205	0.07875	NAN	0.01614375	NAN	NAN	
2.96	-0.205	0.08865	NAN	0.01817325	NAN	NAN	
2.962	-0.21	0.0924	NAN	0.019404	NAN	NAN	
2.964	-0.21	0.08445	0.08418	0.0177345	0.0176778	NAN	
2.966	-0.21	0.0768	NAN	0.016128	NAN	NAN	
2.968	-0.21	0.0786	NAN	0.016506	NAN	NAN	
2.97	-0.21	0.08805	NAN	0.0184905	NAN	NAN	
2.972	-0.215	0.09195	NAN	0.01976925	NAN	NAN	
2.974	-0.215	0.08475	0.08418	0.01822125	0.0180987	NAN	
2.976	-0.215	0.0771	NAN	0.0165765	NAN	NAN	
2.978	-0.215	0.07905	NAN	0.01699575	NAN	NAN	
2.98	-0.215	0.0885	NAN	0.0190275	NAN	NAN	
2.982	-0.215	0.09195	NAN	0.01976925	NAN	NAN	
2.984	-0.22	0.0843	0.084	0.018546	0.01848	NAN	
2.986	-0.22	0.07665	NAN	0.016863	NAN	NAN	
2.988	-0.22	0.0786	NAN	0.017292	NAN	NAN	
2.99	-0.22	0.08835	NAN	0.019437	NAN	NAN	
2.992	-0.22	0.0921	NAN	0.020262	NAN	NAN	
2.994	-0.225	0.08445	0.08391	0.01900125	0.01887975	NAN	
2.996	-0.225	0.07635	NAN	0.01717875	NAN	NAN	
2.998	-0.225	0.0783	NAN	0.0176175	NAN	NAN	
3	-0.225	0.08775	NAN	0.01974375	NAN	NAN	
3.002	-0.225	0.09195	NAN	0.02068875	NAN	NAN	
3.004	-0.225	0.0846	0.08388	0.019035	0.018873	NAN	
3.006	-0.23	0.0768	NAN	0.017664	NAN	NAN	
3.008	-0.23	0.0783	NAN	0.018009	NAN	NAN	
3.01	-0.23	0.0882	NAN	0.020286	NAN	NAN	
3.012	-0.23	0.0918	NAN	0.021114	NAN	NAN	
3.014	-0.23	0.08415	0.08385	0.0193545	0.0192855	NAN	
3.016	-0.235	0.07665	NAN	0.01801275	NAN	NAN	
3.018	-0.235	0.07845	NAN	0.01843575	NAN	NAN	
3.02	-0.235	0.08805	NAN	0.02069175	NAN	NAN	
3.022	-0.235	0.0921	NAN	0.0216435	NAN	NAN	
3.024	-0.235	0.0846	0.08382	0.019881	0.0196977	NAN	
3.026	-0.235	0.07635	NAN	0.01794225	NAN	NAN	
3.028	-0.24	0.078	NAN	0.01872	NAN	NAN	
3.03	-0.24	0.08745	NAN	0.020988	NAN	NAN	
3.032	-0.24	0.09165	NAN	0.021996	NAN	NAN	
3.034	-0.24	0.08445	0.08364	0.020268	0.0200736	NAN	
3.036	-0.24	0.0765	NAN	0.01836	NAN	NAN	
3.038	-0.245	0.07815	NAN	0.01914675	NAN	NAN	
3.04	-0.245	0.08745	NAN	0.02142525	NAN	NAN	
3.042	-0.245	0.09165	NAN	0.02245425	NAN	NAN	
3.044	-0.245	0.08415	0.08358	0.02061675	0.0204771	NAN	
3.046	-0.245	0.07635	NAN	0.01870575	NAN	NAN	
3.048	-0.245	0.0783	NAN	0.0191835	NAN	NAN	
3.05	-0.25	0.08745	NAN	0.0218625	NAN	NAN	
3.052	-0.25	0.0918	NAN	0.02295	NAN	NAN	
3.054	-0.25	0.08415	0.08343	0.0210375	0.0208575	NAN	
3.056	-0.25	0.0759	NAN	0.018975	NAN	NAN	
3.058	-0.25	0.07785	NAN	0.0194625	NAN	NAN	
3.06	-0.255	0.087	NAN	0.022185	NAN	NAN	
3.062	-0.255	0.0918	NAN	0.023409	NAN	NAN	
3.064	-0.255	0.0843	0.0834	0.0214965	0.021267	NAN	
3.066	-0.255	0.0762	NAN	0.019431	NAN	NAN	
3.068	-0.255	0.0777	NAN	0.0198135	NAN	NAN	
3.07	-0.255	0.087	NAN	0.022185	NAN	NAN	
3.072	-0.26	0.09105	NAN	0.023673	NAN	NAN	
3.074	-0.26	0.08385	0.08307	0.021801	0.0215982	NAN	
3.076	-0.26	0.0759	NAN	0.019734	NAN	NAN	
3.078	-0.26	0.07755	NAN	0.020163	NAN	NAN	
3.08	-0.26	0.087	NAN	0.02262	NAN	NAN	
3.082	-0.265	0.0912	NAN	0.024168	NAN	NAN	
3.084	-0.265	0.08385	0.08304	0.02222025	0.0220056	NAN	
3.086	-0.265	0.07575	NAN	0.02007375	NAN	NAN	
3.088	-0.265	0.0774	NAN	0.020511	NAN	NAN	
3.09	-0.265	0.08685	NAN	0.02301525	NAN	NAN	
3.092	-0.265	0.0912	NAN	0.024168	NAN	NAN	
3.094	-0.27	0.08385	0.08295	0.0226395	0.0223965	NAN	
3.096	-0.27	0.07575	NAN	0.0204525	NAN	NAN	
3.098	-0.27	0.0771	NAN	0.020817	NAN	NAN	
3.1	-0.27	0.0867	NAN	0.023409	NAN	NAN	
3.102	-0.27	0.0909	NAN	0.024543	NAN	NAN	
3.104	-0.275	0.08355	0.0828	0.02297625	0.02277	NAN	
3.106	-0.275	0.0756	NAN	0.02079	NAN	NAN	
3.108	-0.275	0.07725	NAN	0.02124375	NAN	NAN	
3.11	-0.275	0.08625	NAN	0.02371875	NAN	NAN	
3.112	-0.275	0.0912	NAN	0.02508	NAN	NAN	
3.114	-0.275	0.08355	0.08259	0.02297625	0.02271225	NAN	
3.116	-0.28	0.0753	NAN	0.021084	NAN	NAN	
3.118	-0.28	0.07665	NAN	0.021462	NAN	NAN	
3.12	-0.28	0.08655	NAN	0.024234	NAN	NAN	
3.122	-0.28	0.0909	NAN	0.025452	NAN	NAN	
3.124	-0.28	0.08355	0.08262	0.023394	0.0231336	NAN	
3.126	-0.285	0.07545	NAN	0.02150325	NAN	NAN	
3.128	-0.285	0.07665	NAN	0.02184525	NAN	NAN	
3.13	-0.285	0.0861	NAN	0.0245385	NAN	NAN	
3.132	-0.285	0.0906	NAN	0.025821	NAN	NAN	
3.134	-0.285	0.0834	0.08238	0.023769	0.0234783	NAN	
3.136	-0.29	0.07545	NAN	0.0218805	NAN	NAN	
3.138	-0.29	0.07635	NAN	0.0221415	NAN	NAN	
3.14	-0.29	0.08565	NAN	0.0248385	NAN	NAN	
3.142	-0.29	0.09045	NAN	0.0262305	NAN	NAN	
3.144	-0.29	0.0831	0.08211	0.024099	0.0238119	NAN	
3.146	-0.29	0.075	NAN	0.02175	NAN	NAN	
3.148	-0.295	0.07635	NAN	0.02252325	NAN	NAN	
3.15	-0.295	0.08595	NAN	0.02535525	NAN	NAN	
3.152	-0.295	0.09	NAN	0.02655	NAN	NAN	
3.154	-0.295	0.08295	0.08193	0.02447025	0.02416935	NAN	
3.156	-0.295	0.07485	NAN	0.02208075	NAN	NAN	
3.158	-0.3	0.0759	NAN	0.02277	NAN	NAN	
3.16	-0.3	0.0852	NAN	0.02556	NAN	NAN	
3.162	-0.3	0.09015	NAN	0.027045	NAN	NAN	
3.164	-0.3	0.0831	0.08178	0.02493	0.024534	NAN	
3.166	-0.3	0.0747	NAN	0.02241	NAN	NAN	
3.168	-0.3	0.07575	NAN	0.022725	NAN	NAN	
3.17	-0.305	0.0849	NAN	0.0258945	NAN	NAN	
3.172	-0.305	0.08985	NAN	0.02740425	NAN	NAN	
3.174	-0.305	0.08295	0.08166	0.02529975	0.0249063	NAN	
3.176	-0.305	0.07455	NAN	0.02273775	NAN	NAN	
3.178	-0.305	0.07605	NAN	0.02319525	NAN	NAN	
3.18	-0.31	0.08475	NAN	0.0262725	NAN	NAN	
3.182	-0.31	0.0894	NAN	0.027714	NAN	NAN	
3.184	-0.31	0.08265	0.0813	0.0256215	0.025203	NAN	
3.186	-0.31	0.07425	NAN	0.0230175	NAN	NAN	
3.188	-0.31	0.07545	NAN	0.0233895	NAN	NAN	
3.19	-0.31	0.08475	NAN	0.0262725	NAN	NAN	
3.192	-0.315	0.0894	NAN	0.028161	NAN	NAN	
3.194	-0.315	0.08235	0.08118	0.02594025	0.0255717	NAN	
3.196	-0.315	0.0741	NAN	0.0233415	NAN	NAN	
3.198	-0.315	0.0753	NAN	0.0237195	NAN	NAN	
3.2	-0.315	0.0843	NAN	0.0265545	NAN	NAN	
3.202	-0.32	0.08895	NAN	0.028464	NAN	NAN	
3.204	-0.32	0.08205	0.08085	0.026256	0.025872	NAN	
3.206	-0.32	0.07395	NAN	0.023664	NAN	NAN	
3.208	-0.32	0.075	NAN	0.024	NAN	NAN	
3.21	-0.32	0.084	NAN	0.02688	NAN	NAN	
3.212	-0.32	0.08925	NAN	0.02856	NAN	NAN	
3.214	-0.325	0.0819	0.08073	0.0266175	0.02623725	NAN	
3.216	-0.325	0.07365	NAN	0.02393625	NAN	NAN	
3.218	-0.325	0.07485	NAN	0.02432625	NAN	NAN	
3.22	-0.325	0.084	NAN	0.0273	NAN	NAN	
3.222	-0.325	0.0891	NAN	0.0289575	NAN	NAN	
3.224	-0.33	0.08175	0.08052	0.0269775	0.0265716	NAN	
3.226	-0.33	0.0735	NAN	0.024255	NAN	NAN	
3.228	-0.33	0.07425	NAN	0.0245025	NAN	NAN	
3.23	-0.33	0.08325	NAN	0.0274725	NAN	NAN	
3.232	-0.33	0.0885	NAN	0.029205	NAN	NAN	
3.234	-0.33	0.0819	0.08019	0.027027	0.0264627	NAN	
3.236	-0.335	0.0732	NAN	0.024522	NAN	NAN	
3.238	-0.335	0.0741	NAN	0.0248235	NAN	NAN	
3.24	-0.335	0.08355	NAN	0.02798925	NAN	NAN	
3.242	-0.335	0.0882	NAN	0.029547	NAN	NAN	
3.244	-0.335	0.0813	0.07989	0.0272355	0.02676315	NAN	
3.246	-0.34	0.0726	NAN	0.024684	NAN	NAN	
3.248	-0.34	0.0738	NAN	0.025092	NAN	NAN	
3.25	-0.34	0.0831	NAN	0.028254	NAN	NAN	
3.252	-0.34	0.08805	NAN	0.029937	NAN	NAN	
3.254	-0.34	0.08115	0.07965	0.027591	0.027081	NAN	
3.256	-0.34	0.0729	NAN	0.024786	NAN	NAN	
3.258	-0.345	0.07305	NAN	0.02520225	NAN	NAN	
3.26	-0.345	0.08205	NAN	0.02830725	NAN	NAN	
3.262	-0.345	0.08745	NAN	0.03017025	NAN	NAN	
3.264	-0.345	0.08085	0.07914	0.02789325	0.0273033	NAN	
3.266	-0.345	0.07245	NAN	0.02499525	NAN	NAN	
3.268	-0.35	0.0729	NAN	0.025515	NAN	NAN	
3.27	-0.35	0.0819	NAN	0.028665	NAN	NAN	
3.272	-0.35	0.08685	NAN	0.0303975	NAN	NAN	
3.274	-0.35	0.0804	0.07878	0.02814	0.027573	NAN	
3.276	-0.35	0.07215	NAN	0.0252525	NAN	NAN	
3.278	-0.35	0.0726	NAN	0.02541	NAN	NAN	
3.28	-0.355	0.0816	NAN	0.028968	NAN	NAN	
3.282	-0.355	0.0867	NAN	0.0307785	NAN	NAN	
3.284	-0.355	0.07995	0.07842	0.02838225	0.0278391	NAN	
3.286	-0.355	0.07155	NAN	0.02540025	NAN	NAN	
3.288	-0.355	0.0723	NAN	0.0256665	NAN	NAN	
3.29	-0.36	0.0807	NAN	0.029052	NAN	NAN	
3.292	-0.36	0.0861	NAN	0.030996	NAN	NAN	
3.294	-0.36	0.07965	0.07794	0.028674	0.0280584	NAN	
3.296	-0.36	0.07125	NAN	0.02565	NAN	NAN	
3.298	-0.36	0.072	NAN	0.02592	NAN	NAN	
3.3	-0.36	0.08085	NAN	0.029106	NAN	NAN	
3.302	-0.365	0.08565	NAN	0.03126225	NAN	NAN	
3.304	-0.365	0.07905	0.07758	0.02885325	0.0283167	NAN	
3.306	-0.365	0.0708	NAN	0.025842	NAN	NAN	
3.308	-0.365	0.07155	NAN	0.02611575	NAN	NAN	
3.31	-0.365	0.08025	NAN	0.02929125	NAN	NAN	
3.312	-0.37	0.0852	NAN	0.031524	NAN	NAN	
3.314	-0.37	0.07875	0.07698	0.0291375	0.0284826	NAN	
3.316	-0.37	0.0702	NAN	0.025974	NAN	NAN	
3.318	-0.37	0.0705	NAN	0.026085	NAN	NAN	
3.32	-0.37	0.07965	NAN	0.0294705	NAN	NAN	
3.322	-0.37	0.0852	NAN	0.031524	NAN	NAN	
3.324	-0.375	0.078	0.07671	0.02925	0.02876625	NAN	
3.326	-0.375	0.07005	NAN	0.02626875	NAN	NAN	
3.328	-0.375	0.07065	NAN	0.02649375	NAN	NAN	
3.33	-0.375	0.0792	NAN	0.0297	NAN	NAN	
3.332	-0.375	0.0843	NAN	0.0316125	NAN	NAN	
3.334	-0.38	0.0774	0.0759	0.029412	0.028842	NAN	
3.336	-0.38	0.06885	NAN	0.026163	NAN	NAN	
3.338	-0.38	0.06975	NAN	0.026505	NAN	NAN	
3.34	-0.38	0.07875	NAN	0.029925	NAN	NAN	
3.342	-0.38	0.08355	NAN	0.031749	NAN	NAN	
3.344	-0.38	0.07755	0.0753	0.029469	0.028614	NAN	
3.346	-0.385	0.06825	NAN	0.02627625	NAN	NAN	
3.348	-0.385	0.0684	NAN	0.026334	NAN	NAN	
3.35	-0.385	0.0774	NAN	0.029799	NAN	NAN	
3.352	-0.385	0.0831	NAN	0.0319935	NAN	NAN	
3.354	-0.385	0.07695	0.07458	0.02962575	0.0287133	NAN	
3.356	-0.39	0.06765	NAN	0.0263835	NAN	NAN	
3.358	-0.39	0.0678	NAN	0.026442	NAN	NAN	
3.36	-0.39	0.07665	NAN	0.0298935	NAN	NAN	
3.362	-0.39	0.0819	NAN	0.031941	NAN	NAN	
3.364	-0.39	0.07575	0.0738	0.0295425	0.028782	NAN	
3.366	-0.39	0.0675	NAN	0.026325	NAN	NAN	
3.368	-0.395	0.0672	NAN	0.026544	NAN	NAN	
3.37	-0.395	0.07575	NAN	0.02992125	NAN	NAN	
3.372	-0.395	0.08145	NAN	0.03217275	NAN	NAN	
3.374	-0.395	0.07515	0.07299	0.02968425	0.02883105	NAN	
3.376	-0.395	0.06645	NAN	0.02624775	NAN	NAN	
3.378	-0.4	0.06615	NAN	0.02646	NAN	NAN	
