1.688	0.375	0.09195	NAN	-0.03448125	NAN	NAN	
1.69	0.37	0.0906	NAN	-0.033522	NAN	NAN	
1.692	0.37	0.10065	NAN	-0.0372405	NAN	NAN	
1.694	0.37	0.10875	0.09891	-0.0402375	-0.0365967	NAN	
1.696	0.37	0.1026	NAN	-0.037962	NAN	NAN	
1.698	0.37	0.09195	NAN	-0.0340215	NAN	NAN	
1.7	0.365	0.09045	NAN	-0.03301425	NAN	NAN	
1.702	0.365	0.1002	NAN	-0.036573	NAN	NAN	
1.704	0.365	0.10875	0.0987	-0.03969375	-0.0360255	NAN	
1.706	0.365	0.10245	NAN	-0.03739425	NAN	NAN	
1.708	0.365	0.09165	NAN	-0.03345225	NAN	NAN	
1.71	0.365	0.0909	NAN	-0.0331785	NAN	NAN	
1.712	0.36	0.10005	NAN	-0.036018	NAN	NAN	
1.714	0.36	0.1089	0.09888	-0.039204	-0.0355968	NAN	
1.716	0.36	0.10275	NAN	-0.03699	NAN	NAN	
1.718	0.36	0.0918	NAN	-0.033048	NAN	NAN	
1.72	0.36	0.09075	NAN	-0.03267	NAN	NAN	
1.722	0.355	0.1002	NAN	-0.035571	NAN	NAN	
1.724	0.355	0.1086	0.09882	-0.038553	-0.0350811	NAN	
1.726	0.355	0.10275	NAN	-0.03647625	NAN	NAN	
1.728	0.355	0.0918	NAN	-0.032589	NAN	NAN	
1.73	0.355	0.09075	NAN	-0.03221625	NAN	NAN	
1.732	0.355	0.1002	NAN	-0.035571	NAN	NAN	
1.734	0.35	0.10875	0.09891	-0.0380625	-0.0346185	NAN	
1.736	0.35	0.10305	NAN	-0.0360675	NAN	NAN	
1.738	0.35	0.0918	NAN	-0.03213	NAN	NAN	
1.74	0.35	0.09045	NAN	-0.0316575	NAN	NAN	
1.742	0.35	0.1002	NAN	-0.03507	NAN	NAN	
1.744	0.345	0.1083	0.09885	-0.0373635	-0.03410325	NAN	
1.746	0.345	0.1032	NAN	-0.035604	NAN	NAN	
1.748	0.345	0.0921	NAN	-0.0317745	NAN	NAN	
1.75	0.345	0.0906	NAN	-0.031257	NAN	NAN	
1.752	0.345	0.1002	NAN	-0.034569	NAN	NAN	
1.754	0.345	0.1083	0.09888	-0.0373635	-0.0341136	NAN	
1.756	0.34	0.10305	NAN	-0.035037	NAN	NAN	
1.758	0.34	0.09225	NAN	-0.031365	NAN	NAN	
1.76	0.34	0.0903	NAN	-0.030702	NAN	NAN	
1.762	0.34	0.10005	NAN	-0.034017	NAN	NAN	
1.764	0.34	0.1083	0.0987	-0.036822	-0.033558	NAN	
1.766	0.335	0.1029	NAN	-0.0344715	NAN	NAN	
1.768	0.335	0.09195	NAN	-0.03080325	NAN	NAN	
1.77	0.335	0.09015	NAN	-0.03020025	NAN	NAN	
1.772	0.335	0.10005	NAN	-0.03351675	NAN	NAN	
1.774	0.335	0.10875	0.09894	-0.03643125	-0.0331449	NAN	
1.776	0.335	0.10335	NAN	-0.03462225	NAN	NAN	
1.778	0.33	0.0924	NAN	-0.030492	NAN	NAN	
1.78	0.33	0.0903	NAN	-0.029799	NAN	NAN	
1.782	0.33	0.09975	NAN	-0.0329175	NAN	NAN	
1.784	0.33	0.10875	0.09885	-0.0358875	-0.0326205	NAN	
1.786	0.33	0.1032	NAN	-0.034056	NAN	NAN	
1.788	0.325	0.09225	NAN	-0.02998125	NAN	NAN	
1.79	0.325	0.0906	NAN	-0.029445	NAN	NAN	
1.792	0.325	0.0996	NAN	-0.03237	NAN	NAN	
1.794	0.325	0.10875	0.09891	-0.03534375	-0.03214575	NAN	
1.796	0.325	0.1032	NAN	-0.03354	NAN	NAN	
1.798	0.325	0.0924	NAN	-0.03003	NAN	NAN	
1.8	0.32	0.0906	NAN	-0.028992	NAN	NAN	
1.802	0.32	0.09915	NAN	-0.031728	NAN	NAN	
1.804	0.32	0.1086	0.09885	-0.034752	-0.031632	NAN	
1.806	0.32	0.1035	NAN	-0.03312	NAN	NAN	
1.808	0.32	0.0924	NAN	-0.029568	NAN	NAN	
1.81	0.315	0.09045	NAN	-0.02849175	NAN	NAN	
1.812	0.315	0.09975	NAN	-0.03142125	NAN	NAN	
1.814	0.315	0.10875	0.09891	-0.03425625	-0.03115665	NAN	
1.816	0.315	0.1035	NAN	-0.0326025	NAN	NAN	
1.818	0.315	0.0921	NAN	-0.0290115	NAN	NAN	
1.82	0.315	0.09045	NAN	-0.02849175	NAN	NAN	
1.822	0.31	0.0996	NAN	-0.030876	NAN	NAN	
1.824	0.31	0.1083	0.09882	-0.033573	-0.0306342	NAN	
1.826	0.31	0.1035	NAN	-0.032085	NAN	NAN	
1.828	0.31	0.09225	NAN	-0.0285975	NAN	NAN	
1.83	0.31	0.0903	NAN	-0.027993	NAN	NAN	
1.832	0.305	0.09945	NAN	-0.03033225	NAN	NAN	
1.834	0.305	0.108	0.09876	-0.03294	-0.0301218	NAN	
1.836	0.305	0.10365	NAN	-0.03161325	NAN	NAN	
1.838	0.305	0.0924	NAN	-0.028182	NAN	NAN	
1.84	0.305	0.0903	NAN	-0.0275415	NAN	NAN	
1.842	0.305	0.09945	NAN	-0.03033225	NAN	NAN	
1.844	0.3	0.1083	0.09888	-0.03249	-0.029664	NAN	
1.846	0.3	0.10335	NAN	-0.031005	NAN	NAN	
1.848	0.3	0.093	NAN	-0.0279	NAN	NAN	
1.85	0.3	0.09015	NAN	-0.027045	NAN	NAN	
1.852	0.3	0.0993	NAN	-0.02979	NAN	NAN	
1.854	0.295	0.10845	0.09885	-0.03199275	-0.02916075	NAN	
1.856	0.295	0.10365	NAN	-0.03057675	NAN	NAN	
1.858	0.295	0.0927	NAN	-0.0273465	NAN	NAN	
1.86	0.295	0.08985	NAN	-0.02650575	NAN	NAN	
1.862	0.295	0.099	NAN	-0.029205	NAN	NAN	
1.864	0.295	0.10845	0.0987	-0.03199275	-0.0291165	NAN	
1.866	0.29	0.1035	NAN	-0.030015	NAN	NAN	
1.868	0.29	0.0927	NAN	-0.026883	NAN	NAN	
1.87	0.29	0.09	NAN	-0.0261	NAN	NAN	
1.872	0.29	0.09885	NAN	-0.0286665	NAN	NAN	
1.874	0.29	0.1086	0.0987	-0.031494	-0.028623	NAN	
1.876	0.285	0.10365	NAN	-0.02954025	NAN	NAN	
1.878	0.285	0.0924	NAN	-0.026334	NAN	NAN	
1.88	0.285	0.09045	NAN	-0.02577825	NAN	NAN	
1.882	0.285	0.09885	NAN	-0.02817225	NAN	NAN	
1.884	0.285	0.1086	0.09888	-0.030951	-0.0281808	NAN	
1.886	0.28	0.1038	NAN	-0.029064	NAN	NAN	
1.888	0.28	0.0927	NAN	-0.025956	NAN	NAN	
1.89	0.28	0.0903	NAN	-0.025284	NAN	NAN	
1.892	0.28	0.0987	NAN	-0.027636	NAN	NAN	
1.894	0.28	0.1086	0.09876	-0.030408	-0.0276528	NAN	
1.896	0.28	0.1038	NAN	-0.029064	NAN	NAN	
1.898	0.275	0.0924	NAN	-0.02541	NAN	NAN	
1.9	0.275	0.0903	NAN	-0.0248325	NAN	NAN	
1.902	0.275	0.0993	NAN	-0.0273075	NAN	NAN	
1.904	0.275	0.10845	0.09891	-0.02982375	-0.02720025	NAN	
1.906	0.275	0.1041	NAN	-0.0286275	NAN	NAN	
1.908	0.27	0.0924	NAN	-0.024948	NAN	NAN	
1.91	0.27	0.0903	NAN	-0.024381	NAN	NAN	
1.912	0.27	0.099	NAN	-0.02673	NAN	NAN	
1.914	0.27	0.108	0.09882	-0.02916	-0.0266814	NAN	
1.916	0.27	0.1038	NAN	-0.028026	NAN	NAN	
1.918	0.27	0.093	NAN	-0.02511	NAN	NAN	
1.92	0.265	0.09	NAN	-0.02385	NAN	NAN	
1.922	0.265	0.099	NAN	-0.026235	NAN	NAN	
1.924	0.265	0.108	0.09879	-0.02862	-0.02617935	NAN	
1.926	0.265	0.1041	NAN	-0.0275865	NAN	NAN	
1.928	0.265	0.09285	NAN	-0.02460525	NAN	NAN	
1.93	0.26	0.0897	NAN	-0.023322	NAN	NAN	
1.932	0.26	0.09885	NAN	-0.025701	NAN	NAN	
1.934	0.26	0.10815	0.0987	-0.028119	-0.025662	NAN	
1.936	0.26	0.1038	NAN	-0.026988	NAN	NAN	
1.938	0.26	0.093	NAN	-0.02418	NAN	NAN	
1.94	0.26	0.0897	NAN	-0.023322	NAN	NAN	
1.942	0.255	0.0987	NAN	-0.0251685	NAN	NAN	
1.944	0.255	0.10815	0.09873	-0.02757825	-0.02517615	NAN	
1.946	0.255	0.10395	NAN	-0.02650725	NAN	NAN	
1.948	0.255	0.09315	NAN	-0.02375325	NAN	NAN	
1.95	0.255	0.08985	NAN	-0.02291175	NAN	NAN	
1.952	0.25	0.09825	NAN	-0.0245625	NAN	NAN	
1.954	0.25	0.10845	0.09864	-0.0271125	-0.02466	NAN	
1.956	0.25	0.1038	NAN	-0.02595	NAN	NAN	
1.958	0.25	0.09285	NAN	-0.0232125	NAN	NAN	
1.96	0.25	0.09015	NAN	-0.0225375	NAN	NAN	
1.962	0.25	0.0981	NAN	-0.024525	NAN	NAN	
1.964	0.245	0.1083	0.0987	-0.0265335	-0.0241815	NAN	
1.966	0.245	0.1041	NAN	-0.0255045	NAN	NAN	
1.968	0.245	0.09285	NAN	-0.02274825	NAN	NAN	
1.97	0.245	0.09015	NAN	-0.02208675	NAN	NAN	
1.972	0.245	0.0981	NAN	-0.0240345	NAN	NAN	
1.974	0.24	0.108	0.09867	-0.02592	-0.0236808	NAN	
1.976	0.24	0.1044	NAN	-0.025056	NAN	NAN	
1.978	0.24	0.0927	NAN	-0.022248	NAN	NAN	
1.98	0.24	0.0897	NAN	-0.021528	NAN	NAN	
1.982	0.24	0.0981	NAN	-0.023544	NAN	NAN	
1.984	0.24	0.108	0.09861	-0.02592	-0.0236664	NAN	
1.986	0.235	0.10425	NAN	-0.02449875	NAN	NAN	
1.988	0.235	0.093	NAN	-0.021855	NAN	NAN	
1.99	0.235	0.08985	NAN	-0.02111475	NAN	NAN	
1.992	0.235	0.09825	NAN	-0.02308875	NAN	NAN	
1.994	0.235	0.10785	0.09864	-0.02534475	-0.0231804	NAN	
1.996	0.23	0.10425	NAN	-0.0239775	NAN	NAN	
1.998	0.23	0.093	NAN	-0.02139	NAN	NAN	
2	0.23	0.0897	NAN	-0.020631	NAN	NAN	
2.002	0.23	0.0981	NAN	-0.022563	NAN	NAN	
2.004	0.23	0.1077	0.09861	-0.024771	-0.0226803	NAN	
2.006	0.23	0.10425	NAN	-0.0239775	NAN	NAN	
2.008	0.225	0.0933	NAN	-0.0209925	NAN	NAN	
2.01	0.225	0.08985	NAN	-0.02021625	NAN	NAN	
2.012	0.225	0.09825	NAN	-0.02210625	NAN	NAN	
2.014	0.225	0.10815	0.09867	-0.02433375	-0.02220075	NAN	
2.016	0.225	0.1041	NAN	-0.0234225	NAN	NAN	
2.018	0.22	0.093	NAN	-0.02046	NAN	NAN	
2.02	0.22	0.08955	NAN	-0.019701	NAN	NAN	
2.022	0.22	0.0981	NAN	-0.021582	NAN	NAN	
2.024	0.22	0.1083	0.09873	-0.023826	-0.0217206	NAN	
2.026	0.22	0.1044	NAN	-0.022968	NAN	NAN	
2.028	0.22	0.0933	NAN	-0.020526	NAN	NAN	
2.03	0.215	0.0897	NAN	-0.0192855	NAN	NAN	
2.032	0.215	0.0975	NAN	-0.0209625	NAN	NAN	
2.034	0.215	0.10815	0.09864	-0.02325225	-0.0212076	NAN	
2.036	0.215	0.10455	NAN	-0.02247825	NAN	NAN	
2.038	0.215	0.0933	NAN	-0.0200595	NAN	NAN	
2.04	0.21	0.09	NAN	-0.0189	NAN	NAN	
2.042	0.21	0.09735	NAN	-0.0204435	NAN	NAN	
2.044	0.21	0.108	0.09855	-0.02268	-0.0206955	NAN	
2.046	0.21	0.1044	NAN	-0.021924	NAN	NAN	
2.048	0.21	0.093	NAN	-0.01953	NAN	NAN	
2.05	0.21	0.08985	NAN	-0.0188685	NAN	NAN	
2.052	0.205	0.09765	NAN	-0.02001825	NAN	NAN	
2.054	0.205	0.108	0.0987	-0.02214	-0.0202335	NAN	
2.056	0.205	0.1047	NAN	-0.0214635	NAN	NAN	
2.058	0.205	0.0933	NAN	-0.0191265	NAN	NAN	
2.06	0.205	0.08985	NAN	-0.01841925	NAN	NAN	
2.062	0.2	0.09765	NAN	-0.01953	NAN	NAN	
2.064	0.2	0.10725	0.09855	-0.02145	-0.01971	NAN	
2.066	0.2	0.1047	NAN	-0.02094	NAN	NAN	
2.068	0.2	0.0933	NAN	-0.01866	NAN	NAN	
2.07	0.2	0.0897	NAN	-0.01794	NAN	NAN	
2.072	0.2	0.0981	NAN	-0.01962	NAN	NAN	
2.074	0.195	0.10755	0.09879	-0.02097225	-0.01926405	NAN	
2.076	0.195	0.105	NAN	-0.020475	NAN	NAN	
2.078	0.195	0.0936	NAN	-0.018252	NAN	NAN	
2.08	0.195	0.0894	NAN	-0.017433	NAN	NAN	
2.082	0.195	0.09795	NAN	-0.01910025	NAN	NAN	
2.084	0.19	0.10785	0.09879	-0.0204915	-0.0187701	NAN	
2.086	0.19	0.1047	NAN	-0.019893	NAN	NAN	
2.088	0.19	0.09405	NAN	-0.0178695	NAN	NAN	
2.09	0.19	0.0897	NAN	-0.017043	NAN	NAN	
2.092	0.19	0.09765	NAN	-0.0185535	NAN	NAN	
2.094	0.19	0.10785	0.09867	-0.0204915	-0.0187473	NAN	
2.096	0.185	0.10455	NAN	-0.01934175	NAN	NAN	
2.098	0.185	0.0936	NAN	-0.017316	NAN	NAN	
2.1	0.185	0.08955	NAN	-0.01656675	NAN	NAN	
2.102	0.185	0.0975	NAN	-0.0180375	NAN	NAN	
2.104	0.185	0.10785	0.09867	-0.01995225	-0.01825395	NAN	
2.106	0.18	0.1047	NAN	-0.018846	NAN	NAN	
2.108	0.18	0.09375	NAN	-0.016875	NAN	NAN	
2.11	0.18	0.0897	NAN	-0.016146	NAN	NAN	
2.112	0.18	0.0969	NAN	-0.017442	NAN	NAN	
2.114	0.18	0.10785	0.09864	-0.019413	-0.0177552	NAN	
2.116	0.18	0.10485	NAN	-0.018873	NAN	NAN	
2.118	0.175	0.0939	NAN	-0.0164325	NAN	NAN	
2.12	0.175	0.09	NAN	-0.01575	NAN	NAN	
2.122	0.175	0.0969	NAN	-0.0169575	NAN	NAN	
2.124	0.175	0.1077	0.09864	-0.0188475	-0.017262	NAN	
2.126	0.175	0.10485	NAN	-0.01834875	NAN	NAN	
2.128	0.17	0.09375	NAN	-0.0159375	NAN	NAN	
2.13	0.17	0.0897	NAN	-0.015249	NAN	NAN	
2.132	0.17	0.09705	NAN	-0.0164985	NAN	NAN	
2.134	0.17	0.1077	0.09855	-0.018309	-0.0167535	NAN	
2.136	0.17	0.10485	NAN	-0.0178245	NAN	NAN	
2.138	0.17	0.09345	NAN	-0.0158865	NAN	NAN	
2.14	0.165	0.09	NAN	-0.01485	NAN	NAN	
2.142	0.165	0.0972	NAN	-0.016038	NAN	NAN	
2.144	0.165	0.10755	0.09879	-0.01774575	-0.01630035	NAN	
2.146	0.165	0.1053	NAN	-0.0173745	NAN	NAN	
2.148	0.165	0.0939	NAN	-0.0154935	NAN	NAN	
2.15	0.16	0.08955	NAN	-0.014328	NAN	NAN	
2.152	0.16	0.09735	NAN	-0.015576	NAN	NAN	
2.154	0.16	0.1071	0.09861	-0.017136	-0.0157776	NAN	
2.156	0.16	0.105	NAN	-0.0168	NAN	NAN	
2.158	0.16	0.09405	NAN	-0.015048	NAN	NAN	
2.16	0.16	0.0894	NAN	-0.014304	NAN	NAN	
2.162	0.155	0.0975	NAN	-0.0151125	NAN	NAN	
2.164	0.155	0.10755	0.09885	-0.01667025	-0.01532175	NAN	
2.166	0.155	0.10545	NAN	-0.01634475	NAN	NAN	
2.168	0.155	0.09435	NAN	-0.01462425	NAN	NAN	
2.17	0.155	0.0894	NAN	-0.013857	NAN	NAN	
2.172	0.15	0.0972	NAN	-0.01458	NAN	NAN	
2.174	0.15	0.10725	0.09861	-0.0160875	-0.0147915	NAN	
2.176	0.15	0.10515	NAN	-0.0157725	NAN	NAN	
2.178	0.15	0.09405	NAN	-0.0141075	NAN	NAN	
2.18	0.15	0.0894	NAN	-0.01341	NAN	NAN	
2.182	0.15	0.09705	NAN	-0.0145575	NAN	NAN	
2.184	0.145	0.10755	0.09861	-0.01559475	-0.01429845	NAN	
2.186	0.145	0.10515	NAN	-0.01524675	NAN	NAN	
2.188	0.145	0.0939	NAN	-0.0136155	NAN	NAN	
2.19	0.145	0.0897	NAN	-0.0130065	NAN	NAN	
2.192	0.145	0.0966	NAN	-0.014007	NAN	NAN	
2.194	0.14	0.10755	0.09861	-0.015057	-0.0138054	NAN	
2.196	0.14	0.105	NAN	-0.0147	NAN	NAN	
2.198	0.14	0.0942	NAN	-0.013188	NAN	NAN	
2.2	0.14	0.0897	NAN	-0.012558	NAN	NAN	
2.202	0.14	0.09615	NAN	-0.013461	NAN	NAN	
2.204	0.135	0.10755	0.09861	-0.01451925	-0.01331235	NAN	
2.206	0.135	0.1053	NAN	-0.0142155	NAN	NAN	
2.208	0.135	0.09435	NAN	-0.01273725	NAN	NAN	
2.21	0.135	0.08985	NAN	-0.01212975	NAN	NAN	
2.212	0.135	0.0966	NAN	-0.013041	NAN	NAN	
2.214	0.135	0.1074	0.09864	-0.014499	-0.0133164	NAN	
2.216	0.13	0.1053	NAN	-0.013689	NAN	NAN	
2.218	0.13	0.09405	NAN	-0.0122265	NAN	NAN	
2.22	0.13	0.0897	NAN	-0.011661	NAN	NAN	
2.222	0.13	0.0969	NAN	-0.012597	NAN	NAN	
2.224	0.13	0.1071	0.09864	-0.013923	-0.0128232	NAN	
2.226	0.125	0.10545	NAN	-0.01318125	NAN	NAN	
2.228	0.125	0.09405	NAN	-0.01175625	NAN	NAN	
2.23	0.125	0.0894	NAN	-0.011175	NAN	NAN	
2.232	0.125	0.09675	NAN	-0.01209375	NAN	NAN	
2.234	0.125	0.1071	0.09861	-0.0133875	-0.01232625	NAN	
2.236	0.125	0.1056	NAN	-0.0132	NAN	NAN	
2.238	0.12	0.0942	NAN	-0.011304	NAN	NAN	
2.24	0.12	0.08955	NAN	-0.010746	NAN	NAN	
2.242	0.12	0.0966	NAN	-0.011592	NAN	NAN	
2.244	0.12	0.1071	0.09861	-0.012852	-0.0118332	NAN	
2.246	0.12	0.1056	NAN	-0.012672	NAN	NAN	
2.248	0.115	0.0942	NAN	-0.010833	NAN	NAN	
2.25	0.115	0.08925	NAN	-0.01026375	NAN	NAN	
2.252	0.115	0.0966	NAN	-0.011109	NAN	NAN	
2.254	0.115	0.1074	0.0987	-0.012351	-0.0113505	NAN	
2.256	0.115	0.1056	NAN	-0.012144	NAN	NAN	
2.258	0.115	0.09465	NAN	-0.01088475	NAN	NAN	
2.26	0.11	0.08925	NAN	-0.0098175	NAN	NAN	
2.262	0.11	0.09645	NAN	-0.0106095	NAN	NAN	
2.264	0.11	0.1071	0.09864	-0.011781	-0.0108504	NAN	
2.266	0.11	0.10545	NAN	-0.0115995	NAN	NAN	
2.268	0.11	0.09495	NAN	-0.0104445	NAN	NAN	
2.27	0.105	0.0894	NAN	-0.009387	NAN	NAN	
2.272	0.105	0.096	NAN	-0.01008	NAN	NAN	
2.274	0.105	0.1074	0.09852	-0.011277	-0.0103446	NAN	
2.276	0.105	0.10545	NAN	-0.01107225	NAN	NAN	
2.278	0.105	0.09435	NAN	-0.00990675	NAN	NAN	
2.28	0.105	0.0897	NAN	-0.0094185	NAN	NAN	
2.282	0.1	0.09585	NAN	-0.009585	NAN	NAN	
2.284	0.1	0.1071	0.09858	-0.01071	-0.009858	NAN	
2.286	0.1	0.10575	NAN	-0.010575	NAN	NAN	
2.288	0.1	0.0945	NAN	-0.00945	NAN	NAN	
2.29	0.1	0.0894	NAN	-0.00894	NAN	NAN	
2.292	0.095	0.09585	NAN	-0.00910575	NAN	NAN	
2.294	0.095	0.10695	0.09852	-0.01016025	-0.0093594	NAN	
2.296	0.095	0.1059	NAN	-0.0100605	NAN	NAN	
2.298	0.095	0.0945	NAN	-0.0089775	NAN	NAN	
2.3	0.095	0.0894	NAN	-0.008493	NAN	NAN	
2.302	0.095	0.09615	NAN	-0.00913425	NAN	NAN	
2.304	0.09	0.1068	0.09855	-0.009612	-0.0088695	NAN	
2.306	0.09	0.10575	NAN	-0.0095175	NAN	NAN	
2.308	0.09	0.09465	NAN	-0.0085185	NAN	NAN	
2.31	0.09	0.0894	NAN	-0.008046	NAN	NAN	
2.312	0.09	0.096	NAN	-0.00864	NAN	NAN	
2.314	0.085	0.10665	0.09855	-0.00906525	-0.00837675	NAN	
2.316	0.085	0.10575	NAN	-0.00898875	NAN	NAN	
2.318	0.085	0.09495	NAN	-0.00807075	NAN	NAN	
2.32	0.085	0.0894	NAN	-0.007599	NAN	NAN	
2.322	0.085	0.096	NAN	-0.00816	NAN	NAN	
2.324	0.085	0.10665	0.09855	-0.00906525	-0.00837675	NAN	
2.326	0.08	0.10575	NAN	-0.00846	NAN	NAN	
2.328	0.08	0.09495	NAN	-0.007596	NAN	NAN	
2.33	0.08	0.08925	NAN	-0.00714	NAN	NAN	
2.332	0.08	0.09615	NAN	-0.007692	NAN	NAN	
2.334	0.08	0.10695	0.09858	-0.008556	-0.0078864	NAN	
2.336	0.075	0.1056	NAN	-0.00792	NAN	NAN	
2.338	0.075	0.09495	NAN	-0.00712125	NAN	NAN	
2.34	0.075	0.08895	NAN	-0.00667125	NAN	NAN	
2.342	0.075	0.0957	NAN	-0.0071775	NAN	NAN	
2.344	0.075	0.1068	0.09849	-0.00801	-0.00738675	NAN	
2.346	0.075	0.10575	NAN	-0.00793125	NAN	NAN	
2.348	0.07	0.09525	NAN	-0.0066675	NAN	NAN	
2.35	0.07	0.0894	NAN	-0.006258	NAN	NAN	
2.352	0.07	0.0957	NAN	-0.006699	NAN	NAN	
2.354	0.07	0.10695	0.09858	-0.0074865	-0.0069006	NAN	
2.356	0.07	0.1056	NAN	-0.007392	NAN	NAN	
2.358	0.065	0.09525	NAN	-0.00619125	NAN	NAN	
2.36	0.065	0.0894	NAN	-0.005811	NAN	NAN	
2.362	0.065	0.09525	NAN	-0.00619125	NAN	NAN	
2.364	0.065	0.10665	0.09843	-0.00693225	-0.00639795	NAN	
2.366	0.065	0.10605	NAN	-0.00689325	NAN	NAN	
2.368	0.065	0.0948	NAN	-0.006162	NAN	NAN	
2.37	0.06	0.08955	NAN	-0.005373	NAN	NAN	
2.372	0.06	0.0954	NAN	-0.005724	NAN	NAN	
2.374	0.06	0.10635	0.09843	-0.006381	-0.0059058	NAN	
2.376	0.06	0.1059	NAN	-0.006354	NAN	NAN	
2.378	0.06	0.09495	NAN	-0.005697	NAN	NAN	
2.38	0.055	0.0894	NAN	-0.004917	NAN	NAN	
2.382	0.055	0.0957	NAN	-0.0052635	NAN	NAN	
2.384	0.055	0.1065	0.09852	-0.0058575	-0.0054186	NAN	
2.386	0.055	0.10605	NAN	-0.00583275	NAN	NAN	
2.388	0.055	0.09495	NAN	-0.00522225	NAN	NAN	
2.39	0.055	0.08925	NAN	-0.00490875	NAN	NAN	
2.392	0.05	0.0957	NAN	-0.004785	NAN	NAN	
2.394	0.05	0.1062	0.09855	-0.00531	-0.0049275	NAN	
2.396	0.05	0.1062	NAN	-0.00531	NAN	NAN	
2.398	0.05	0.0954	NAN	-0.00477	NAN	NAN	
2.4	0.05	0.08925	NAN	-0.0044625	NAN	NAN	
2.402	0.045	0.09555	NAN	-0.00429975	NAN	NAN	
2.404	0.045	0.10635	0.09855	-0.00478575	-0.00443475	NAN	
2.406	0.045	0.10605	NAN	-0.00477225	NAN	NAN	
2.408	0.045	0.09555	NAN	-0.00429975	NAN	NAN	
2.41	0.045	0.08925	NAN	-0.00401625	NAN	NAN	
2.412	0.045	0.09555	NAN	-0.00429975	NAN	NAN	
2.414	0.04	0.1065	0.09855	-0.00426	-0.003942	NAN	
2.416	0.04	0.1059	NAN	-0.004236	NAN	NAN	
2.418	0.04	0.09555	NAN	-0.003822	NAN	NAN	
2.42	0.04	0.0891	NAN	-0.003564	NAN	NAN	
2.422	0.04	0.0951	NAN	-0.003804	NAN	NAN	
2.424	0.035	0.10665	0.09855	-0.00373275	-0.00344925	NAN	
2.426	0.035	0.1062	NAN	-0.003717	NAN	NAN	
2.428	0.035	0.0957	NAN	-0.0033495	NAN	NAN	
2.43	0.035	0.08925	NAN	-0.00312375	NAN	NAN	
2.432	0.035	0.09465	NAN	-0.00331275	NAN	NAN	
2.434	0.035	0.10635	0.09837	-0.00372225	-0.00344295	NAN	
2.436	0.03	0.1062	NAN	-0.003186	NAN	NAN	
2.438	0.03	0.0954	NAN	-0.002862	NAN	NAN	
2.44	0.03	0.0897	NAN	-0.002691	NAN	NAN	
2.442	0.03	0.0948	NAN	-0.002844	NAN	NAN	
2.444	0.03	0.10635	0.09849	-0.0031905	-0.0029547	NAN	
2.446	0.025	0.1062	NAN	-0.002655	NAN	NAN	
2.448	0.025	0.0954	NAN	-0.002385	NAN	NAN	
2.45	0.025	0.08925	NAN	-0.00223125	NAN	NAN	
2.452	0.025	0.0948	NAN	-0.00237	NAN	NAN	
2.454	0.025	0.1065	0.09855	-0.0026625	-0.00246375	NAN	
2.456	0.025	0.1065	NAN	-0.0026625	NAN	NAN	
2.458	0.02	0.0957	NAN	-0.001914	NAN	NAN	
2.46	0.02	0.0894	NAN	-0.001788	NAN	NAN	
2.462	0.02	0.09495	NAN	-0.001899	NAN	NAN	
2.464	0.02	0.10545	0.09843	-0.002109	-0.0019686	NAN	
2.466	0.02	0.1068	NAN	-0.002136	NAN	NAN	
2.468	0.015	0.09555	NAN	-0.00143325	NAN	NAN	
2.47	0.015	0.0897	NAN	-0.0013455	NAN	NAN	
2.472	0.015	0.0954	NAN	-0.001431	NAN	NAN	
2.474	0.015	0.1062	0.09876	-0.001593	-0.0014814	NAN	
2.476	0.015	0.10665	NAN	-0.00159975	NAN	NAN	
2.478	0.015	0.09585	NAN	-0.00143775	NAN	NAN	
2.48	0.01	0.0891	NAN	-0.000891	NAN	NAN	
2.482	0.01	0.0951	NAN	-0.000951	NAN	NAN	
2.484	0.01	0.10605	0.09852	-0.0010605	-0.0009852	NAN	
2.486	0.01	0.1065	NAN	-0.001065	NAN	NAN	
2.488	0.01	0.09585	NAN	-0.0009585	NAN	NAN	
2.49	0.005	0.0891	NAN	-0.0004455	NAN	NAN	
2.492	0.005	0.0948	NAN	-0.000474	NAN	NAN	
2.494	0.005	0.10605	0.09849	-0.00053025	-0.00049245	NAN	
2.496	0.005	0.1065	NAN	-0.0005325	NAN	NAN	
2.498	0.005	0.096	NAN	-0.00048	NAN	NAN	
2.5	0	0.0894	NAN	0	0	NAN	
2.502	0	0.0945	NAN	0	0	NAN	
2.504	0	0.1065	0.09855	0	0	NAN	
2.506	0	0.1065	NAN	0	0	NAN	
2.508	0	0.09585	NAN	0	0	NAN	
2.51	0	0.0894	NAN	0	0	NAN	
2.512	-0.005	0.0942	NAN	0.000471	NAN	NAN	
2.514	-0.005	0.1056	0.0984	0.000528	0.000492	NAN	
2.516	-0.005	0.1065	NAN	0.0005325	NAN	NAN	
2.518	-0.005	0.0963	NAN	0.0004815	NAN	NAN	
2.52	-0.005	0.0897	NAN	0.0004485	NAN	NAN	
2.522	-0.01	0.09405	NAN	0.0009405	NAN	NAN	
2.524	-0.01	0.1059	0.09837	0.001059	0.0009837	NAN	
2.526	-0.01	0.10635	NAN	0.0010635	NAN	NAN	
2.528	-0.01	0.09585	NAN	0.0009585	NAN	NAN	
2.53	-0.01	0.08925	NAN	0.0008925	NAN	NAN	
2.532	-0.01	0.0945	NAN	0.000945	NAN	NAN	
