1.69	0.37	0.12105	NAN	-0.0447885	NAN	NAN	
1.692	0.37	0.1356	NAN	-0.050172	NAN	NAN	
1.694	0.37	0.1344	0.12504	-0.049728	-0.0462648	NAN	
1.696	0.37	0.12045	NAN	-0.0445665	NAN	NAN	
1.698	0.37	0.1137	NAN	-0.042069	NAN	NAN	
1.7	0.365	0.1215	NAN	-0.0443475	NAN	NAN	
1.702	0.365	0.1359	NAN	-0.0496035	NAN	NAN	
1.704	0.365	0.13425	0.12504	-0.04900125	-0.0456396	NAN	
1.706	0.365	0.12045	NAN	-0.04396425	NAN	NAN	
1.708	0.365	0.1131	NAN	-0.0412815	NAN	NAN	
1.71	0.365	0.1215	NAN	-0.0443475	NAN	NAN	
1.712	0.36	0.13575	NAN	-0.04887	NAN	NAN	
1.714	0.36	0.1341	0.1251	-0.048276	-0.045036	NAN	
1.716	0.36	0.1206	NAN	-0.043416	NAN	NAN	
1.718	0.36	0.11355	NAN	-0.040878	NAN	NAN	
1.72	0.36	0.12135	NAN	-0.043686	NAN	NAN	
1.722	0.355	0.13575	NAN	-0.04819125	NAN	NAN	
1.724	0.355	0.13395	0.12495	-0.04755225	-0.04435725	NAN	
1.726	0.355	0.12045	NAN	-0.04275975	NAN	NAN	
1.728	0.355	0.11325	NAN	-0.04020375	NAN	NAN	
1.73	0.355	0.1218	NAN	-0.043239	NAN	NAN	
1.732	0.355	0.13545	NAN	-0.04808475	NAN	NAN	
1.734	0.35	0.1341	0.12501	-0.046935	-0.0437535	NAN	
1.736	0.35	0.1203	NAN	-0.042105	NAN	NAN	
1.738	0.35	0.1134	NAN	-0.03969	NAN	NAN	
1.74	0.35	0.12195	NAN	-0.0426825	NAN	NAN	
1.742	0.35	0.13545	NAN	-0.0474075	NAN	NAN	
1.744	0.345	0.1344	0.1251	-0.046368	-0.0431595	NAN	
1.746	0.345	0.12045	NAN	-0.04155525	NAN	NAN	
1.748	0.345	0.11325	NAN	-0.03907125	NAN	NAN	
1.75	0.345	0.12165	NAN	-0.04196925	NAN	NAN	
1.752	0.345	0.1353	NAN	-0.0466785	NAN	NAN	
1.754	0.345	0.13455	0.12504	-0.04641975	-0.0431388	NAN	
1.756	0.34	0.12015	NAN	-0.040851	NAN	NAN	
1.758	0.34	0.11355	NAN	-0.038607	NAN	NAN	
1.76	0.34	0.1218	NAN	-0.041412	NAN	NAN	
1.762	0.34	0.1353	NAN	-0.046002	NAN	NAN	
1.764	0.34	0.13455	0.1251	-0.045747	-0.042534	NAN	
1.766	0.335	0.1203	NAN	-0.0403005	NAN	NAN	
1.768	0.335	0.11355	NAN	-0.03803925	NAN	NAN	
1.77	0.335	0.1215	NAN	-0.0407025	NAN	NAN	
1.772	0.335	0.13575	NAN	-0.04547625	NAN	NAN	
1.774	0.335	0.1344	0.12507	-0.045024	-0.04189845	NAN	
1.776	0.335	0.12	NAN	-0.0402	NAN	NAN	
1.778	0.33	0.1137	NAN	-0.037521	NAN	NAN	
1.78	0.33	0.12135	NAN	-0.0400455	NAN	NAN	
1.782	0.33	0.1356	NAN	-0.044748	NAN	NAN	
1.784	0.33	0.1341	0.12492	-0.044253	-0.0412236	NAN	
1.786	0.33	0.12015	NAN	-0.0396495	NAN	NAN	
1.788	0.325	0.1134	NAN	-0.036855	NAN	NAN	
1.79	0.325	0.12165	NAN	-0.03953625	NAN	NAN	
1.792	0.325	0.1359	NAN	-0.0441675	NAN	NAN	
1.794	0.325	0.1341	0.12501	-0.0435825	-0.04062825	NAN	
1.796	0.325	0.1203	NAN	-0.0390975	NAN	NAN	
1.798	0.325	0.1131	NAN	-0.0367575	NAN	NAN	
1.8	0.32	0.1218	NAN	-0.038976	NAN	NAN	
1.802	0.32	0.13605	NAN	-0.043536	NAN	NAN	
1.804	0.32	0.1341	0.12516	-0.042912	-0.0400512	NAN	
1.806	0.32	0.1206	NAN	-0.038592	NAN	NAN	
1.808	0.32	0.11325	NAN	-0.03624	NAN	NAN	
1.81	0.315	0.12165	NAN	-0.03831975	NAN	NAN	
1.812	0.315	0.1356	NAN	-0.042714	NAN	NAN	
1.814	0.315	0.1341	0.12507	-0.0422415	-0.03939705	NAN	
1.816	0.315	0.1206	NAN	-0.037989	NAN	NAN	
1.818	0.315	0.1134	NAN	-0.035721	NAN	NAN	
1.82	0.315	0.12165	NAN	-0.03831975	NAN	NAN	
1.822	0.31	0.13545	NAN	-0.0419895	NAN	NAN	
1.824	0.31	0.1341	0.12495	-0.041571	-0.0387345	NAN	
1.826	0.31	0.12	NAN	-0.0372	NAN	NAN	
1.828	0.31	0.11355	NAN	-0.0352005	NAN	NAN	
1.83	0.31	0.1221	NAN	-0.037851	NAN	NAN	
1.832	0.305	0.1353	NAN	-0.0412665	NAN	NAN	
1.834	0.305	0.1341	0.12504	-0.0409005	-0.0381372	NAN	
1.836	0.305	0.11985	NAN	-0.03655425	NAN	NAN	
1.838	0.305	0.11385	NAN	-0.03472425	NAN	NAN	
1.84	0.305	0.12195	NAN	-0.03719475	NAN	NAN	
1.842	0.305	0.13575	NAN	-0.04140375	NAN	NAN	
1.844	0.3	0.1341	0.12504	-0.04023	-0.037512	NAN	
1.846	0.3	0.11985	NAN	-0.035955	NAN	NAN	
1.848	0.3	0.11355	NAN	-0.034065	NAN	NAN	
1.85	0.3	0.1215	NAN	-0.03645	NAN	NAN	
1.852	0.3	0.13605	NAN	-0.040815	NAN	NAN	
1.854	0.295	0.1341	0.12513	-0.0395595	-0.03691335	NAN	
1.856	0.295	0.1203	NAN	-0.0354885	NAN	NAN	
1.858	0.295	0.1137	NAN	-0.0335415	NAN	NAN	
1.86	0.295	0.1218	NAN	-0.035931	NAN	NAN	
1.862	0.295	0.1362	NAN	-0.040179	NAN	NAN	
1.864	0.295	0.1341	0.12519	-0.0395595	-0.03693105	NAN	
1.866	0.29	0.12045	NAN	-0.0349305	NAN	NAN	
1.868	0.29	0.1134	NAN	-0.032886	NAN	NAN	
1.87	0.29	0.12195	NAN	-0.0353655	NAN	NAN	
1.872	0.29	0.13575	NAN	-0.0393675	NAN	NAN	
1.874	0.29	0.1338	0.12504	-0.038802	-0.0362616	NAN	
1.876	0.285	0.12045	NAN	-0.03432825	NAN	NAN	
1.878	0.285	0.11325	NAN	-0.03227625	NAN	NAN	
1.88	0.285	0.1221	NAN	-0.0347985	NAN	NAN	
1.882	0.285	0.13605	NAN	-0.03877425	NAN	NAN	
1.884	0.285	0.13425	0.12516	-0.03826125	-0.0356706	NAN	
1.886	0.28	0.12015	NAN	-0.033642	NAN	NAN	
1.888	0.28	0.11325	NAN	-0.03171	NAN	NAN	
1.89	0.28	0.12225	NAN	-0.03423	NAN	NAN	
1.892	0.28	0.13575	NAN	-0.03801	NAN	NAN	
1.894	0.28	0.13425	0.12516	-0.03759	-0.0350448	NAN	
1.896	0.28	0.12	NAN	-0.0336	NAN	NAN	
1.898	0.275	0.11355	NAN	-0.03122625	NAN	NAN	
1.9	0.275	0.12225	NAN	-0.03361875	NAN	NAN	
1.902	0.275	0.1359	NAN	-0.0373725	NAN	NAN	
1.904	0.275	0.1341	0.12513	-0.0368775	-0.03441075	NAN	
1.906	0.275	0.11985	NAN	-0.03295875	NAN	NAN	
1.908	0.27	0.11355	NAN	-0.0306585	NAN	NAN	
1.91	0.27	0.1218	NAN	-0.032886	NAN	NAN	
1.912	0.27	0.1359	NAN	-0.036693	NAN	NAN	
1.914	0.27	0.1344	0.1251	-0.036288	-0.033777	NAN	
1.916	0.27	0.11985	NAN	-0.0323595	NAN	NAN	
1.918	0.27	0.11355	NAN	-0.0306585	NAN	NAN	
1.92	0.265	0.12165	NAN	-0.03223725	NAN	NAN	
1.922	0.265	0.1359	NAN	-0.0360135	NAN	NAN	
1.924	0.265	0.13425	0.1251	-0.03557625	-0.0331515	NAN	
1.926	0.265	0.12	NAN	-0.0318	NAN	NAN	
1.928	0.265	0.1137	NAN	-0.0301305	NAN	NAN	
1.93	0.26	0.1215	NAN	-0.03159	NAN	NAN	
1.932	0.26	0.1359	NAN	-0.035334	NAN	NAN	
1.934	0.26	0.1338	0.12495	-0.034788	-0.032487	NAN	
1.936	0.26	0.12	NAN	-0.0312	NAN	NAN	
1.938	0.26	0.11355	NAN	-0.029523	NAN	NAN	
1.94	0.26	0.1218	NAN	-0.031668	NAN	NAN	
1.942	0.255	0.13605	NAN	-0.03469275	NAN	NAN	
1.944	0.255	0.1338	0.12501	-0.034119	-0.03187755	NAN	
1.946	0.255	0.12015	NAN	-0.03063825	NAN	NAN	
1.948	0.255	0.11325	NAN	-0.02887875	NAN	NAN	
1.95	0.255	0.1218	NAN	-0.031059	NAN	NAN	
1.952	0.25	0.13605	NAN	-0.0340125	NAN	NAN	
1.954	0.25	0.1338	0.12507	-0.03345	-0.0312675	NAN	
1.956	0.25	0.1203	NAN	-0.030075	NAN	NAN	
1.958	0.25	0.1134	NAN	-0.02835	NAN	NAN	
1.96	0.25	0.12225	NAN	-0.0305625	NAN	NAN	
1.962	0.25	0.1356	NAN	-0.0339	NAN	NAN	
1.964	0.245	0.13395	0.12504	-0.03281775	-0.0306348	NAN	
1.966	0.245	0.12015	NAN	-0.02943675	NAN	NAN	
1.968	0.245	0.11325	NAN	-0.02774625	NAN	NAN	
1.97	0.245	0.12225	NAN	-0.02995125	NAN	NAN	
1.972	0.245	0.13575	NAN	-0.03325875	NAN	NAN	
1.974	0.24	0.13425	0.12519	-0.03222	-0.0300456	NAN	
1.976	0.24	0.12015	NAN	-0.028836	NAN	NAN	
1.978	0.24	0.11355	NAN	-0.027252	NAN	NAN	
1.98	0.24	0.1224	NAN	-0.029376	NAN	NAN	
1.982	0.24	0.13545	NAN	-0.032508	NAN	NAN	
1.984	0.24	0.1341	0.12504	-0.032184	-0.0300096	NAN	
1.986	0.235	0.11955	NAN	-0.02809425	NAN	NAN	
1.988	0.235	0.1137	NAN	-0.0267195	NAN	NAN	
1.99	0.235	0.1221	NAN	-0.0286935	NAN	NAN	
1.992	0.235	0.13575	NAN	-0.03190125	NAN	NAN	
1.994	0.235	0.13425	0.12498	-0.03154875	-0.0293703	NAN	
1.996	0.23	0.1191	NAN	-0.027393	NAN	NAN	
1.998	0.23	0.1137	NAN	-0.026151	NAN	NAN	
2	0.23	0.1221	NAN	-0.028083	NAN	NAN	
2.002	0.23	0.1362	NAN	-0.031326	NAN	NAN	
2.004	0.23	0.13395	0.1251	-0.0308085	-0.028773	NAN	
2.006	0.23	0.11955	NAN	-0.0274965	NAN	NAN	
2.008	0.225	0.1137	NAN	-0.0255825	NAN	NAN	
2.01	0.225	0.12195	NAN	-0.02743875	NAN	NAN	
2.012	0.225	0.13605	NAN	-0.03061125	NAN	NAN	
2.014	0.225	0.1341	0.12513	-0.0301725	-0.02815425	NAN	
2.016	0.225	0.12	NAN	-0.027	NAN	NAN	
2.018	0.22	0.11355	NAN	-0.024981	NAN	NAN	
2.02	0.22	0.12195	NAN	-0.026829	NAN	NAN	
2.022	0.22	0.1362	NAN	-0.029964	NAN	NAN	
2.024	0.22	0.13365	0.12504	-0.029403	-0.0275088	NAN	
2.026	0.22	0.12015	NAN	-0.026433	NAN	NAN	
2.028	0.22	0.11325	NAN	-0.024915	NAN	NAN	
2.03	0.215	0.1221	NAN	-0.0262515	NAN	NAN	
2.032	0.215	0.13605	NAN	-0.02925075	NAN	NAN	
2.034	0.215	0.1338	0.12507	-0.028767	-0.02689005	NAN	
2.036	0.215	0.12015	NAN	-0.02583225	NAN	NAN	
2.038	0.215	0.11325	NAN	-0.02434875	NAN	NAN	
2.04	0.21	0.1224	NAN	-0.025704	NAN	NAN	
2.042	0.21	0.1362	NAN	-0.028602	NAN	NAN	
2.044	0.21	0.1338	0.12507	-0.028098	-0.0262647	NAN	
2.046	0.21	0.1197	NAN	-0.025137	NAN	NAN	
2.048	0.21	0.11325	NAN	-0.0237825	NAN	NAN	
2.05	0.21	0.12255	NAN	-0.0257355	NAN	NAN	
2.052	0.205	0.13605	NAN	-0.02789025	NAN	NAN	
2.054	0.205	0.13425	0.12516	-0.02752125	-0.0256578	NAN	
2.056	0.205	0.1197	NAN	-0.0245385	NAN	NAN	
2.058	0.205	0.11325	NAN	-0.02321625	NAN	NAN	
2.06	0.205	0.1224	NAN	-0.025092	NAN	NAN	
2.062	0.2	0.13575	NAN	-0.02715	NAN	NAN	
2.064	0.2	0.13425	0.1251	-0.02685	-0.02502	NAN	
2.066	0.2	0.11955	NAN	-0.02391	NAN	NAN	
2.068	0.2	0.11355	NAN	-0.02271	NAN	NAN	
2.07	0.2	0.12225	NAN	-0.02445	NAN	NAN	
2.072	0.2	0.1359	NAN	-0.02718	NAN	NAN	
2.074	0.195	0.1341	0.12513	-0.0261495	-0.02440035	NAN	
2.076	0.195	0.1197	NAN	-0.0233415	NAN	NAN	
2.078	0.195	0.1137	NAN	-0.0221715	NAN	NAN	
2.08	0.195	0.12225	NAN	-0.02383875	NAN	NAN	
2.082	0.195	0.1362	NAN	-0.026559	NAN	NAN	
2.084	0.19	0.13395	0.1251	-0.0254505	-0.023769	NAN	
2.086	0.19	0.11955	NAN	-0.0227145	NAN	NAN	
2.088	0.19	0.11355	NAN	-0.0215745	NAN	NAN	
2.09	0.19	0.12195	NAN	-0.0231705	NAN	NAN	
2.092	0.19	0.1359	NAN	-0.025821	NAN	NAN	
2.094	0.19	0.1335	0.12498	-0.025365	-0.0237462	NAN	
2.096	0.185	0.11985	NAN	-0.02217225	NAN	NAN	
2.098	0.185	0.1137	NAN	-0.0210345	NAN	NAN	
2.1	0.185	0.12255	NAN	-0.02267175	NAN	NAN	
2.102	0.185	0.13635	NAN	-0.02522475	NAN	NAN	
2.104	0.185	0.13365	0.12513	-0.02472525	-0.02314905	NAN	
2.106	0.18	0.1197	NAN	-0.021546	NAN	NAN	
2.108	0.18	0.1134	NAN	-0.020412	NAN	NAN	
2.11	0.18	0.1224	NAN	-0.022032	NAN	NAN	
2.112	0.18	0.13635	NAN	-0.024543	NAN	NAN	
2.114	0.18	0.1338	0.12513	-0.024084	-0.0225234	NAN	
2.116	0.18	0.11985	NAN	-0.021573	NAN	NAN	
2.118	0.175	0.11325	NAN	-0.01981875	NAN	NAN	
2.12	0.175	0.1224	NAN	-0.02142	NAN	NAN	
2.122	0.175	0.13575	NAN	-0.02375625	NAN	NAN	
2.124	0.175	0.1338	0.1251	-0.023415	-0.0218925	NAN	
2.126	0.175	0.11985	NAN	-0.02097375	NAN	NAN	
2.128	0.17	0.1137	NAN	-0.019329	NAN	NAN	
2.13	0.17	0.1227	NAN	-0.020859	NAN	NAN	
2.132	0.17	0.13575	NAN	-0.0230775	NAN	NAN	
2.134	0.17	0.1338	0.12507	-0.022746	-0.0212619	NAN	
2.136	0.17	0.1197	NAN	-0.020349	NAN	NAN	
2.138	0.17	0.1134	NAN	-0.019278	NAN	NAN	
2.14	0.165	0.1224	NAN	-0.020196	NAN	NAN	
2.142	0.165	0.1356	NAN	-0.022374	NAN	NAN	
2.144	0.165	0.1338	0.12498	-0.022077	-0.0206217	NAN	
2.146	0.165	0.11955	NAN	-0.01972575	NAN	NAN	
2.148	0.165	0.11355	NAN	-0.01873575	NAN	NAN	
2.15	0.16	0.1224	NAN	-0.019584	NAN	NAN	
2.152	0.16	0.1359	NAN	-0.021744	NAN	NAN	
2.154	0.16	0.13395	0.12501	-0.021432	-0.0200016	NAN	
2.156	0.16	0.11925	NAN	-0.01908	NAN	NAN	
2.158	0.16	0.11355	NAN	-0.018168	NAN	NAN	
2.16	0.16	0.12255	NAN	-0.019608	NAN	NAN	
2.162	0.155	0.13605	NAN	-0.02108775	NAN	NAN	
2.164	0.155	0.13395	0.12507	-0.02076225	-0.01938585	NAN	
2.166	0.155	0.1194	NAN	-0.018507	NAN	NAN	
2.168	0.155	0.1134	NAN	-0.017577	NAN	NAN	
2.17	0.155	0.1221	NAN	-0.0189255	NAN	NAN	
2.172	0.15	0.13605	NAN	-0.0204075	NAN	NAN	
2.174	0.15	0.13395	0.12501	-0.0200925	-0.0187515	NAN	
2.176	0.15	0.11955	NAN	-0.0179325	NAN	NAN	
2.178	0.15	0.1134	NAN	-0.01701	NAN	NAN	
2.18	0.15	0.12195	NAN	-0.0182925	NAN	NAN	
2.182	0.15	0.1362	NAN	-0.02043	NAN	NAN	
2.184	0.145	0.13335	0.12495	-0.01933575	-0.01811775	NAN	
2.186	0.145	0.11955	NAN	-0.01733475	NAN	NAN	
2.188	0.145	0.1137	NAN	-0.0164865	NAN	NAN	
2.19	0.145	0.12225	NAN	-0.01772625	NAN	NAN	
2.192	0.145	0.1365	NAN	-0.0197925	NAN	NAN	
2.194	0.14	0.1335	0.12498	-0.01869	-0.0174972	NAN	
2.196	0.14	0.1194	NAN	-0.016716	NAN	NAN	
2.198	0.14	0.11325	NAN	-0.015855	NAN	NAN	
2.2	0.14	0.12255	NAN	-0.017157	NAN	NAN	
2.202	0.14	0.13635	NAN	-0.019089	NAN	NAN	
2.204	0.135	0.1335	0.12501	-0.0180225	-0.01687635	NAN	
2.206	0.135	0.11955	NAN	-0.01613925	NAN	NAN	
2.208	0.135	0.1131	NAN	-0.0152685	NAN	NAN	
2.21	0.135	0.12255	NAN	-0.01654425	NAN	NAN	
2.212	0.135	0.1359	NAN	-0.0183465	NAN	NAN	
2.214	0.135	0.1338	0.12501	-0.018063	-0.01687635	NAN	
2.216	0.13	0.11955	NAN	-0.0155415	NAN	NAN	
2.218	0.13	0.11325	NAN	-0.0147225	NAN	NAN	
2.22	0.13	0.12285	NAN	-0.0159705	NAN	NAN	
2.222	0.13	0.13605	NAN	-0.0176865	NAN	NAN	
2.224	0.13	0.1338	0.12507	-0.017394	-0.0162591	NAN	
2.226	0.125	0.11925	NAN	-0.01490625	NAN	NAN	
2.228	0.125	0.1134	NAN	-0.014175	NAN	NAN	
2.23	0.125	0.1224	NAN	-0.0153	NAN	NAN	
2.232	0.125	0.13575	NAN	-0.01696875	NAN	NAN	
2.234	0.125	0.13365	0.12492	-0.01670625	-0.015615	NAN	
2.236	0.125	0.1194	NAN	-0.014925	NAN	NAN	
2.238	0.12	0.1134	NAN	-0.013608	NAN	NAN	
2.24	0.12	0.12255	NAN	-0.014706	NAN	NAN	
2.242	0.12	0.1359	NAN	-0.016308	NAN	NAN	
2.244	0.12	0.13335	0.12495	-0.016002	-0.014994	NAN	
2.246	0.12	0.11925	NAN	-0.01431	NAN	NAN	
2.248	0.115	0.1137	NAN	-0.0130755	NAN	NAN	
2.25	0.115	0.12255	NAN	-0.01409325	NAN	NAN	
2.252	0.115	0.1362	NAN	-0.015663	NAN	NAN	
2.254	0.115	0.13365	0.12501	-0.01536975	-0.01437615	NAN	
2.256	0.115	0.11925	NAN	-0.01371375	NAN	NAN	
2.258	0.115	0.1134	NAN	-0.013041	NAN	NAN	
2.26	0.11	0.1221	NAN	-0.013431	NAN	NAN	
2.262	0.11	0.1365	NAN	-0.015015	NAN	NAN	
2.264	0.11	0.13335	0.12495	-0.0146685	-0.0137445	NAN	
2.266	0.11	0.11955	NAN	-0.0131505	NAN	NAN	
2.268	0.11	0.11325	NAN	-0.0124575	NAN	NAN	
2.27	0.105	0.1224	NAN	-0.012852	NAN	NAN	
2.272	0.105	0.1362	NAN	-0.014301	NAN	NAN	
2.274	0.105	0.1335	0.12501	-0.0140175	-0.01312605	NAN	
2.276	0.105	0.11955	NAN	-0.01255275	NAN	NAN	
2.278	0.105	0.1134	NAN	-0.011907	NAN	NAN	
2.28	0.105	0.1227	NAN	-0.0128835	NAN	NAN	
2.282	0.1	0.13605	NAN	-0.013605	NAN	NAN	
2.284	0.1	0.1335	0.12504	-0.01335	-0.012504	NAN	
2.286	0.1	0.11955	NAN	-0.011955	NAN	NAN	
2.288	0.1	0.1134	NAN	-0.01134	NAN	NAN	
2.29	0.1	0.1227	NAN	-0.01227	NAN	NAN	
2.292	0.095	0.1359	NAN	-0.0129105	NAN	NAN	
2.294	0.095	0.1332	0.1248	-0.012654	-0.011856	NAN	
2.296	0.095	0.1191	NAN	-0.0113145	NAN	NAN	
2.298	0.095	0.1131	NAN	-0.0107445	NAN	NAN	
2.3	0.095	0.123	NAN	-0.011685	NAN	NAN	
2.302	0.095	0.1362	NAN	-0.012939	NAN	NAN	
2.304	0.09	0.1335	0.12507	-0.012015	-0.0112563	NAN	
2.306	0.09	0.1191	NAN	-0.010719	NAN	NAN	
2.308	0.09	0.11355	NAN	-0.0102195	NAN	NAN	
2.31	0.09	0.1227	NAN	-0.011043	NAN	NAN	
2.312	0.09	0.1359	NAN	-0.012231	NAN	NAN	
2.314	0.085	0.13365	0.12501	-0.01136025	-0.01062585	NAN	
2.316	0.085	0.11925	NAN	-0.01013625	NAN	NAN	
2.318	0.085	0.11355	NAN	-0.00965175	NAN	NAN	
2.32	0.085	0.1224	NAN	-0.010404	NAN	NAN	
2.322	0.085	0.13575	NAN	-0.01153875	NAN	NAN	
2.324	0.085	0.13365	0.12483	-0.01136025	-0.01061055	NAN	
2.326	0.08	0.1191	NAN	-0.009528	NAN	NAN	
2.328	0.08	0.11325	NAN	-0.00906	NAN	NAN	
2.33	0.08	0.12225	NAN	-0.00978	NAN	NAN	
2.332	0.08	0.13575	NAN	-0.01086	NAN	NAN	
2.334	0.08	0.1335	0.12486	-0.01068	-0.0099888	NAN	
2.336	0.075	0.1191	NAN	-0.0089325	NAN	NAN	
2.338	0.075	0.1137	NAN	-0.0085275	NAN	NAN	
2.34	0.075	0.12255	NAN	-0.00919125	NAN	NAN	
2.342	0.075	0.13635	NAN	-0.01022625	NAN	NAN	
2.344	0.075	0.13365	0.12498	-0.01002375	-0.0093735	NAN	
2.346	0.075	0.11895	NAN	-0.00892125	NAN	NAN	
2.348	0.07	0.1134	NAN	-0.007938	NAN	NAN	
2.35	0.07	0.1227	NAN	-0.008589	NAN	NAN	
2.352	0.07	0.1362	NAN	-0.009534	NAN	NAN	
2.354	0.07	0.13305	0.12486	-0.0093135	-0.0087402	NAN	
2.356	0.07	0.1191	NAN	-0.008337	NAN	NAN	
2.358	0.065	0.11325	NAN	-0.00736125	NAN	NAN	
2.36	0.065	0.1224	NAN	-0.007956	NAN	NAN	
2.362	0.065	0.13635	NAN	-0.00886275	NAN	NAN	
2.364	0.065	0.13305	0.1248	-0.00864825	-0.008112	NAN	
2.366	0.065	0.1191	NAN	-0.0077415	NAN	NAN	
2.368	0.065	0.1131	NAN	-0.0073515	NAN	NAN	
2.37	0.06	0.1224	NAN	-0.007344	NAN	NAN	
2.372	0.06	0.13635	NAN	-0.008181	NAN	NAN	
2.374	0.06	0.1332	0.12495	-0.007992	-0.007497	NAN	
2.376	0.06	0.1194	NAN	-0.007164	NAN	NAN	
2.378	0.06	0.1134	NAN	-0.006804	NAN	NAN	
2.38	0.055	0.1227	NAN	-0.0067485	NAN	NAN	
2.382	0.055	0.1359	NAN	-0.0074745	NAN	NAN	
2.384	0.055	0.1329	0.1248	-0.0073095	-0.006864	NAN	
2.386	0.055	0.11925	NAN	-0.00655875	NAN	NAN	
2.388	0.055	0.11325	NAN	-0.00622875	NAN	NAN	
2.39	0.055	0.12285	NAN	-0.00675675	NAN	NAN	
2.392	0.05	0.1359	NAN	-0.006795	NAN	NAN	
2.394	0.05	0.1335	0.12492	-0.006675	-0.006246	NAN	
2.396	0.05	0.1188	NAN	-0.00594	NAN	NAN	
2.398	0.05	0.11355	NAN	-0.0056775	NAN	NAN	
2.4	0.05	0.12255	NAN	-0.0061275	NAN	NAN	
2.402	0.045	0.13575	NAN	-0.00610875	NAN	NAN	
2.404	0.045	0.1332	0.1248	-0.005994	-0.005616	NAN	
2.406	0.045	0.1191	NAN	-0.0053595	NAN	NAN	
2.408	0.045	0.1134	NAN	-0.005103	NAN	NAN	
2.41	0.045	0.12255	NAN	-0.00551475	NAN	NAN	
2.412	0.045	0.13605	NAN	-0.00612225	NAN	NAN	
2.414	0.04	0.1332	0.12474	-0.005328	-0.0049896	NAN	
2.416	0.04	0.1185	NAN	-0.00474	NAN	NAN	
2.418	0.04	0.1134	NAN	-0.004536	NAN	NAN	
2.42	0.04	0.1224	NAN	-0.004896	NAN	NAN	
2.422	0.04	0.13635	NAN	-0.005454	NAN	NAN	
2.424	0.035	0.1335	0.12483	-0.0046725	-0.00436905	NAN	
2.426	0.035	0.11865	NAN	-0.00415275	NAN	NAN	
2.428	0.035	0.11325	NAN	-0.00396375	NAN	NAN	
2.43	0.035	0.12225	NAN	-0.00427875	NAN	NAN	
2.432	0.035	0.13635	NAN	-0.00477225	NAN	NAN	
2.434	0.035	0.1332	0.12486	-0.004662	-0.0043701	NAN	
2.436	0.03	0.1191	NAN	-0.003573	NAN	NAN	
2.438	0.03	0.1134	NAN	-0.003402	NAN	NAN	
2.44	0.03	0.1224	NAN	-0.003672	NAN	NAN	
2.442	0.03	0.13605	NAN	-0.0040815	NAN	NAN	
2.444	0.03	0.13275	0.12465	-0.0039825	-0.0037395	NAN	
2.446	0.025	0.11895	NAN	-0.00297375	NAN	NAN	
2.448	0.025	0.1131	NAN	-0.0028275	NAN	NAN	
2.45	0.025	0.12255	NAN	-0.00306375	NAN	NAN	
2.452	0.025	0.1362	NAN	-0.003405	NAN	NAN	
2.454	0.025	0.13305	0.1248	-0.00332625	-0.00312	NAN	
2.456	0.025	0.1191	NAN	-0.0029775	NAN	NAN	
2.458	0.02	0.1131	NAN	-0.002262	NAN	NAN	
2.46	0.02	0.123	NAN	-0.00246	NAN	NAN	
2.462	0.02	0.1362	NAN	-0.002724	NAN	NAN	
2.464	0.02	0.1329	0.12486	-0.002658	-0.0024972	NAN	
2.466	0.02	0.1191	NAN	-0.002382	NAN	NAN	
2.468	0.015	0.1131	NAN	-0.0016965	NAN	NAN	
2.47	0.015	0.12285	NAN	-0.00184275	NAN	NAN	
2.472	0.015	0.1359	NAN	-0.0020385	NAN	NAN	
2.474	0.015	0.1332	0.12483	-0.001998	-0.00187245	NAN	
2.476	0.015	0.1191	NAN	-0.0017865	NAN	NAN	
2.478	0.015	0.1131	NAN	-0.0016965	NAN	NAN	
2.48	0.01	0.12315	NAN	-0.0012315	NAN	NAN	
2.482	0.01	0.1359	NAN	-0.001359	NAN	NAN	
2.484	0.01	0.13305	0.12483	-0.0013305	-0.0012483	NAN	
2.486	0.01	0.1188	NAN	-0.001188	NAN	NAN	
2.488	0.01	0.11325	NAN	-0.0011325	NAN	NAN	
2.49	0.005	0.12285	NAN	-0.00061425	NAN	NAN	
2.492	0.005	0.13545	NAN	-0.00067725	NAN	NAN	
2.494	0.005	0.1332	0.12474	-0.000666	-0.0006237	NAN	
2.496	0.005	0.11865	NAN	-0.00059325	NAN	NAN	
2.498	0.005	0.11355	NAN	-0.00056775	NAN	NAN	
2.5	0	0.12285	NAN	0	0	NAN	
2.502	0	0.13575	NAN	0	0	NAN	
2.504	0	0.13305	0.12468	0	0	NAN	
2.506	0	0.1182	NAN	0	0	NAN	
2.508	0	0.11355	NAN	0	0	NAN	
2.51	0	0.1227	NAN	0	0	NAN	
2.512	-0.005	0.1359	NAN	0.0006795	NAN	NAN	
2.514	-0.005	0.13305	0.12468	0.00066525	0.0006234	NAN	
2.516	-0.005	0.11835	NAN	0.00059175	NAN	NAN	
2.518	-0.005	0.1134	NAN	0.000567	NAN	NAN	
2.52	-0.005	0.1224	NAN	0.000612	NAN	NAN	
2.522	-0.01	0.13605	NAN	0.0013605	NAN	NAN	
2.524	-0.01	0.13275	0.12456	0.0013275	0.0012456	NAN	
2.526	-0.01	0.1185	NAN	0.001185	NAN	NAN	
2.528	-0.01	0.1131	NAN	0.001131	NAN	NAN	
2.53	-0.01	0.1224	NAN	0.001224	NAN	NAN	
2.532	-0.01	0.1359	NAN	0.001359	NAN	NAN	
