1.688	0.375	0.08535	NAN	-0.03200625	NAN	NAN	
1.69	0.37	0.08205	NAN	-0.0303585	NAN	NAN	
1.692	0.37	0.0732	NAN	-0.027084	NAN	NAN	
1.694	0.37	0.07125	0.07797	-0.0263625	-0.0288489	NAN	
1.696	0.37	0.0777	NAN	-0.028749	NAN	NAN	
1.698	0.37	0.08565	NAN	-0.0316905	NAN	NAN	
1.7	0.365	0.08175	NAN	-0.02983875	NAN	NAN	
1.702	0.365	0.0735	NAN	-0.0268275	NAN	NAN	
1.704	0.365	0.07125	0.07794	-0.02600625	-0.0284481	NAN	
1.706	0.365	0.0777	NAN	-0.0283605	NAN	NAN	
1.708	0.365	0.0855	NAN	-0.0312075	NAN	NAN	
1.71	0.365	0.08235	NAN	-0.03005775	NAN	NAN	
1.712	0.36	0.0735	NAN	-0.02646	NAN	NAN	
1.714	0.36	0.07095	0.07797	-0.025542	-0.0280692	NAN	
1.716	0.36	0.078	NAN	-0.02808	NAN	NAN	
1.718	0.36	0.08505	NAN	-0.030618	NAN	NAN	
1.72	0.36	0.0822	NAN	-0.029592	NAN	NAN	
1.722	0.355	0.07305	NAN	-0.02593275	NAN	NAN	
1.724	0.355	0.0714	0.07788	-0.025347	-0.0276474	NAN	
1.726	0.355	0.0774	NAN	-0.027477	NAN	NAN	
1.728	0.355	0.08535	NAN	-0.03029925	NAN	NAN	
1.73	0.355	0.08205	NAN	-0.02912775	NAN	NAN	
1.732	0.355	0.07335	NAN	-0.02603925	NAN	NAN	
1.734	0.35	0.07095	0.07788	-0.0248325	-0.027258	NAN	
1.736	0.35	0.0777	NAN	-0.027195	NAN	NAN	
1.738	0.35	0.08535	NAN	-0.0298725	NAN	NAN	
1.74	0.35	0.08205	NAN	-0.0287175	NAN	NAN	
1.742	0.35	0.0735	NAN	-0.025725	NAN	NAN	
1.744	0.345	0.07125	0.07791	-0.02458125	-0.02687895	NAN	
1.746	0.345	0.0777	NAN	-0.0268065	NAN	NAN	
1.748	0.345	0.08505	NAN	-0.02934225	NAN	NAN	
1.75	0.345	0.08235	NAN	-0.02841075	NAN	NAN	
1.752	0.345	0.0729	NAN	-0.0251505	NAN	NAN	
1.754	0.345	0.0714	0.07791	-0.024633	-0.02687895	NAN	
1.756	0.34	0.07755	NAN	-0.026367	NAN	NAN	
1.758	0.34	0.08535	NAN	-0.029019	NAN	NAN	
1.76	0.34	0.0819	NAN	-0.027846	NAN	NAN	
1.762	0.34	0.07335	NAN	-0.024939	NAN	NAN	
1.764	0.34	0.0708	0.07785	-0.024072	-0.026469	NAN	
1.766	0.335	0.07785	NAN	-0.02607975	NAN	NAN	
1.768	0.335	0.08535	NAN	-0.02859225	NAN	NAN	
1.77	0.335	0.08205	NAN	-0.02748675	NAN	NAN	
1.772	0.335	0.0735	NAN	-0.0246225	NAN	NAN	
1.774	0.335	0.0711	0.07782	-0.0238185	-0.0260697	NAN	
1.776	0.335	0.0774	NAN	-0.025929	NAN	NAN	
1.778	0.33	0.08505	NAN	-0.0280665	NAN	NAN	
1.78	0.33	0.0819	NAN	-0.027027	NAN	NAN	
1.782	0.33	0.0732	NAN	-0.024156	NAN	NAN	
1.784	0.33	0.0711	0.07776	-0.023463	-0.0256608	NAN	
1.786	0.33	0.0774	NAN	-0.025542	NAN	NAN	
1.788	0.325	0.0852	NAN	-0.02769	NAN	NAN	
1.79	0.325	0.0816	NAN	-0.02652	NAN	NAN	
1.792	0.325	0.07305	NAN	-0.02374125	NAN	NAN	
1.794	0.325	0.07095	0.07773	-0.02305875	-0.02526225	NAN	
1.796	0.325	0.07785	NAN	-0.02530125	NAN	NAN	
1.798	0.325	0.0852	NAN	-0.02769	NAN	NAN	
1.8	0.32	0.08205	NAN	-0.026256	NAN	NAN	
1.802	0.32	0.0732	NAN	-0.023424	NAN	NAN	
1.804	0.32	0.0711	0.07779	-0.022752	-0.0248928	NAN	
1.806	0.32	0.0774	NAN	-0.024768	NAN	NAN	
1.808	0.32	0.0852	NAN	-0.027264	NAN	NAN	
1.81	0.315	0.08235	NAN	-0.02594025	NAN	NAN	
1.812	0.315	0.07335	NAN	-0.02310525	NAN	NAN	
1.814	0.315	0.07095	0.07788	-0.02234925	-0.0245322	NAN	
1.816	0.315	0.07725	NAN	-0.02433375	NAN	NAN	
1.818	0.315	0.0855	NAN	-0.0269325	NAN	NAN	
1.82	0.315	0.08205	NAN	-0.02584575	NAN	NAN	
1.822	0.31	0.0735	NAN	-0.022785	NAN	NAN	
1.824	0.31	0.07065	0.07779	-0.0219015	-0.0241149	NAN	
1.826	0.31	0.07755	NAN	-0.0240405	NAN	NAN	
1.828	0.31	0.0852	NAN	-0.026412	NAN	NAN	
1.83	0.31	0.08235	NAN	-0.0255285	NAN	NAN	
1.832	0.305	0.0732	NAN	-0.022326	NAN	NAN	
1.834	0.305	0.07125	0.07791	-0.02173125	-0.02376255	NAN	
1.836	0.305	0.0774	NAN	-0.023607	NAN	NAN	
1.838	0.305	0.08535	NAN	-0.02603175	NAN	NAN	
1.84	0.305	0.0822	NAN	-0.025071	NAN	NAN	
1.842	0.305	0.0732	NAN	-0.022326	NAN	NAN	
1.844	0.3	0.07125	0.07791	-0.021375	-0.023373	NAN	
1.846	0.3	0.0777	NAN	-0.02331	NAN	NAN	
1.848	0.3	0.0852	NAN	-0.02556	NAN	NAN	
1.85	0.3	0.0822	NAN	-0.02466	NAN	NAN	
1.852	0.3	0.0735	NAN	-0.02205	NAN	NAN	
1.854	0.295	0.07095	0.07788	-0.02093025	-0.0229746	NAN	
1.856	0.295	0.0777	NAN	-0.0229215	NAN	NAN	
1.858	0.295	0.08505	NAN	-0.02508975	NAN	NAN	
1.86	0.295	0.08235	NAN	-0.02429325	NAN	NAN	
1.862	0.295	0.07335	NAN	-0.02163825	NAN	NAN	
1.864	0.295	0.0711	0.07776	-0.0209745	-0.0229392	NAN	
1.866	0.29	0.07695	NAN	-0.0223155	NAN	NAN	
1.868	0.29	0.08505	NAN	-0.0246645	NAN	NAN	
1.87	0.29	0.0819	NAN	-0.023751	NAN	NAN	
1.872	0.29	0.07365	NAN	-0.0213585	NAN	NAN	
1.874	0.29	0.07065	0.07776	-0.0204885	-0.0225504	NAN	
1.876	0.285	0.0774	NAN	-0.022059	NAN	NAN	
1.878	0.285	0.0852	NAN	-0.024282	NAN	NAN	
1.88	0.285	0.0825	NAN	-0.0235125	NAN	NAN	
1.882	0.285	0.0735	NAN	-0.0209475	NAN	NAN	
1.884	0.285	0.0711	0.07791	-0.0202635	-0.02220435	NAN	
1.886	0.28	0.0774	NAN	-0.021672	NAN	NAN	
1.888	0.28	0.08505	NAN	-0.023814	NAN	NAN	
1.89	0.28	0.08235	NAN	-0.023058	NAN	NAN	
1.892	0.28	0.0735	NAN	-0.02058	NAN	NAN	
1.894	0.28	0.07125	0.07794	-0.01995	-0.0218232	NAN	
1.896	0.28	0.07725	NAN	-0.02163	NAN	NAN	
1.898	0.275	0.08535	NAN	-0.02347125	NAN	NAN	
1.9	0.275	0.08205	NAN	-0.02256375	NAN	NAN	
1.902	0.275	0.0735	NAN	-0.0202125	NAN	NAN	
1.904	0.275	0.07095	0.07776	-0.01951125	-0.021384	NAN	
1.906	0.275	0.0774	NAN	-0.021285	NAN	NAN	
1.908	0.27	0.0849	NAN	-0.022923	NAN	NAN	
1.91	0.27	0.0825	NAN	-0.022275	NAN	NAN	
1.912	0.27	0.07335	NAN	-0.0198045	NAN	NAN	
1.914	0.27	0.07095	0.07794	-0.0191565	-0.0210438	NAN	
1.916	0.27	0.0777	NAN	-0.020979	NAN	NAN	
1.918	0.27	0.0852	NAN	-0.023004	NAN	NAN	
1.92	0.265	0.0825	NAN	-0.0218625	NAN	NAN	
1.922	0.265	0.0735	NAN	-0.0194775	NAN	NAN	
1.924	0.265	0.0711	0.07785	-0.0188415	-0.02063025	NAN	
1.926	0.265	0.07695	NAN	-0.02039175	NAN	NAN	
1.928	0.265	0.0852	NAN	-0.022578	NAN	NAN	
1.93	0.26	0.0819	NAN	-0.021294	NAN	NAN	
1.932	0.26	0.0738	NAN	-0.019188	NAN	NAN	
1.934	0.26	0.07065	0.07773	-0.018369	-0.0202098	NAN	
1.936	0.26	0.0774	NAN	-0.020124	NAN	NAN	
1.938	0.26	0.0849	NAN	-0.022074	NAN	NAN	
1.94	0.26	0.08235	NAN	-0.021411	NAN	NAN	
1.942	0.255	0.0735	NAN	-0.0187425	NAN	NAN	
1.944	0.255	0.0714	0.07794	-0.018207	-0.0198747	NAN	
1.946	0.255	0.0774	NAN	-0.019737	NAN	NAN	
1.948	0.255	0.08505	NAN	-0.02168775	NAN	NAN	
1.95	0.255	0.08235	NAN	-0.02099925	NAN	NAN	
1.952	0.25	0.07365	NAN	-0.0184125	NAN	NAN	
1.954	0.25	0.07125	0.07797	-0.0178125	-0.0194925	NAN	
1.956	0.25	0.07725	NAN	-0.0193125	NAN	NAN	
1.958	0.25	0.08535	NAN	-0.0213375	NAN	NAN	
1.96	0.25	0.08205	NAN	-0.0205125	NAN	NAN	
1.962	0.25	0.07335	NAN	-0.0183375	NAN	NAN	
1.964	0.245	0.07065	0.07776	-0.01730925	-0.0190512	NAN	
1.966	0.245	0.07755	NAN	-0.01899975	NAN	NAN	
1.968	0.245	0.0852	NAN	-0.020874	NAN	NAN	
1.97	0.245	0.08235	NAN	-0.02017575	NAN	NAN	
1.972	0.245	0.07365	NAN	-0.01804425	NAN	NAN	
1.974	0.24	0.0711	0.07794	-0.017064	-0.0187056	NAN	
1.976	0.24	0.07725	NAN	-0.01854	NAN	NAN	
1.978	0.24	0.08535	NAN	-0.020484	NAN	NAN	
1.98	0.24	0.08205	NAN	-0.019692	NAN	NAN	
1.982	0.24	0.07365	NAN	-0.017676	NAN	NAN	
1.984	0.24	0.07095	0.07776	-0.017028	-0.0186624	NAN	
1.986	0.235	0.07725	NAN	-0.01815375	NAN	NAN	
1.988	0.235	0.0849	NAN	-0.0199515	NAN	NAN	
1.99	0.235	0.0822	NAN	-0.019317	NAN	NAN	
1.992	0.235	0.0735	NAN	-0.0172725	NAN	NAN	
1.994	0.235	0.07095	0.07779	-0.01667325	-0.01828065	NAN	
1.996	0.23	0.0774	NAN	-0.017802	NAN	NAN	
1.998	0.23	0.0849	NAN	-0.019527	NAN	NAN	
2	0.23	0.0825	NAN	-0.018975	NAN	NAN	
2.002	0.23	0.0735	NAN	-0.016905	NAN	NAN	
2.004	0.23	0.07125	0.07797	-0.0163875	-0.0179331	NAN	
2.006	0.23	0.07725	NAN	-0.0177675	NAN	NAN	
2.008	0.225	0.08535	NAN	-0.01920375	NAN	NAN	
2.01	0.225	0.0819	NAN	-0.0184275	NAN	NAN	
2.012	0.225	0.07365	NAN	-0.01657125	NAN	NAN	
2.014	0.225	0.0708	0.07773	-0.01593	-0.01748925	NAN	
2.016	0.225	0.07725	NAN	-0.01738125	NAN	NAN	
2.018	0.22	0.08505	NAN	-0.018711	NAN	NAN	
2.02	0.22	0.0822	NAN	-0.018084	NAN	NAN	
2.022	0.22	0.0735	NAN	-0.01617	NAN	NAN	
2.024	0.22	0.0708	0.0777	-0.015576	-0.017094	NAN	
2.026	0.22	0.0771	NAN	-0.016962	NAN	NAN	
2.028	0.22	0.0849	NAN	-0.018678	NAN	NAN	
2.03	0.215	0.08265	NAN	-0.01776975	NAN	NAN	
2.032	0.215	0.0735	NAN	-0.0158025	NAN	NAN	
2.034	0.215	0.07095	0.07788	-0.01525425	-0.0167442	NAN	
2.036	0.215	0.0768	NAN	-0.016512	NAN	NAN	
2.038	0.215	0.0855	NAN	-0.0183825	NAN	NAN	
2.04	0.21	0.08205	NAN	-0.0172305	NAN	NAN	
2.042	0.21	0.0738	NAN	-0.015498	NAN	NAN	
2.044	0.21	0.07095	0.07785	-0.0148995	-0.0163485	NAN	
2.046	0.21	0.07755	NAN	-0.0162855	NAN	NAN	
2.048	0.21	0.0849	NAN	-0.017829	NAN	NAN	
2.05	0.21	0.0825	NAN	-0.017325	NAN	NAN	
2.052	0.205	0.0732	NAN	-0.015006	NAN	NAN	
2.054	0.205	0.07095	0.07779	-0.01454475	-0.01594695	NAN	
2.056	0.205	0.0771	NAN	-0.0158055	NAN	NAN	
2.058	0.205	0.0852	NAN	-0.017466	NAN	NAN	
2.06	0.205	0.0828	NAN	-0.016974	NAN	NAN	
2.062	0.2	0.0735	NAN	-0.0147	NAN	NAN	
2.064	0.2	0.07095	0.07785	-0.01419	-0.01557	NAN	
2.066	0.2	0.07695	NAN	-0.01539	NAN	NAN	
2.068	0.2	0.08505	NAN	-0.01701	NAN	NAN	
2.07	0.2	0.08205	NAN	-0.01641	NAN	NAN	
2.072	0.2	0.0735	NAN	-0.0147	NAN	NAN	
2.074	0.195	0.07065	0.07764	-0.01377675	-0.0151398	NAN	
2.076	0.195	0.07725	NAN	-0.01506375	NAN	NAN	
2.078	0.195	0.08475	NAN	-0.01652625	NAN	NAN	
2.08	0.195	0.08235	NAN	-0.01605825	NAN	NAN	
2.082	0.195	0.07335	NAN	-0.01430325	NAN	NAN	
2.084	0.19	0.07095	0.07764	-0.0134805	-0.0147516	NAN	
2.086	0.19	0.07665	NAN	-0.0145635	NAN	NAN	
2.088	0.19	0.0849	NAN	-0.016131	NAN	NAN	
2.09	0.19	0.08205	NAN	-0.0155895	NAN	NAN	
2.092	0.19	0.0738	NAN	-0.014022	NAN	NAN	
2.094	0.19	0.07095	0.07776	-0.0134805	-0.0147744	NAN	
2.096	0.185	0.0771	NAN	-0.0142635	NAN	NAN	
2.098	0.185	0.0849	NAN	-0.0157065	NAN	NAN	
2.1	0.185	0.0822	NAN	-0.015207	NAN	NAN	
2.102	0.185	0.07365	NAN	-0.01362525	NAN	NAN	
2.104	0.185	0.0705	0.07764	-0.0130425	-0.0143634	NAN	
2.106	0.18	0.07725	NAN	-0.013905	NAN	NAN	
2.108	0.18	0.0846	NAN	-0.015228	NAN	NAN	
2.11	0.18	0.0822	NAN	-0.014796	NAN	NAN	
2.112	0.18	0.0735	NAN	-0.01323	NAN	NAN	
2.114	0.18	0.0708	0.07767	-0.012744	-0.0139806	NAN	
2.116	0.18	0.0768	NAN	-0.013824	NAN	NAN	
2.118	0.175	0.08505	NAN	-0.01488375	NAN	NAN	
2.12	0.175	0.0822	NAN	-0.014385	NAN	NAN	
2.122	0.175	0.07365	NAN	-0.01288875	NAN	NAN	
2.124	0.175	0.0708	0.07773	-0.01239	-0.01360275	NAN	
2.126	0.175	0.0771	NAN	-0.0134925	NAN	NAN	
2.128	0.17	0.0849	NAN	-0.014433	NAN	NAN	
2.13	0.17	0.0825	NAN	-0.014025	NAN	NAN	
2.132	0.17	0.0735	NAN	-0.012495	NAN	NAN	
2.134	0.17	0.0705	0.0777	-0.011985	-0.013209	NAN	
2.136	0.17	0.07725	NAN	-0.0131325	NAN	NAN	
2.138	0.17	0.08475	NAN	-0.0144075	NAN	NAN	
2.14	0.165	0.0825	NAN	-0.0136125	NAN	NAN	
2.142	0.165	0.07365	NAN	-0.01215225	NAN	NAN	
2.144	0.165	0.0708	0.0777	-0.011682	-0.0128205	NAN	
2.146	0.165	0.0768	NAN	-0.012672	NAN	NAN	
2.148	0.165	0.08475	NAN	-0.01398375	NAN	NAN	
2.15	0.16	0.0822	NAN	-0.013152	NAN	NAN	
2.152	0.16	0.0741	NAN	-0.011856	NAN	NAN	
2.154	0.16	0.07065	0.07773	-0.011304	-0.0124368	NAN	
2.156	0.16	0.0771	NAN	-0.012336	NAN	NAN	
2.158	0.16	0.0846	NAN	-0.013536	NAN	NAN	
2.16	0.16	0.0825	NAN	-0.0132	NAN	NAN	
2.162	0.155	0.07335	NAN	-0.01136925	NAN	NAN	
2.164	0.155	0.0708	0.07767	-0.010974	-0.01203885	NAN	
2.166	0.155	0.0768	NAN	-0.011904	NAN	NAN	
2.168	0.155	0.0849	NAN	-0.0131595	NAN	NAN	
2.17	0.155	0.0825	NAN	-0.0127875	NAN	NAN	
2.172	0.15	0.0738	NAN	-0.01107	NAN	NAN	
2.174	0.15	0.07065	0.0777	-0.0105975	-0.011655	NAN	
2.176	0.15	0.07665	NAN	-0.0114975	NAN	NAN	
2.178	0.15	0.0849	NAN	-0.012735	NAN	NAN	
2.18	0.15	0.0822	NAN	-0.01233	NAN	NAN	
2.182	0.15	0.07335	NAN	-0.0110025	NAN	NAN	
2.184	0.145	0.0708	0.07758	-0.010266	-0.0112491	NAN	
2.186	0.145	0.07695	NAN	-0.01115775	NAN	NAN	
2.188	0.145	0.0846	NAN	-0.012267	NAN	NAN	
2.19	0.145	0.0825	NAN	-0.0119625	NAN	NAN	
2.192	0.145	0.0735	NAN	-0.0106575	NAN	NAN	
2.194	0.14	0.07095	0.0777	-0.009933	-0.010878	NAN	
2.196	0.14	0.07665	NAN	-0.010731	NAN	NAN	
2.198	0.14	0.0849	NAN	-0.011886	NAN	NAN	
2.2	0.14	0.08235	NAN	-0.011529	NAN	NAN	
2.202	0.14	0.0738	NAN	-0.010332	NAN	NAN	
2.204	0.135	0.07065	0.07764	-0.00953775	-0.0104814	NAN	
2.206	0.135	0.0768	NAN	-0.010368	NAN	NAN	
2.208	0.135	0.0846	NAN	-0.011421	NAN	NAN	
2.21	0.135	0.0822	NAN	-0.011097	NAN	NAN	
2.212	0.135	0.07365	NAN	-0.00994275	NAN	NAN	
2.214	0.135	0.07065	0.07758	-0.00953775	-0.0104733	NAN	
2.216	0.13	0.0768	NAN	-0.009984	NAN	NAN	
2.218	0.13	0.0846	NAN	-0.010998	NAN	NAN	
2.22	0.13	0.0825	NAN	-0.010725	NAN	NAN	
2.222	0.13	0.0735	NAN	-0.009555	NAN	NAN	
2.224	0.13	0.07095	0.07761	-0.0092235	-0.0100893	NAN	
2.226	0.125	0.07635	NAN	-0.00954375	NAN	NAN	
2.228	0.125	0.08475	NAN	-0.01059375	NAN	NAN	
2.23	0.125	0.0822	NAN	-0.010275	NAN	NAN	
2.232	0.125	0.0738	NAN	-0.009225	NAN	NAN	
2.234	0.125	0.0708	0.07767	-0.00885	-0.00970875	NAN	
2.236	0.125	0.07695	NAN	-0.00961875	NAN	NAN	
2.238	0.12	0.0846	NAN	-0.010152	NAN	NAN	
2.24	0.12	0.0825	NAN	-0.0099	NAN	NAN	
2.242	0.12	0.0735	NAN	-0.00882	NAN	NAN	
2.244	0.12	0.07065	0.07764	-0.008478	-0.0093168	NAN	
2.246	0.12	0.0768	NAN	-0.009216	NAN	NAN	
2.248	0.115	0.08475	NAN	-0.00974625	NAN	NAN	
2.25	0.115	0.0825	NAN	-0.0094875	NAN	NAN	
2.252	0.115	0.07365	NAN	-0.00846975	NAN	NAN	
2.254	0.115	0.0705	0.07761	-0.0081075	-0.00892515	NAN	
2.256	0.115	0.0765	NAN	-0.0087975	NAN	NAN	
2.258	0.115	0.0849	NAN	-0.0097635	NAN	NAN	
2.26	0.11	0.0822	NAN	-0.009042	NAN	NAN	
2.262	0.11	0.07365	NAN	-0.0081015	NAN	NAN	
2.264	0.11	0.07035	0.07752	-0.0077385	-0.0085272	NAN	
2.266	0.11	0.0768	NAN	-0.008448	NAN	NAN	
2.268	0.11	0.0846	NAN	-0.009306	NAN	NAN	
2.27	0.105	0.0825	NAN	-0.0086625	NAN	NAN	
2.272	0.105	0.07305	NAN	-0.00767025	NAN	NAN	
2.274	0.105	0.07065	0.07752	-0.00741825	-0.0081396	NAN	
2.276	0.105	0.0765	NAN	-0.0080325	NAN	NAN	
2.278	0.105	0.0849	NAN	-0.0089145	NAN	NAN	
2.28	0.105	0.08235	NAN	-0.00864675	NAN	NAN	
2.282	0.1	0.0738	NAN	-0.00738	NAN	NAN	
2.284	0.1	0.07035	0.07746	-0.007035	-0.007746	NAN	
2.286	0.1	0.0762	NAN	-0.00762	NAN	NAN	
2.288	0.1	0.0846	NAN	-0.00846	NAN	NAN	
2.29	0.1	0.08235	NAN	-0.008235	NAN	NAN	
2.292	0.095	0.07365	NAN	-0.00699675	NAN	NAN	
2.294	0.095	0.0705	0.07761	-0.0066975	-0.00737295	NAN	
2.296	0.095	0.07695	NAN	-0.00731025	NAN	NAN	
2.298	0.095	0.0846	NAN	-0.008037	NAN	NAN	
2.3	0.095	0.0825	NAN	-0.0078375	NAN	NAN	
2.302	0.095	0.0735	NAN	-0.0069825	NAN	NAN	
2.304	0.09	0.07065	0.07758	-0.0063585	-0.0069822	NAN	
2.306	0.09	0.07635	NAN	-0.0068715	NAN	NAN	
2.308	0.09	0.0849	NAN	-0.007641	NAN	NAN	
2.31	0.09	0.08235	NAN	-0.0074115	NAN	NAN	
2.312	0.09	0.07365	NAN	-0.0066285	NAN	NAN	
2.314	0.085	0.0702	0.07743	-0.005967	-0.00658155	NAN	
2.316	0.085	0.0765	NAN	-0.0065025	NAN	NAN	
2.318	0.085	0.08445	NAN	-0.00717825	NAN	NAN	
2.32	0.085	0.08235	NAN	-0.00699975	NAN	NAN	
2.322	0.085	0.0738	NAN	-0.006273	NAN	NAN	
2.324	0.085	0.07035	0.07749	-0.00597975	-0.00658665	NAN	
2.326	0.08	0.0765	NAN	-0.00612	NAN	NAN	
2.328	0.08	0.08445	NAN	-0.006756	NAN	NAN	
2.33	0.08	0.08235	NAN	-0.006588	NAN	NAN	
2.332	0.08	0.0738	NAN	-0.005904	NAN	NAN	
2.334	0.08	0.07035	0.07743	-0.005628	-0.0061944	NAN	
2.336	0.075	0.07605	NAN	-0.00570375	NAN	NAN	
2.338	0.075	0.0846	NAN	-0.006345	NAN	NAN	
2.34	0.075	0.08205	NAN	-0.00615375	NAN	NAN	
2.342	0.075	0.07395	NAN	-0.00554625	NAN	NAN	
2.344	0.075	0.0705	0.07749	-0.0052875	-0.00581175	NAN	
2.346	0.075	0.07665	NAN	-0.00574875	NAN	NAN	
2.348	0.07	0.0843	NAN	-0.005901	NAN	NAN	
2.35	0.07	0.0822	NAN	-0.005754	NAN	NAN	
2.352	0.07	0.0735	NAN	-0.005145	NAN	NAN	
2.354	0.07	0.0705	0.07743	-0.004935	-0.0054201	NAN	
2.356	0.07	0.07635	NAN	-0.0053445	NAN	NAN	
2.358	0.065	0.0846	NAN	-0.005499	NAN	NAN	
2.36	0.065	0.08235	NAN	-0.00535275	NAN	NAN	
2.362	0.065	0.07365	NAN	-0.00478725	NAN	NAN	
2.364	0.065	0.0705	0.07752	-0.0045825	-0.0050388	NAN	
2.366	0.065	0.0762	NAN	-0.004953	NAN	NAN	
2.368	0.065	0.0849	NAN	-0.0055185	NAN	NAN	
2.37	0.06	0.0825	NAN	-0.00495	NAN	NAN	
2.372	0.06	0.0735	NAN	-0.00441	NAN	NAN	
2.374	0.06	0.07035	0.07743	-0.004221	-0.0046458	NAN	
2.376	0.06	0.0765	NAN	-0.00459	NAN	NAN	
2.378	0.06	0.0843	NAN	-0.005058	NAN	NAN	
2.38	0.055	0.08235	NAN	-0.00452925	NAN	NAN	
2.382	0.055	0.0732	NAN	-0.004026	NAN	NAN	
2.384	0.055	0.07065	0.07746	-0.00388575	-0.0042603	NAN	
2.386	0.055	0.0762	NAN	-0.004191	NAN	NAN	
2.388	0.055	0.0849	NAN	-0.0046695	NAN	NAN	
2.39	0.055	0.08235	NAN	-0.00452925	NAN	NAN	
2.392	0.05	0.0738	NAN	-0.00369	NAN	NAN	
2.394	0.05	0.07035	0.07749	-0.0035175	-0.0038745	NAN	
2.396	0.05	0.07635	NAN	-0.0038175	NAN	NAN	
2.398	0.05	0.0846	NAN	-0.00423	NAN	NAN	
2.4	0.05	0.08235	NAN	-0.0041175	NAN	NAN	
2.402	0.045	0.07365	NAN	-0.00331425	NAN	NAN	
2.404	0.045	0.07065	0.07746	-0.00317925	-0.0034857	NAN	
2.406	0.045	0.0762	NAN	-0.003429	NAN	NAN	
2.408	0.045	0.08445	NAN	-0.00380025	NAN	NAN	
2.41	0.045	0.08235	NAN	-0.00370575	NAN	NAN	
2.412	0.045	0.07335	NAN	-0.00330075	NAN	NAN	
2.414	0.04	0.0705	0.07737	-0.00282	-0.0030948	NAN	
2.416	0.04	0.07605	NAN	-0.003042	NAN	NAN	
2.418	0.04	0.0846	NAN	-0.003384	NAN	NAN	
2.42	0.04	0.08235	NAN	-0.003294	NAN	NAN	
2.422	0.04	0.0738	NAN	-0.002952	NAN	NAN	
2.424	0.035	0.07035	0.0774	-0.00246225	-0.002709	NAN	
2.426	0.035	0.07635	NAN	-0.00267225	NAN	NAN	
2.428	0.035	0.08415	NAN	-0.00294525	NAN	NAN	
2.43	0.035	0.08295	NAN	-0.00290325	NAN	NAN	
2.432	0.035	0.0735	NAN	-0.0025725	NAN	NAN	
2.434	0.035	0.0705	0.07755	-0.0024675	-0.00271425	NAN	
2.436	0.03	0.0762	NAN	-0.002286	NAN	NAN	
2.438	0.03	0.0846	NAN	-0.002538	NAN	NAN	
2.44	0.03	0.0822	NAN	-0.002466	NAN	NAN	
2.442	0.03	0.0735	NAN	-0.002205	NAN	NAN	
2.444	0.03	0.0705	0.07743	-0.002115	-0.0023229	NAN	
2.446	0.025	0.07635	NAN	-0.00190875	NAN	NAN	
2.448	0.025	0.0846	NAN	-0.002115	NAN	NAN	
2.45	0.025	0.08235	NAN	-0.00205875	NAN	NAN	
2.452	0.025	0.07365	NAN	-0.00184125	NAN	NAN	
2.454	0.025	0.0702	0.07734	-0.001755	-0.0019335	NAN	
2.456	0.025	0.0762	NAN	-0.001905	NAN	NAN	
2.458	0.02	0.0843	NAN	-0.001686	NAN	NAN	
2.46	0.02	0.0825	NAN	-0.00165	NAN	NAN	
2.462	0.02	0.07335	NAN	-0.001467	NAN	NAN	
2.464	0.02	0.07035	0.07734	-0.001407	-0.0015468	NAN	
2.466	0.02	0.07605	NAN	-0.001521	NAN	NAN	
2.468	0.015	0.08445	NAN	-0.00126675	NAN	NAN	
2.47	0.015	0.0825	NAN	-0.0012375	NAN	NAN	
2.472	0.015	0.07365	NAN	-0.00110475	NAN	NAN	
2.474	0.015	0.07035	0.0774	-0.00105525	-0.001161	NAN	
2.476	0.015	0.07605	NAN	-0.00114075	NAN	NAN	
2.478	0.015	0.08445	NAN	-0.00126675	NAN	NAN	
2.48	0.01	0.08265	NAN	-0.0008265	NAN	NAN	
2.482	0.01	0.0735	NAN	-0.000735	NAN	NAN	
2.484	0.01	0.0705	0.07734	-0.000705	-0.0007734	NAN	
2.486	0.01	0.07605	NAN	-0.0007605	NAN	NAN	
2.488	0.01	0.084	NAN	-0.00084	NAN	NAN	
2.49	0.005	0.0828	NAN	-0.000414	NAN	NAN	
2.492	0.005	0.0738	NAN	-0.000369	NAN	NAN	
2.494	0.005	0.0702	0.07746	-0.000351	-0.0003873	NAN	
2.496	0.005	0.07605	NAN	-0.00038025	NAN	NAN	
2.498	0.005	0.08445	NAN	-0.00042225	NAN	NAN	
2.5	0	0.0822	NAN	0	0	NAN	
2.502	0	0.07365	NAN	0	0	NAN	
2.504	0	0.07035	0.07731	0	0	NAN	
2.506	0	0.07605	NAN	0	0	NAN	
2.508	0	0.0843	NAN	0	0	NAN	
2.51	0	0.0825	NAN	0	0	NAN	
2.512	-0.005	0.0735	NAN	0.0003675	NAN	NAN	
2.514	-0.005	0.07005	0.07719	0.00035025	0.00038595	NAN	
2.516	-0.005	0.0756	NAN	0.000378	NAN	NAN	
2.518	-0.005	0.0843	NAN	0.0004215	NAN	NAN	
2.52	-0.005	0.08205	NAN	0.00041025	NAN	NAN	
2.522	-0.01	0.0735	NAN	0.000735	NAN	NAN	
2.524	-0.01	0.0702	0.07716	0.000702	0.0007716	NAN	
2.526	-0.01	0.07605	NAN	0.0007605	NAN	NAN	
2.528	-0.01	0.084	NAN	0.00084	NAN	NAN	
2.53	-0.01	0.08235	NAN	0.0008235	NAN	NAN	
