1.688	0.375	0.20385	NAN	-0.07644375	NAN	NAN	
1.69	0.37	0.22095	NAN	-0.0817515	NAN	NAN	
1.692	0.37	0.2454	NAN	-0.090798	NAN	NAN	
1.694	0.37	0.23985	0.22479	-0.0887445	-0.0831723	NAN	
1.696	0.37	0.2139	NAN	-0.079143	NAN	NAN	
1.698	0.37	0.20385	NAN	-0.0754245	NAN	NAN	
1.7	0.365	0.2211	NAN	-0.0807015	NAN	NAN	
1.702	0.365	0.2451	NAN	-0.0894615	NAN	NAN	
1.704	0.365	0.2403	0.22488	-0.0877095	-0.0820812	NAN	
1.706	0.365	0.21375	NAN	-0.07801875	NAN	NAN	
1.708	0.365	0.20415	NAN	-0.07451475	NAN	NAN	
1.71	0.365	0.22095	NAN	-0.08064675	NAN	NAN	
1.712	0.36	0.2451	NAN	-0.088236	NAN	NAN	
1.714	0.36	0.23985	0.22479	-0.086346	-0.0809244	NAN	
1.716	0.36	0.2139	NAN	-0.077004	NAN	NAN	
1.718	0.36	0.20415	NAN	-0.073494	NAN	NAN	
1.72	0.36	0.2208	NAN	-0.079488	NAN	NAN	
1.722	0.355	0.24555	NAN	-0.08717025	NAN	NAN	
1.724	0.355	0.23955	0.22479	-0.08504025	-0.07980045	NAN	
1.726	0.355	0.2142	NAN	-0.076041	NAN	NAN	
1.728	0.355	0.20385	NAN	-0.07236675	NAN	NAN	
1.73	0.355	0.2208	NAN	-0.078384	NAN	NAN	
1.732	0.355	0.24525	NAN	-0.08706375	NAN	NAN	
1.734	0.35	0.2397	0.22467	-0.083895	-0.0786345	NAN	
1.736	0.35	0.21405	NAN	-0.0749175	NAN	NAN	
1.738	0.35	0.20355	NAN	-0.0712425	NAN	NAN	
1.74	0.35	0.2211	NAN	-0.077385	NAN	NAN	
1.742	0.35	0.24495	NAN	-0.0857325	NAN	NAN	
1.744	0.345	0.24	0.22476	-0.0828	-0.0775422	NAN	
1.746	0.345	0.2136	NAN	-0.073692	NAN	NAN	
1.748	0.345	0.20415	NAN	-0.07043175	NAN	NAN	
1.75	0.345	0.2208	NAN	-0.076176	NAN	NAN	
1.752	0.345	0.24525	NAN	-0.08461125	NAN	NAN	
1.754	0.345	0.24	0.22476	-0.0828	-0.0775422	NAN	
1.756	0.34	0.2139	NAN	-0.072726	NAN	NAN	
1.758	0.34	0.20385	NAN	-0.069309	NAN	NAN	
1.76	0.34	0.22065	NAN	-0.075021	NAN	NAN	
1.762	0.34	0.2454	NAN	-0.083436	NAN	NAN	
1.764	0.34	0.2394	0.22473	-0.081396	-0.0764082	NAN	
1.766	0.335	0.2142	NAN	-0.071757	NAN	NAN	
1.768	0.335	0.204	NAN	-0.06834	NAN	NAN	
1.77	0.335	0.2211	NAN	-0.0740685	NAN	NAN	
1.772	0.335	0.24525	NAN	-0.08215875	NAN	NAN	
1.774	0.335	0.24	0.22491	-0.0804	-0.07534485	NAN	
1.776	0.335	0.2142	NAN	-0.071757	NAN	NAN	
1.778	0.33	0.204	NAN	-0.06732	NAN	NAN	
1.78	0.33	0.2214	NAN	-0.073062	NAN	NAN	
1.782	0.33	0.2451	NAN	-0.080883	NAN	NAN	
1.784	0.33	0.24	0.22491	-0.0792	-0.0742203	NAN	
1.786	0.33	0.2139	NAN	-0.070587	NAN	NAN	
1.788	0.325	0.20415	NAN	-0.06634875	NAN	NAN	
1.79	0.325	0.22095	NAN	-0.07180875	NAN	NAN	
1.792	0.325	0.2454	NAN	-0.079755	NAN	NAN	
1.794	0.325	0.23985	0.22491	-0.07795125	-0.07309575	NAN	
1.796	0.325	0.2139	NAN	-0.0695175	NAN	NAN	
1.798	0.325	0.20445	NAN	-0.06644625	NAN	NAN	
1.8	0.32	0.2208	NAN	-0.070656	NAN	NAN	
1.802	0.32	0.24555	NAN	-0.078576	NAN	NAN	
1.804	0.32	0.24	0.22488	-0.0768	-0.0719616	NAN	
1.806	0.32	0.2145	NAN	-0.06864	NAN	NAN	
1.808	0.32	0.20355	NAN	-0.065136	NAN	NAN	
1.81	0.315	0.22095	NAN	-0.06959925	NAN	NAN	
1.812	0.315	0.24525	NAN	-0.07725375	NAN	NAN	
1.814	0.315	0.2397	0.22479	-0.0755055	-0.07080885	NAN	
1.816	0.315	0.21405	NAN	-0.06742575	NAN	NAN	
1.818	0.315	0.204	NAN	-0.06426	NAN	NAN	
1.82	0.315	0.22125	NAN	-0.06969375	NAN	NAN	
1.822	0.31	0.2451	NAN	-0.075981	NAN	NAN	
1.824	0.31	0.24015	0.225	-0.0744465	-0.06975	NAN	
1.826	0.31	0.2142	NAN	-0.066402	NAN	NAN	
1.828	0.31	0.2043	NAN	-0.063333	NAN	NAN	
1.83	0.31	0.2214	NAN	-0.068634	NAN	NAN	
1.832	0.305	0.2457	NAN	-0.0749385	NAN	NAN	
1.834	0.305	0.24015	0.22515	-0.07324575	-0.06867075	NAN	
1.836	0.305	0.2142	NAN	-0.065331	NAN	NAN	
1.838	0.305	0.2043	NAN	-0.0623115	NAN	NAN	
1.84	0.305	0.22095	NAN	-0.06738975	NAN	NAN	
1.842	0.305	0.2457	NAN	-0.0749385	NAN	NAN	
1.844	0.3	0.24	0.22506	-0.072	-0.067518	NAN	
1.846	0.3	0.2145	NAN	-0.06435	NAN	NAN	
1.848	0.3	0.20415	NAN	-0.061245	NAN	NAN	
1.85	0.3	0.2214	NAN	-0.06642	NAN	NAN	
1.852	0.3	0.2454	NAN	-0.07362	NAN	NAN	
1.854	0.295	0.24015	0.22512	-0.07084425	-0.0664104	NAN	
1.856	0.295	0.2145	NAN	-0.0632775	NAN	NAN	
1.858	0.295	0.20415	NAN	-0.06022425	NAN	NAN	
1.86	0.295	0.22185	NAN	-0.06544575	NAN	NAN	
1.862	0.295	0.24555	NAN	-0.07243725	NAN	NAN	
1.864	0.295	0.2403	0.22533	-0.0708885	-0.06647235	NAN	
1.866	0.29	0.21435	NAN	-0.0621615	NAN	NAN	
1.868	0.29	0.2046	NAN	-0.059334	NAN	NAN	
1.87	0.29	0.2214	NAN	-0.064206	NAN	NAN	
1.872	0.29	0.24555	NAN	-0.0712095	NAN	NAN	
1.874	0.29	0.2403	0.22515	-0.069687	-0.0652935	NAN	
1.876	0.285	0.2142	NAN	-0.061047	NAN	NAN	
1.878	0.285	0.2043	NAN	-0.0582255	NAN	NAN	
1.88	0.285	0.22065	NAN	-0.06288525	NAN	NAN	
1.882	0.285	0.2457	NAN	-0.0700245	NAN	NAN	
1.884	0.285	0.24015	0.22503	-0.06844275	-0.06413355	NAN	
1.886	0.28	0.21435	NAN	-0.060018	NAN	NAN	
1.888	0.28	0.2043	NAN	-0.057204	NAN	NAN	
1.89	0.28	0.2214	NAN	-0.061992	NAN	NAN	
1.892	0.28	0.246	NAN	-0.06888	NAN	NAN	
1.894	0.28	0.24	0.22527	-0.0672	-0.0630756	NAN	
1.896	0.28	0.21465	NAN	-0.060102	NAN	NAN	
1.898	0.275	0.2043	NAN	-0.0561825	NAN	NAN	
1.9	0.275	0.2217	NAN	-0.0609675	NAN	NAN	
1.902	0.275	0.2451	NAN	-0.0674025	NAN	NAN	
1.904	0.275	0.24015	0.22503	-0.06604125	-0.06188325	NAN	
1.906	0.275	0.21405	NAN	-0.05886375	NAN	NAN	
1.908	0.27	0.20415	NAN	-0.0551205	NAN	NAN	
1.91	0.27	0.22125	NAN	-0.0597375	NAN	NAN	
1.912	0.27	0.2454	NAN	-0.066258	NAN	NAN	
1.914	0.27	0.2403	0.22515	-0.064881	-0.0607905	NAN	
1.916	0.27	0.21405	NAN	-0.0577935	NAN	NAN	
1.918	0.27	0.20475	NAN	-0.0552825	NAN	NAN	
1.92	0.265	0.22125	NAN	-0.05863125	NAN	NAN	
1.922	0.265	0.24585	NAN	-0.06515025	NAN	NAN	
1.924	0.265	0.24045	0.2253	-0.06371925	-0.0597045	NAN	
1.926	0.265	0.2145	NAN	-0.0568425	NAN	NAN	
1.928	0.265	0.20445	NAN	-0.05417925	NAN	NAN	
1.93	0.26	0.2214	NAN	-0.057564	NAN	NAN	
1.932	0.26	0.24585	NAN	-0.063921	NAN	NAN	
1.934	0.26	0.24	0.22527	-0.0624	-0.0585702	NAN	
1.936	0.26	0.2148	NAN	-0.055848	NAN	NAN	
1.938	0.26	0.2043	NAN	-0.053118	NAN	NAN	
1.94	0.26	0.22155	NAN	-0.057603	NAN	NAN	
1.942	0.255	0.24555	NAN	-0.06261525	NAN	NAN	
1.944	0.255	0.2403	0.22527	-0.0612765	-0.05744385	NAN	
1.946	0.255	0.2145	NAN	-0.0546975	NAN	NAN	
1.948	0.255	0.20445	NAN	-0.05213475	NAN	NAN	
1.95	0.255	0.222	NAN	-0.05661	NAN	NAN	
1.952	0.25	0.24555	NAN	-0.0613875	NAN	NAN	
1.954	0.25	0.24045	0.22533	-0.0601125	-0.0563325	NAN	
1.956	0.25	0.2142	NAN	-0.05355	NAN	NAN	
1.958	0.25	0.20445	NAN	-0.0511125	NAN	NAN	
1.96	0.25	0.2214	NAN	-0.05535	NAN	NAN	
1.962	0.25	0.24585	NAN	-0.0614625	NAN	NAN	
1.964	0.245	0.24045	0.22527	-0.05891025	-0.05519115	NAN	
1.966	0.245	0.2142	NAN	-0.052479	NAN	NAN	
1.968	0.245	0.20445	NAN	-0.05009025	NAN	NAN	
1.97	0.245	0.22125	NAN	-0.05420625	NAN	NAN	
1.972	0.245	0.24585	NAN	-0.06023325	NAN	NAN	
1.974	0.24	0.2403	0.22524	-0.057672	-0.0540576	NAN	
1.976	0.24	0.21465	NAN	-0.051516	NAN	NAN	
1.978	0.24	0.20415	NAN	-0.048996	NAN	NAN	
1.98	0.24	0.22185	NAN	-0.053244	NAN	NAN	
1.982	0.24	0.24585	NAN	-0.059004	NAN	NAN	
1.984	0.24	0.24015	0.22539	-0.057636	-0.0540936	NAN	
1.986	0.235	0.21465	NAN	-0.05044275	NAN	NAN	
1.988	0.235	0.20445	NAN	-0.04804575	NAN	NAN	
1.99	0.235	0.22185	NAN	-0.05213475	NAN	NAN	
1.992	0.235	0.24555	NAN	-0.05770425	NAN	NAN	
1.994	0.235	0.2406	0.22533	-0.056541	-0.05295255	NAN	
1.996	0.23	0.2142	NAN	-0.049266	NAN	NAN	
1.998	0.23	0.20445	NAN	-0.0470235	NAN	NAN	
2	0.23	0.2214	NAN	-0.050922	NAN	NAN	
2.002	0.23	0.24585	NAN	-0.0565455	NAN	NAN	
2.004	0.23	0.2406	0.22536	-0.055338	-0.0518328	NAN	
2.006	0.23	0.21435	NAN	-0.0493005	NAN	NAN	
2.008	0.225	0.2046	NAN	-0.046035	NAN	NAN	
2.01	0.225	0.2214	NAN	-0.049815	NAN	NAN	
2.012	0.225	0.24615	NAN	-0.05538375	NAN	NAN	
2.014	0.225	0.24015	0.22539	-0.05403375	-0.05071275	NAN	
2.016	0.225	0.2148	NAN	-0.04833	NAN	NAN	
2.018	0.22	0.20445	NAN	-0.044979	NAN	NAN	
2.02	0.22	0.22155	NAN	-0.048741	NAN	NAN	
2.022	0.22	0.24585	NAN	-0.054087	NAN	NAN	
2.024	0.22	0.2403	0.22542	-0.052866	-0.0495924	NAN	
2.026	0.22	0.21495	NAN	-0.047289	NAN	NAN	
2.028	0.22	0.20445	NAN	-0.044979	NAN	NAN	
2.03	0.215	0.2217	NAN	-0.0476655	NAN	NAN	
2.032	0.215	0.24585	NAN	-0.05285775	NAN	NAN	
2.034	0.215	0.2409	0.22551	-0.0517935	-0.04848465	NAN	
2.036	0.215	0.21465	NAN	-0.04614975	NAN	NAN	
2.038	0.215	0.20445	NAN	-0.04395675	NAN	NAN	
2.04	0.21	0.2217	NAN	-0.046557	NAN	NAN	
2.042	0.21	0.24585	NAN	-0.0516285	NAN	NAN	
2.044	0.21	0.24075	0.22557	-0.0505575	-0.0473697	NAN	
2.046	0.21	0.2148	NAN	-0.045108	NAN	NAN	
2.048	0.21	0.20475	NAN	-0.0429975	NAN	NAN	
2.05	0.21	0.22155	NAN	-0.0465255	NAN	NAN	
2.052	0.205	0.2466	NAN	-0.050553	NAN	NAN	
2.054	0.205	0.2406	0.22557	-0.049323	-0.04624185	NAN	
2.056	0.205	0.2145	NAN	-0.0439725	NAN	NAN	
2.058	0.205	0.2046	NAN	-0.041943	NAN	NAN	
2.06	0.205	0.2214	NAN	-0.045387	NAN	NAN	
2.062	0.2	0.24615	NAN	-0.04923	NAN	NAN	
2.064	0.2	0.24045	0.22548	-0.04809	-0.045096	NAN	
2.066	0.2	0.21465	NAN	-0.04293	NAN	NAN	
2.068	0.2	0.20475	NAN	-0.04095	NAN	NAN	
2.07	0.2	0.222	NAN	-0.0444	NAN	NAN	
2.072	0.2	0.246	NAN	-0.0492	NAN	NAN	
2.074	0.195	0.24075	0.22563	-0.04694625	-0.04399785	NAN	
2.076	0.195	0.21465	NAN	-0.04185675	NAN	NAN	
2.078	0.195	0.20475	NAN	-0.03992625	NAN	NAN	
2.08	0.195	0.22215	NAN	-0.04331925	NAN	NAN	
2.082	0.195	0.246	NAN	-0.04797	NAN	NAN	
2.084	0.19	0.2406	0.22563	-0.045714	-0.0428697	NAN	
2.086	0.19	0.21465	NAN	-0.0407835	NAN	NAN	
2.088	0.19	0.20475	NAN	-0.0389025	NAN	NAN	
2.09	0.19	0.22155	NAN	-0.0420945	NAN	NAN	
2.092	0.19	0.2463	NAN	-0.046797	NAN	NAN	
2.094	0.19	0.2406	0.22557	-0.045714	-0.0428583	NAN	
2.096	0.185	0.21465	NAN	-0.03971025	NAN	NAN	
2.098	0.185	0.20475	NAN	-0.03787875	NAN	NAN	
2.1	0.185	0.2214	NAN	-0.040959	NAN	NAN	
2.102	0.185	0.24645	NAN	-0.04559325	NAN	NAN	
2.104	0.185	0.2406	0.22563	-0.044511	-0.04174155	NAN	
2.106	0.18	0.2151	NAN	-0.038718	NAN	NAN	
2.108	0.18	0.2046	NAN	-0.036828	NAN	NAN	
2.11	0.18	0.222	NAN	-0.03996	NAN	NAN	
2.112	0.18	0.246	NAN	-0.04428	NAN	NAN	
2.114	0.18	0.2409	0.2256	-0.043362	-0.040608	NAN	
2.116	0.18	0.2145	NAN	-0.03861	NAN	NAN	
2.118	0.175	0.2046	NAN	-0.035805	NAN	NAN	
2.12	0.175	0.22185	NAN	-0.03882375	NAN	NAN	
2.122	0.175	0.24585	NAN	-0.04302375	NAN	NAN	
2.124	0.175	0.24105	0.22557	-0.04218375	-0.03947475	NAN	
2.126	0.175	0.2145	NAN	-0.0375375	NAN	NAN	
2.128	0.17	0.2046	NAN	-0.034782	NAN	NAN	
2.13	0.17	0.2217	NAN	-0.037689	NAN	NAN	
2.132	0.17	0.2463	NAN	-0.041871	NAN	NAN	
2.134	0.17	0.24075	0.22569	-0.0409275	-0.0383673	NAN	
2.136	0.17	0.2148	NAN	-0.036516	NAN	NAN	
2.138	0.17	0.2049	NAN	-0.034833	NAN	NAN	
2.14	0.165	0.22185	NAN	-0.03660525	NAN	NAN	
2.142	0.165	0.2463	NAN	-0.0406395	NAN	NAN	
2.144	0.165	0.2406	0.22566	-0.039699	-0.0372339	NAN	
2.146	0.165	0.2148	NAN	-0.035442	NAN	NAN	
2.148	0.165	0.20475	NAN	-0.03378375	NAN	NAN	
2.15	0.16	0.22185	NAN	-0.035496	NAN	NAN	
2.152	0.16	0.24645	NAN	-0.039432	NAN	NAN	
2.154	0.16	0.24075	0.22581	-0.03852	-0.0361296	NAN	
2.156	0.16	0.21525	NAN	-0.03444	NAN	NAN	
2.158	0.16	0.20475	NAN	-0.03276	NAN	NAN	
2.16	0.16	0.222	NAN	-0.03552	NAN	NAN	
2.162	0.155	0.24615	NAN	-0.03815325	NAN	NAN	
2.164	0.155	0.24105	0.22581	-0.03736275	-0.03500055	NAN	
2.166	0.155	0.21495	NAN	-0.03331725	NAN	NAN	
2.168	0.155	0.2049	NAN	-0.0317595	NAN	NAN	
2.17	0.155	0.222	NAN	-0.03441	NAN	NAN	
2.172	0.15	0.246	NAN	-0.0369	NAN	NAN	
2.174	0.15	0.24105	0.22578	-0.0361575	-0.033867	NAN	
2.176	0.15	0.2148	NAN	-0.03222	NAN	NAN	
2.178	0.15	0.20505	NAN	-0.0307575	NAN	NAN	
2.18	0.15	0.22155	NAN	-0.0332325	NAN	NAN	
2.182	0.15	0.2463	NAN	-0.036945	NAN	NAN	
2.184	0.145	0.24075	0.22569	-0.03490875	-0.03272505	NAN	
2.186	0.145	0.21495	NAN	-0.03116775	NAN	NAN	
2.188	0.145	0.2049	NAN	-0.0297105	NAN	NAN	
2.19	0.145	0.22185	NAN	-0.03216825	NAN	NAN	
2.192	0.145	0.24645	NAN	-0.03573525	NAN	NAN	
2.194	0.14	0.24075	0.22575	-0.033705	-0.031605	NAN	
2.196	0.14	0.2151	NAN	-0.030114	NAN	NAN	
2.198	0.14	0.2046	NAN	-0.028644	NAN	NAN	
2.2	0.14	0.222	NAN	-0.03108	NAN	NAN	
2.202	0.14	0.24585	NAN	-0.034419	NAN	NAN	
2.204	0.135	0.24075	0.22569	-0.03250125	-0.03046815	NAN	
2.206	0.135	0.21525	NAN	-0.02905875	NAN	NAN	
2.208	0.135	0.2046	NAN	-0.027621	NAN	NAN	
2.21	0.135	0.22215	NAN	-0.02999025	NAN	NAN	
2.212	0.135	0.24615	NAN	-0.03323025	NAN	NAN	
2.214	0.135	0.24105	0.22572	-0.03254175	-0.0304722	NAN	
2.216	0.13	0.21435	NAN	-0.0278655	NAN	NAN	
2.218	0.13	0.2049	NAN	-0.026637	NAN	NAN	
2.22	0.13	0.2217	NAN	-0.028821	NAN	NAN	
2.222	0.13	0.246	NAN	-0.03198	NAN	NAN	
2.224	0.13	0.24075	0.22566	-0.0312975	-0.0293358	NAN	
2.226	0.125	0.21465	NAN	-0.02683125	NAN	NAN	
2.228	0.125	0.2052	NAN	-0.02565	NAN	NAN	
2.23	0.125	0.222	NAN	-0.02775	NAN	NAN	
2.232	0.125	0.24645	NAN	-0.03080625	NAN	NAN	
2.234	0.125	0.2406	0.22572	-0.030075	-0.028215	NAN	
2.236	0.125	0.2148	NAN	-0.02685	NAN	NAN	
2.238	0.12	0.20475	NAN	-0.02457	NAN	NAN	
2.24	0.12	0.22185	NAN	-0.026622	NAN	NAN	
2.242	0.12	0.2463	NAN	-0.029556	NAN	NAN	
2.244	0.12	0.2406	0.22566	-0.028872	-0.0270792	NAN	
2.246	0.12	0.21495	NAN	-0.025794	NAN	NAN	
2.248	0.115	0.2046	NAN	-0.023529	NAN	NAN	
2.25	0.115	0.2223	NAN	-0.0255645	NAN	NAN	
2.252	0.115	0.24615	NAN	-0.02830725	NAN	NAN	
2.254	0.115	0.2409	0.22584	-0.0277035	-0.0259716	NAN	
2.256	0.115	0.21495	NAN	-0.02471925	NAN	NAN	
2.258	0.115	0.2049	NAN	-0.0235635	NAN	NAN	
2.26	0.11	0.2217	NAN	-0.024387	NAN	NAN	
2.262	0.11	0.24615	NAN	-0.0270765	NAN	NAN	
2.264	0.11	0.24075	0.22572	-0.0264825	-0.0248292	NAN	
2.266	0.11	0.2148	NAN	-0.023628	NAN	NAN	
2.268	0.11	0.2052	NAN	-0.022572	NAN	NAN	
2.27	0.105	0.22155	NAN	-0.02326275	NAN	NAN	
2.272	0.105	0.24645	NAN	-0.02587725	NAN	NAN	
2.274	0.105	0.24075	0.22569	-0.02527875	-0.02369745	NAN	
2.276	0.105	0.21465	NAN	-0.02253825	NAN	NAN	
2.278	0.105	0.20505	NAN	-0.02153025	NAN	NAN	
2.28	0.105	0.222	NAN	-0.02331	NAN	NAN	
2.282	0.1	0.24645	NAN	-0.024645	NAN	NAN	
2.284	0.1	0.24075	0.22575	-0.024075	-0.022575	NAN	
2.286	0.1	0.21495	NAN	-0.021495	NAN	NAN	
2.288	0.1	0.2046	NAN	-0.02046	NAN	NAN	
2.29	0.1	0.22215	NAN	-0.022215	NAN	NAN	
2.292	0.095	0.24585	NAN	-0.02335575	NAN	NAN	
2.294	0.095	0.2409	0.22569	-0.0228855	-0.02144055	NAN	
2.296	0.095	0.21495	NAN	-0.02042025	NAN	NAN	
2.298	0.095	0.2046	NAN	-0.019437	NAN	NAN	
2.3	0.095	0.2223	NAN	-0.0211185	NAN	NAN	
2.302	0.095	0.2457	NAN	-0.0233415	NAN	NAN	
2.304	0.09	0.2409	0.22569	-0.021681	-0.0203121	NAN	
2.306	0.09	0.21465	NAN	-0.0193185	NAN	NAN	
2.308	0.09	0.2049	NAN	-0.018441	NAN	NAN	
2.31	0.09	0.22185	NAN	-0.0199665	NAN	NAN	
2.312	0.09	0.24615	NAN	-0.0221535	NAN	NAN	
2.314	0.085	0.2409	0.22566	-0.0204765	-0.0191811	NAN	
2.316	0.085	0.2145	NAN	-0.0182325	NAN	NAN	
2.318	0.085	0.2049	NAN	-0.0174165	NAN	NAN	
2.32	0.085	0.2217	NAN	-0.0188445	NAN	NAN	
2.322	0.085	0.246	NAN	-0.02091	NAN	NAN	
2.324	0.085	0.24045	0.2256	-0.02043825	-0.019176	NAN	
2.326	0.08	0.2151	NAN	-0.017208	NAN	NAN	
2.328	0.08	0.20475	NAN	-0.01638	NAN	NAN	
2.33	0.08	0.22185	NAN	-0.017748	NAN	NAN	
2.332	0.08	0.24645	NAN	-0.019716	NAN	NAN	
2.334	0.08	0.24075	0.22578	-0.01926	-0.0180624	NAN	
2.336	0.075	0.2151	NAN	-0.0161325	NAN	NAN	
2.338	0.075	0.20475	NAN	-0.01535625	NAN	NAN	
2.34	0.075	0.22215	NAN	-0.01666125	NAN	NAN	
2.342	0.075	0.24615	NAN	-0.01846125	NAN	NAN	
2.344	0.075	0.24105	0.22581	-0.01807875	-0.01693575	NAN	
2.346	0.075	0.2148	NAN	-0.01611	NAN	NAN	
2.348	0.07	0.2049	NAN	-0.014343	NAN	NAN	
2.35	0.07	0.222	NAN	-0.01554	NAN	NAN	
2.352	0.07	0.24615	NAN	-0.0172305	NAN	NAN	
2.354	0.07	0.24105	0.22569	-0.0168735	-0.0157983	NAN	
2.356	0.07	0.2145	NAN	-0.015015	NAN	NAN	
2.358	0.065	0.20475	NAN	-0.01330875	NAN	NAN	
2.36	0.065	0.2217	NAN	-0.0144105	NAN	NAN	
2.362	0.065	0.2463	NAN	-0.0160095	NAN	NAN	
2.364	0.065	0.24075	0.22563	-0.01564875	-0.01466595	NAN	
2.366	0.065	0.21465	NAN	-0.01395225	NAN	NAN	
2.368	0.065	0.20475	NAN	-0.01330875	NAN	NAN	
2.37	0.06	0.22155	NAN	-0.013293	NAN	NAN	
2.372	0.06	0.24645	NAN	-0.014787	NAN	NAN	
2.374	0.06	0.2403	0.22554	-0.014418	-0.0135324	NAN	
2.376	0.06	0.21495	NAN	-0.012897	NAN	NAN	
2.378	0.06	0.20445	NAN	-0.012267	NAN	NAN	
2.38	0.055	0.222	NAN	-0.01221	NAN	NAN	
2.382	0.055	0.24615	NAN	-0.01353825	NAN	NAN	
2.384	0.055	0.2406	0.2256	-0.013233	-0.012408	NAN	
2.386	0.055	0.21465	NAN	-0.01180575	NAN	NAN	
2.388	0.055	0.2046	NAN	-0.011253	NAN	NAN	
2.39	0.055	0.22185	NAN	-0.01220175	NAN	NAN	
2.392	0.05	0.2457	NAN	-0.012285	NAN	NAN	
2.394	0.05	0.24045	0.22545	-0.0120225	-0.0112725	NAN	
2.396	0.05	0.21435	NAN	-0.0107175	NAN	NAN	
2.398	0.05	0.2049	NAN	-0.010245	NAN	NAN	
2.4	0.05	0.2217	NAN	-0.011085	NAN	NAN	
2.402	0.045	0.24615	NAN	-0.01107675	NAN	NAN	
2.404	0.045	0.2406	0.22563	-0.010827	-0.01015335	NAN	
2.406	0.045	0.21465	NAN	-0.00965925	NAN	NAN	
2.408	0.045	0.20505	NAN	-0.00922725	NAN	NAN	
2.41	0.045	0.2217	NAN	-0.0099765	NAN	NAN	
2.412	0.045	0.24615	NAN	-0.01107675	NAN	NAN	
2.414	0.04	0.2403	0.22551	-0.009612	-0.0090204	NAN	
2.416	0.04	0.21495	NAN	-0.008598	NAN	NAN	
2.418	0.04	0.20445	NAN	-0.008178	NAN	NAN	
2.42	0.04	0.2217	NAN	-0.008868	NAN	NAN	
2.422	0.04	0.24615	NAN	-0.009846	NAN	NAN	
2.424	0.035	0.2403	0.22551	-0.0084105	-0.00789285	NAN	
2.426	0.035	0.2148	NAN	-0.007518	NAN	NAN	
2.428	0.035	0.2046	NAN	-0.007161	NAN	NAN	
2.43	0.035	0.22215	NAN	-0.00777525	NAN	NAN	
2.432	0.035	0.24585	NAN	-0.00860475	NAN	NAN	
2.434	0.035	0.24075	0.2256	-0.00842625	-0.007896	NAN	
2.436	0.03	0.2145	NAN	-0.006435	NAN	NAN	
2.438	0.03	0.20475	NAN	-0.0061425	NAN	NAN	
2.44	0.03	0.2217	NAN	-0.006651	NAN	NAN	
2.442	0.03	0.24615	NAN	-0.0073845	NAN	NAN	
2.444	0.03	0.2409	0.2256	-0.007227	-0.006768	NAN	
2.446	0.025	0.21435	NAN	-0.00535875	NAN	NAN	
2.448	0.025	0.2049	NAN	-0.0051225	NAN	NAN	
2.45	0.025	0.2214	NAN	-0.005535	NAN	NAN	
2.452	0.025	0.24615	NAN	-0.00615375	NAN	NAN	
2.454	0.025	0.2403	0.22533	-0.0060075	-0.00563325	NAN	
2.456	0.025	0.2145	NAN	-0.0053625	NAN	NAN	
2.458	0.02	0.2043	NAN	-0.004086	NAN	NAN	
2.46	0.02	0.22155	NAN	-0.004431	NAN	NAN	
2.462	0.02	0.246	NAN	-0.00492	NAN	NAN	
2.464	0.02	0.2403	0.22545	-0.004806	-0.004509	NAN	
2.466	0.02	0.2148	NAN	-0.004296	NAN	NAN	
2.468	0.015	0.2046	NAN	-0.003069	NAN	NAN	
2.47	0.015	0.22185	NAN	-0.00332775	NAN	NAN	
2.472	0.015	0.24585	NAN	-0.00368775	NAN	NAN	
2.474	0.015	0.24045	0.22545	-0.00360675	-0.00338175	NAN	
2.476	0.015	0.21435	NAN	-0.00321525	NAN	NAN	
2.478	0.015	0.20475	NAN	-0.00307125	NAN	NAN	
2.48	0.01	0.2217	NAN	-0.002217	NAN	NAN	
2.482	0.01	0.246	NAN	-0.00246	NAN	NAN	
2.484	0.01	0.24075	0.22554	-0.0024075	-0.0022554	NAN	
2.486	0.01	0.21435	NAN	-0.0021435	NAN	NAN	
2.488	0.01	0.2049	NAN	-0.002049	NAN	NAN	
2.49	0.005	0.2217	NAN	-0.0011085	NAN	NAN	
2.492	0.005	0.24645	NAN	-0.00123225	NAN	NAN	
2.494	0.005	0.24075	0.22557	-0.00120375	-0.00112785	NAN	
2.496	0.005	0.2145	NAN	-0.0010725	NAN	NAN	
2.498	0.005	0.20445	NAN	-0.00102225	NAN	NAN	
2.5	0	0.22155	NAN	0	0	NAN	
2.502	0	0.24645	NAN	0	0	NAN	
2.504	0	0.24045	0.22557	0	0	NAN	
2.506	0	0.21495	NAN	0	0	NAN	
2.508	0	0.20445	NAN	0	0	NAN	
2.51	0	0.2217	NAN	0	0	NAN	
2.512	-0.005	0.2457	NAN	0.0012285	NAN	NAN	
2.514	-0.005	0.2406	0.22545	0.001203	0.00112725	NAN	
2.516	-0.005	0.21465	NAN	0.00107325	NAN	NAN	
2.518	-0.005	0.2046	NAN	0.001023	NAN	NAN	
2.52	-0.005	0.22185	NAN	0.00110925	NAN	NAN	
2.522	-0.01	0.24585	NAN	0.0024585	NAN	NAN	
2.524	-0.01	0.24075	0.22548	0.0024075	0.0022548	NAN	
2.526	-0.01	0.21435	NAN	0.0021435	NAN	NAN	
2.528	-0.01	0.2046	NAN	0.002046	NAN	NAN	
2.53	-0.01	0.2214	NAN	0.002214	NAN	NAN	
2.532	-0.01	0.2463	NAN	0.002463	NAN	NAN	
