2.532	-0.01	0.1239	NAN	0.001239	NAN	NAN	
2.534	-0.015	0.13275	0.13632	0.00199125	0.0020448	NAN	
2.536	-0.015	0.14775	NAN	0.00221625	NAN	NAN	
2.538	-0.015	0.1464	NAN	0.002196	NAN	NAN	
2.54	-0.015	0.1305	NAN	0.0019575	NAN	NAN	
2.542	-0.015	0.1233	NAN	0.0018495	NAN	NAN	
2.544	-0.02	0.13245	0.13602	0.002649	0.0027204	NAN	
2.546	-0.02	0.1476	NAN	0.002952	NAN	NAN	
2.548	-0.02	0.14625	NAN	0.002925	NAN	NAN	
2.55	-0.02	0.1311	NAN	0.002622	NAN	NAN	
2.552	-0.02	0.1236	NAN	0.002472	NAN	NAN	
2.554	-0.02	0.13245	0.1362	0.002649	0.002724	NAN	
2.556	-0.025	0.14745	NAN	0.00368625	NAN	NAN	
2.558	-0.025	0.1464	NAN	0.00366	NAN	NAN	
2.56	-0.025	0.1311	NAN	0.0032775	NAN	NAN	
2.562	-0.025	0.12375	NAN	0.00309375	NAN	NAN	
2.564	-0.025	0.13275	0.13629	0.00331875	0.00340725	NAN	
2.566	-0.03	0.14775	NAN	0.0044325	NAN	NAN	
2.568	-0.03	0.1461	NAN	0.004383	NAN	NAN	
2.57	-0.03	0.13095	NAN	0.0039285	NAN	NAN	
2.572	-0.03	0.1233	NAN	0.003699	NAN	NAN	
2.574	-0.03	0.1323	0.13614	0.003969	0.0040842	NAN	
2.576	-0.03	0.1476	NAN	0.004428	NAN	NAN	
2.578	-0.035	0.14655	NAN	0.00512925	NAN	NAN	
2.58	-0.035	0.1314	NAN	0.004599	NAN	NAN	
2.582	-0.035	0.12345	NAN	0.00432075	NAN	NAN	
2.584	-0.035	0.1323	0.13614	0.0046305	0.0047649	NAN	
2.586	-0.035	0.14745	NAN	0.00516075	NAN	NAN	
2.588	-0.04	0.1461	NAN	0.005844	NAN	NAN	
2.59	-0.04	0.13125	NAN	0.00525	NAN	NAN	
2.592	-0.04	0.12345	NAN	0.004938	NAN	NAN	
2.594	-0.04	0.1326	0.1362	0.005304	0.005448	NAN	
2.596	-0.04	0.14745	NAN	0.005898	NAN	NAN	
2.598	-0.04	0.14625	NAN	0.00585	NAN	NAN	
2.6	-0.045	0.1311	NAN	0.0058995	NAN	NAN	
2.602	-0.045	0.12345	NAN	0.00555525	NAN	NAN	
2.604	-0.045	0.1323	0.13623	0.0059535	0.00613035	NAN	
2.606	-0.045	0.14775	NAN	0.00664875	NAN	NAN	
2.608	-0.045	0.14655	NAN	0.00659475	NAN	NAN	
2.61	-0.05	0.1314	NAN	0.00657	NAN	NAN	
2.612	-0.05	0.1236	NAN	0.00618	NAN	NAN	
2.614	-0.05	0.13185	0.13602	0.0065925	0.006801	NAN	
2.616	-0.05	0.14685	NAN	0.0073425	NAN	NAN	
2.618	-0.05	0.1464	NAN	0.00732	NAN	NAN	
2.62	-0.05	0.13155	NAN	0.0065775	NAN	NAN	
2.622	-0.055	0.12375	NAN	0.00680625	NAN	NAN	
2.624	-0.055	0.13215	0.13632	0.00726825	0.0074976	NAN	
2.626	-0.055	0.14745	NAN	0.00810975	NAN	NAN	
2.628	-0.055	0.1467	NAN	0.0080685	NAN	NAN	
2.63	-0.055	0.13125	NAN	0.00721875	NAN	NAN	
2.632	-0.06	0.1233	NAN	0.007398	NAN	NAN	
2.634	-0.06	0.13185	0.13599	0.007911	0.0081594	NAN	
2.636	-0.06	0.14715	NAN	0.008829	NAN	NAN	
2.638	-0.06	0.1464	NAN	0.008784	NAN	NAN	
2.64	-0.06	0.1314	NAN	0.007884	NAN	NAN	
2.642	-0.06	0.12375	NAN	0.007425	NAN	NAN	
2.644	-0.065	0.132	0.13614	0.00858	0.0088491	NAN	
2.646	-0.065	0.147	NAN	0.009555	NAN	NAN	
2.648	-0.065	0.14655	NAN	0.00952575	NAN	NAN	
2.65	-0.065	0.13125	NAN	0.00853125	NAN	NAN	
2.652	-0.065	0.12345	NAN	0.00802425	NAN	NAN	
2.654	-0.07	0.132	0.13617	0.00924	0.0095319	NAN	
2.656	-0.07	0.14745	NAN	0.0103215	NAN	NAN	
2.658	-0.07	0.1467	NAN	0.010269	NAN	NAN	
2.66	-0.07	0.1314	NAN	0.009198	NAN	NAN	
2.662	-0.07	0.1233	NAN	0.008631	NAN	NAN	
2.664	-0.07	0.1314	0.13596	0.009198	0.0095172	NAN	
2.666	-0.075	0.14715	NAN	0.01103625	NAN	NAN	
2.668	-0.075	0.14655	NAN	0.01099125	NAN	NAN	
2.67	-0.075	0.1314	NAN	0.009855	NAN	NAN	
2.672	-0.075	0.12315	NAN	0.00923625	NAN	NAN	
2.674	-0.075	0.132	0.13602	0.0099	0.0102015	NAN	
2.676	-0.08	0.14715	NAN	0.011772	NAN	NAN	
2.678	-0.08	0.1464	NAN	0.011712	NAN	NAN	
2.68	-0.08	0.13155	NAN	0.010524	NAN	NAN	
2.682	-0.08	0.1236	NAN	0.009888	NAN	NAN	
2.684	-0.08	0.132	0.1362	0.01056	0.010896	NAN	
2.686	-0.08	0.14715	NAN	0.011772	NAN	NAN	
2.688	-0.085	0.1467	NAN	0.0124695	NAN	NAN	
2.69	-0.085	0.1317	NAN	0.0111945	NAN	NAN	
2.692	-0.085	0.1233	NAN	0.0104805	NAN	NAN	
2.694	-0.085	0.1314	0.13587	0.011169	0.01154895	NAN	
2.696	-0.085	0.14655	NAN	0.01245675	NAN	NAN	
2.698	-0.09	0.1464	NAN	0.013176	NAN	NAN	
2.7	-0.09	0.13155	NAN	0.0118395	NAN	NAN	
2.702	-0.09	0.1236	NAN	0.011124	NAN	NAN	
2.704	-0.09	0.1317	0.13599	0.011853	0.0122391	NAN	
2.706	-0.09	0.14685	NAN	0.0132165	NAN	NAN	
2.708	-0.09	0.14625	NAN	0.0131625	NAN	NAN	
2.71	-0.095	0.1314	NAN	0.012483	NAN	NAN	
2.712	-0.095	0.1233	NAN	0.0117135	NAN	NAN	
2.714	-0.095	0.13185	0.13608	0.01252575	0.0129276	NAN	
2.716	-0.095	0.14715	NAN	0.01397925	NAN	NAN	
2.718	-0.095	0.1467	NAN	0.0139365	NAN	NAN	
2.72	-0.1	0.1317	NAN	0.01317	NAN	NAN	
2.722	-0.1	0.1233	NAN	0.01233	NAN	NAN	
2.724	-0.1	0.1311	0.13578	0.01311	0.013578	NAN	
2.726	-0.1	0.14625	NAN	0.014625	NAN	NAN	
2.728	-0.1	0.14655	NAN	0.014655	NAN	NAN	
2.73	-0.1	0.13185	NAN	0.013185	NAN	NAN	
2.732	-0.105	0.1233	NAN	0.0129465	NAN	NAN	
2.734	-0.105	0.1314	0.13599	0.013797	0.01427895	NAN	
2.736	-0.105	0.1467	NAN	0.0154035	NAN	NAN	
2.738	-0.105	0.1467	NAN	0.0154035	NAN	NAN	
2.74	-0.105	0.1317	NAN	0.0138285	NAN	NAN	
2.742	-0.11	0.12315	NAN	0.0135465	NAN	NAN	
2.744	-0.11	0.1314	0.13593	0.014454	0.0149523	NAN	
2.746	-0.11	0.1467	NAN	0.016137	NAN	NAN	
2.748	-0.11	0.1467	NAN	0.016137	NAN	NAN	
2.75	-0.11	0.132	NAN	0.01452	NAN	NAN	
2.752	-0.11	0.12345	NAN	0.0135795	NAN	NAN	
2.754	-0.115	0.13125	0.13596	0.01509375	0.0156354	NAN	
2.756	-0.115	0.14655	NAN	0.01685325	NAN	NAN	
2.758	-0.115	0.14655	NAN	0.01685325	NAN	NAN	
2.76	-0.115	0.13185	NAN	0.01516275	NAN	NAN	
2.762	-0.115	0.12345	NAN	0.01419675	NAN	NAN	
2.764	-0.12	0.13125	0.1359	0.01575	0.016308	NAN	
2.766	-0.12	0.14625	NAN	0.01755	NAN	NAN	
2.768	-0.12	0.1467	NAN	0.017604	NAN	NAN	
2.77	-0.12	0.13155	NAN	0.015786	NAN	NAN	
2.772	-0.12	0.12315	NAN	0.014778	NAN	NAN	
2.774	-0.12	0.1311	0.1359	0.015732	0.016308	NAN	
2.776	-0.125	0.14685	NAN	0.01835625	NAN	NAN	
2.778	-0.125	0.14685	NAN	0.01835625	NAN	NAN	
2.78	-0.125	0.13185	NAN	0.01648125	NAN	NAN	
2.782	-0.125	0.1233	NAN	0.0154125	NAN	NAN	
2.784	-0.125	0.1311	0.13578	0.0163875	0.0169725	NAN	
2.786	-0.13	0.1461	NAN	0.018993	NAN	NAN	
2.788	-0.13	0.14655	NAN	0.0190515	NAN	NAN	
2.79	-0.13	0.132	NAN	0.01716	NAN	NAN	
2.792	-0.13	0.1233	NAN	0.016029	NAN	NAN	
2.794	-0.13	0.13095	0.13587	0.0170235	0.0176631	NAN	
2.796	-0.13	0.14625	NAN	0.0190125	NAN	NAN	
2.798	-0.135	0.14685	NAN	0.01982475	NAN	NAN	
2.8	-0.135	0.132	NAN	0.01782	NAN	NAN	
2.802	-0.135	0.12315	NAN	0.01662525	NAN	NAN	
2.804	-0.135	0.13065	0.13575	0.01763775	0.01832625	NAN	
2.806	-0.135	0.14625	NAN	0.01974375	NAN	NAN	
2.808	-0.14	0.1467	NAN	0.020538	NAN	NAN	
2.81	-0.14	0.132	NAN	0.01848	NAN	NAN	
2.812	-0.14	0.1233	NAN	0.017262	NAN	NAN	
2.814	-0.14	0.1308	0.13569	0.018312	0.0189966	NAN	
2.816	-0.14	0.1461	NAN	0.020454	NAN	NAN	
2.818	-0.145	0.14625	NAN	0.02120625	NAN	NAN	
2.82	-0.145	0.132	NAN	0.01914	NAN	NAN	
2.822	-0.145	0.12285	NAN	0.01781325	NAN	NAN	
2.824	-0.145	0.1308	0.13575	0.018966	0.01968375	NAN	
2.826	-0.145	0.14625	NAN	0.02120625	NAN	NAN	
2.828	-0.145	0.14685	NAN	0.02129325	NAN	NAN	
2.83	-0.15	0.13185	NAN	0.0197775	NAN	NAN	
2.832	-0.15	0.12315	NAN	0.0184725	NAN	NAN	
2.834	-0.15	0.1302	0.13551	0.01953	0.0203265	NAN	
2.836	-0.15	0.1458	NAN	0.02187	NAN	NAN	
2.838	-0.15	0.14655	NAN	0.0219825	NAN	NAN	
2.84	-0.155	0.132	NAN	0.02046	NAN	NAN	
2.842	-0.155	0.1233	NAN	0.0191115	NAN	NAN	
2.844	-0.155	0.13035	0.13563	0.02020425	0.02102265	NAN	
2.846	-0.155	0.1458	NAN	0.022599	NAN	NAN	
2.848	-0.155	0.1467	NAN	0.0227385	NAN	NAN	
2.85	-0.155	0.1317	NAN	0.0204135	NAN	NAN	
2.852	-0.16	0.12315	NAN	0.019704	NAN	NAN	
2.854	-0.16	0.13035	0.13551	0.020856	0.0216816	NAN	
2.856	-0.16	0.1458	NAN	0.023328	NAN	NAN	
2.858	-0.16	0.14655	NAN	0.023448	NAN	NAN	
2.86	-0.16	0.132	NAN	0.02112	NAN	NAN	
2.862	-0.165	0.123	NAN	0.020295	NAN	NAN	
2.864	-0.165	0.1302	0.13557	0.021483	0.02236905	NAN	
2.866	-0.165	0.14565	NAN	0.02403225	NAN	NAN	
2.868	-0.165	0.147	NAN	0.024255	NAN	NAN	
2.87	-0.165	0.13215	NAN	0.02180475	NAN	NAN	
2.872	-0.165	0.123	NAN	0.020295	NAN	NAN	
2.874	-0.17	0.1302	0.13563	0.022134	0.0230571	NAN	
2.876	-0.17	0.14595	NAN	0.0248115	NAN	NAN	
2.878	-0.17	0.14685	NAN	0.0249645	NAN	NAN	
2.88	-0.17	0.132	NAN	0.02244	NAN	NAN	
2.882	-0.17	0.12285	NAN	0.0208845	NAN	NAN	
2.884	-0.175	0.13005	0.13554	0.02275875	0.0237195	NAN	
2.886	-0.175	0.1458	NAN	0.025515	NAN	NAN	
2.888	-0.175	0.147	NAN	0.025725	NAN	NAN	
2.89	-0.175	0.13215	NAN	0.02312625	NAN	NAN	
2.892	-0.175	0.123	NAN	0.021525	NAN	NAN	
2.894	-0.175	0.1302	0.13545	0.022785	0.02370375	NAN	
2.896	-0.18	0.1455	NAN	0.02619	NAN	NAN	
2.898	-0.18	0.1464	NAN	0.026352	NAN	NAN	
2.9	-0.18	0.132	NAN	0.02376	NAN	NAN	
2.902	-0.18	0.12285	NAN	0.022113	NAN	NAN	
2.904	-0.18	0.1302	0.13539	0.023436	0.0243702	NAN	
2.906	-0.185	0.14565	NAN	0.02694525	NAN	NAN	
2.908	-0.185	0.14625	NAN	0.02705625	NAN	NAN	
2.91	-0.185	0.13215	NAN	0.02444775	NAN	NAN	
2.912	-0.185	0.1227	NAN	0.0226995	NAN	NAN	
2.914	-0.185	0.1296	0.13536	0.023976	0.0250416	NAN	
2.916	-0.185	0.1455	NAN	0.0269175	NAN	NAN	
2.918	-0.19	0.14685	NAN	0.0279015	NAN	NAN	
2.92	-0.19	0.1323	NAN	0.025137	NAN	NAN	
2.922	-0.19	0.123	NAN	0.02337	NAN	NAN	
2.924	-0.19	0.1299	0.1353	0.024681	0.025707	NAN	
2.926	-0.19	0.1452	NAN	0.027588	NAN	NAN	
2.928	-0.195	0.1461	NAN	0.0284895	NAN	NAN	
2.93	-0.195	0.132	NAN	0.02574	NAN	NAN	
2.932	-0.195	0.1224	NAN	0.023868	NAN	NAN	
2.934	-0.195	0.1296	0.13518	0.025272	0.0263601	NAN	
2.936	-0.195	0.1452	NAN	0.028314	NAN	NAN	
2.938	-0.195	0.1467	NAN	0.0286065	NAN	NAN	
2.94	-0.2	0.13215	NAN	0.02643	NAN	NAN	
2.942	-0.2	0.1224	NAN	0.02448	NAN	NAN	
2.944	-0.2	0.12945	0.13509	0.02589	0.027018	NAN	
2.946	-0.2	0.14505	NAN	0.02901	NAN	NAN	
2.948	-0.2	0.1464	NAN	0.02928	NAN	NAN	
2.95	-0.205	0.13215	NAN	0.02709075	NAN	NAN	
2.952	-0.205	0.1227	NAN	0.0251535	NAN	NAN	
2.954	-0.205	0.12945	0.13515	0.02653725	0.02770575	NAN	
2.956	-0.205	0.14505	NAN	0.02973525	NAN	NAN	
2.958	-0.205	0.1464	NAN	0.030012	NAN	NAN	
2.96	-0.205	0.13185	NAN	0.02702925	NAN	NAN	
2.962	-0.21	0.1224	NAN	0.025704	NAN	NAN	
2.964	-0.21	0.12945	0.13509	0.0271845	0.0283689	NAN	
2.966	-0.21	0.1452	NAN	0.030492	NAN	NAN	
2.968	-0.21	0.14655	NAN	0.0307755	NAN	NAN	
2.97	-0.21	0.13185	NAN	0.0276885	NAN	NAN	
2.972	-0.215	0.12255	NAN	0.02634825	NAN	NAN	
2.974	-0.215	0.129	0.13488	0.027735	0.0289992	NAN	
2.976	-0.215	0.14445	NAN	0.03105675	NAN	NAN	
2.978	-0.215	0.14655	NAN	0.03150825	NAN	NAN	
2.98	-0.215	0.132	NAN	0.02838	NAN	NAN	
2.982	-0.215	0.12255	NAN	0.02634825	NAN	NAN	
2.984	-0.22	0.12915	0.13494	0.028413	0.0296868	NAN	
2.986	-0.22	0.14475	NAN	0.031845	NAN	NAN	
2.988	-0.22	0.14625	NAN	0.032175	NAN	NAN	
2.99	-0.22	0.13185	NAN	0.029007	NAN	NAN	
2.992	-0.22	0.1224	NAN	0.026928	NAN	NAN	
2.994	-0.225	0.12885	0.13482	0.02899125	0.0303345	NAN	
2.996	-0.225	0.14475	NAN	0.03256875	NAN	NAN	
2.998	-0.225	0.14625	NAN	0.03290625	NAN	NAN	
3	-0.225	0.13215	NAN	0.02973375	NAN	NAN	
3.002	-0.225	0.1221	NAN	0.0274725	NAN	NAN	
3.004	-0.225	0.12855	0.13458	0.02892375	0.0302805	NAN	
3.006	-0.23	0.14415	NAN	0.0331545	NAN	NAN	
3.008	-0.23	0.14595	NAN	0.0335685	NAN	NAN	
3.01	-0.23	0.13215	NAN	0.0303945	NAN	NAN	
3.012	-0.23	0.12225	NAN	0.0281175	NAN	NAN	
3.014	-0.23	0.129	0.13479	0.02967	0.0310017	NAN	
3.016	-0.235	0.14445	NAN	0.03394575	NAN	NAN	
3.018	-0.235	0.1461	NAN	0.0343335	NAN	NAN	
3.02	-0.235	0.13185	NAN	0.03098475	NAN	NAN	
3.022	-0.235	0.12195	NAN	0.02865825	NAN	NAN	
3.024	-0.235	0.12855	0.13455	0.03020925	0.03161925	NAN	
3.026	-0.235	0.1443	NAN	0.0339105	NAN	NAN	
3.028	-0.24	0.1461	NAN	0.035064	NAN	NAN	
3.03	-0.24	0.13215	NAN	0.031716	NAN	NAN	
3.032	-0.24	0.12165	NAN	0.029196	NAN	NAN	
3.034	-0.24	0.1284	0.1344	0.030816	0.032256	NAN	
3.036	-0.24	0.144	NAN	0.03456	NAN	NAN	
3.038	-0.245	0.1458	NAN	0.035721	NAN	NAN	
3.04	-0.245	0.13215	NAN	0.03237675	NAN	NAN	
3.042	-0.245	0.1224	NAN	0.029988	NAN	NAN	
3.044	-0.245	0.1287	0.13467	0.0315315	0.03299415	NAN	
3.046	-0.245	0.144	NAN	0.03528	NAN	NAN	
3.048	-0.245	0.1461	NAN	0.0357945	NAN	NAN	
3.05	-0.25	0.132	NAN	0.033	NAN	NAN	
3.052	-0.25	0.1218	NAN	0.03045	NAN	NAN	
3.054	-0.25	0.12825	0.13437	0.0320625	0.0335925	NAN	
3.056	-0.25	0.1437	NAN	0.035925	NAN	NAN	
3.058	-0.25	0.1461	NAN	0.036525	NAN	NAN	
3.06	-0.255	0.13215	NAN	0.03369825	NAN	NAN	
3.062	-0.255	0.1218	NAN	0.031059	NAN	NAN	
3.064	-0.255	0.1281	0.13428	0.0326655	0.0342414	NAN	
3.066	-0.255	0.14355	NAN	0.03660525	NAN	NAN	
3.068	-0.255	0.1458	NAN	0.037179	NAN	NAN	
3.07	-0.255	0.13185	NAN	0.03362175	NAN	NAN	
3.072	-0.26	0.1218	NAN	0.031668	NAN	NAN	
3.074	-0.26	0.1281	0.13416	0.033306	0.0348816	NAN	
3.076	-0.26	0.14355	NAN	0.037323	NAN	NAN	
3.078	-0.26	0.1455	NAN	0.03783	NAN	NAN	
3.08	-0.26	0.1317	NAN	0.034242	NAN	NAN	
3.082	-0.265	0.1215	NAN	0.0321975	NAN	NAN	
3.084	-0.265	0.12735	0.13386	0.03374775	0.0354729	NAN	
3.086	-0.265	0.14325	NAN	0.03796125	NAN	NAN	
3.088	-0.265	0.1455	NAN	0.0385575	NAN	NAN	
3.09	-0.265	0.1317	NAN	0.0349005	NAN	NAN	
3.092	-0.265	0.1218	NAN	0.032277	NAN	NAN	
3.094	-0.27	0.12735	0.1338	0.0343845	0.036126	NAN	
3.096	-0.27	0.1428	NAN	0.038556	NAN	NAN	
3.098	-0.27	0.14535	NAN	0.0392445	NAN	NAN	
3.1	-0.27	0.1314	NAN	0.035478	NAN	NAN	
3.102	-0.27	0.12135	NAN	0.0327645	NAN	NAN	
3.104	-0.275	0.1275	0.13374	0.0350625	0.0367785	NAN	
3.106	-0.275	0.1428	NAN	0.03927	NAN	NAN	
3.108	-0.275	0.14565	NAN	0.04005375	NAN	NAN	
3.11	-0.275	0.1314	NAN	0.036135	NAN	NAN	
3.112	-0.275	0.1212	NAN	0.03333	NAN	NAN	
3.114	-0.275	0.1272	0.13341	0.03498	0.03668775	NAN	
3.116	-0.28	0.14235	NAN	0.039858	NAN	NAN	
3.118	-0.28	0.1449	NAN	0.040572	NAN	NAN	
3.12	-0.28	0.13125	NAN	0.03675	NAN	NAN	
3.122	-0.28	0.12105	NAN	0.033894	NAN	NAN	
3.124	-0.28	0.12705	0.13326	0.035574	0.0373128	NAN	
3.126	-0.285	0.1422	NAN	0.040527	NAN	NAN	
3.128	-0.285	0.14475	NAN	0.04125375	NAN	NAN	
3.13	-0.285	0.1311	NAN	0.0373635	NAN	NAN	
3.132	-0.285	0.1209	NAN	0.0344565	NAN	NAN	
3.134	-0.285	0.12675	0.13311	0.03612375	0.03793635	NAN	
3.136	-0.29	0.14205	NAN	0.0411945	NAN	NAN	
3.138	-0.29	0.14475	NAN	0.0419775	NAN	NAN	
3.14	-0.29	0.1311	NAN	0.038019	NAN	NAN	
3.142	-0.29	0.1209	NAN	0.035061	NAN	NAN	
3.144	-0.29	0.12645	0.13293	0.0366705	0.0385497	NAN	
3.146	-0.29	0.14175	NAN	0.0411075	NAN	NAN	
3.148	-0.295	0.14445	NAN	0.04261275	NAN	NAN	
3.15	-0.295	0.13095	NAN	0.03863025	NAN	NAN	
3.152	-0.295	0.1206	NAN	0.035577	NAN	NAN	
3.154	-0.295	0.12645	0.13278	0.03730275	0.0391701	NAN	
3.156	-0.295	0.14175	NAN	0.04181625	NAN	NAN	
3.158	-0.3	0.14415	NAN	0.043245	NAN	NAN	
3.16	-0.3	0.13065	NAN	0.039195	NAN	NAN	
3.162	-0.3	0.12045	NAN	0.036135	NAN	NAN	
3.164	-0.3	0.12555	0.13251	0.037665	0.039753	NAN	
3.166	-0.3	0.1413	NAN	0.04239	NAN	NAN	
3.168	-0.3	0.1446	NAN	0.04338	NAN	NAN	
3.17	-0.305	0.1308	NAN	0.039894	NAN	NAN	
3.172	-0.305	0.12045	NAN	0.03673725	NAN	NAN	
3.174	-0.305	0.12585	0.13242	0.03838425	0.0403881	NAN	
3.176	-0.305	0.1407	NAN	0.0429135	NAN	NAN	
3.178	-0.305	0.1443	NAN	0.0440115	NAN	NAN	
3.18	-0.31	0.1302	NAN	0.040362	NAN	NAN	
3.182	-0.31	0.12	NAN	0.0372	NAN	NAN	
3.184	-0.31	0.1254	0.13212	0.038874	0.0409572	NAN	
3.186	-0.31	0.141	NAN	0.04371	NAN	NAN	
3.188	-0.31	0.144	NAN	0.04464	NAN	NAN	
3.19	-0.31	0.13035	NAN	0.0404085	NAN	NAN	
3.192	-0.315	0.11985	NAN	0.03775275	NAN	NAN	
3.194	-0.315	0.1251	0.13191	0.0394065	0.04155165	NAN	
3.196	-0.315	0.14055	NAN	0.04427325	NAN	NAN	
3.198	-0.315	0.1437	NAN	0.0452655	NAN	NAN	
3.2	-0.315	0.1302	NAN	0.041013	NAN	NAN	
3.202	-0.32	0.1197	NAN	0.038304	NAN	NAN	
3.204	-0.32	0.1248	0.13164	0.039936	0.0421248	NAN	
3.206	-0.32	0.13995	NAN	0.044784	NAN	NAN	
3.208	-0.32	0.14355	NAN	0.045936	NAN	NAN	
3.21	-0.32	0.1299	NAN	0.041568	NAN	NAN	
3.212	-0.32	0.11925	NAN	0.03816	NAN	NAN	
3.214	-0.325	0.12465	0.13158	0.04051125	0.0427635	NAN	
3.216	-0.325	0.1404	NAN	0.04563	NAN	NAN	
3.218	-0.325	0.1437	NAN	0.0467025	NAN	NAN	
3.22	-0.325	0.1302	NAN	0.042315	NAN	NAN	
3.222	-0.325	0.11955	NAN	0.03885375	NAN	NAN	
3.224	-0.33	0.1245	0.13134	0.041085	0.0433422	NAN	
3.226	-0.33	0.1395	NAN	0.046035	NAN	NAN	
3.228	-0.33	0.14295	NAN	0.0471735	NAN	NAN	
3.23	-0.33	0.12975	NAN	0.0428175	NAN	NAN	
3.232	-0.33	0.11925	NAN	0.0393525	NAN	NAN	
3.234	-0.33	0.1242	0.13104	0.040986	0.0432432	NAN	
3.236	-0.335	0.1392	NAN	0.046632	NAN	NAN	
3.238	-0.335	0.1428	NAN	0.047838	NAN	NAN	
3.24	-0.335	0.1293	NAN	0.0433155	NAN	NAN	
3.242	-0.335	0.1185	NAN	0.0396975	NAN	NAN	
3.244	-0.335	0.1236	0.13047	0.041406	0.04370745	NAN	
3.246	-0.34	0.13845	NAN	0.047073	NAN	NAN	
3.248	-0.34	0.1425	NAN	0.04845	NAN	NAN	
3.25	-0.34	0.1293	NAN	0.043962	NAN	NAN	
3.252	-0.34	0.1185	NAN	0.04029	NAN	NAN	
3.254	-0.34	0.12345	0.13038	0.041973	0.0443292	NAN	
3.256	-0.34	0.1386	NAN	0.047124	NAN	NAN	
3.258	-0.345	0.14205	NAN	0.04900725	NAN	NAN	
3.26	-0.345	0.1287	NAN	0.0444015	NAN	NAN	
3.262	-0.345	0.11835	NAN	0.04083075	NAN	NAN	
3.264	-0.345	0.1233	0.13017	0.0425385	0.04490865	NAN	
3.266	-0.345	0.1386	NAN	0.047817	NAN	NAN	
3.268	-0.35	0.1419	NAN	0.049665	NAN	NAN	
3.27	-0.35	0.12825	NAN	0.0448875	NAN	NAN	
3.272	-0.35	0.11775	NAN	0.0412125	NAN	NAN	
3.274	-0.35	0.12225	0.12954	0.0427875	0.045339	NAN	
3.276	-0.35	0.13785	NAN	0.0482475	NAN	NAN	
3.278	-0.35	0.1416	NAN	0.04956	NAN	NAN	
3.28	-0.355	0.1281	NAN	0.0454755	NAN	NAN	
3.282	-0.355	0.11745	NAN	0.04169475	NAN	NAN	
3.284	-0.355	0.1224	0.12933	0.043452	0.04591215	NAN	
3.286	-0.355	0.1374	NAN	0.048777	NAN	NAN	
3.288	-0.355	0.1413	NAN	0.0501615	NAN	NAN	
3.29	-0.36	0.1275	NAN	0.0459	NAN	NAN	
3.292	-0.36	0.11685	NAN	0.042066	NAN	NAN	
3.294	-0.36	0.1218	0.12876	0.043848	0.0463536	NAN	
3.296	-0.36	0.1368	NAN	0.049248	NAN	NAN	
3.298	-0.36	0.14085	NAN	0.050706	NAN	NAN	
3.3	-0.36	0.12765	NAN	0.045954	NAN	NAN	
3.302	-0.365	0.11655	NAN	0.04254075	NAN	NAN	
3.304	-0.365	0.12105	0.12828	0.04418325	0.0468222	NAN	
3.306	-0.365	0.1359	NAN	0.0496035	NAN	NAN	
3.308	-0.365	0.14025	NAN	0.05119125	NAN	NAN	
3.31	-0.365	0.1272	NAN	0.046428	NAN	NAN	
3.312	-0.37	0.11595	NAN	0.0429015	NAN	NAN	
3.314	-0.37	0.1206	0.12786	0.044622	0.0473082	NAN	
3.316	-0.37	0.1359	NAN	0.050283	NAN	NAN	
3.318	-0.37	0.13965	NAN	0.0516705	NAN	NAN	
3.32	-0.37	0.1266	NAN	0.046842	NAN	NAN	
3.322	-0.37	0.11535	NAN	0.0426795	NAN	NAN	
3.324	-0.375	0.11985	0.12705	0.04494375	0.04764375	NAN	
3.326	-0.375	0.13455	NAN	0.05045625	NAN	NAN	
3.328	-0.375	0.1389	NAN	0.0520875	NAN	NAN	
3.33	-0.375	0.12615	NAN	0.04730625	NAN	NAN	
3.332	-0.375	0.11505	NAN	0.04314375	NAN	NAN	
3.334	-0.38	0.11925	0.1266	0.045315	0.048108	NAN	
3.336	-0.38	0.1341	NAN	0.050958	NAN	NAN	
3.338	-0.38	0.13845	NAN	0.052611	NAN	NAN	
3.34	-0.38	0.1254	NAN	0.047652	NAN	NAN	
3.342	-0.38	0.1143	NAN	0.043434	NAN	NAN	
3.344	-0.38	0.11925	0.12594	0.045315	0.0478572	NAN	
3.346	-0.385	0.13305	NAN	0.05122425	NAN	NAN	
3.348	-0.385	0.1377	NAN	0.0530145	NAN	NAN	
3.35	-0.385	0.1248	NAN	0.048048	NAN	NAN	
3.352	-0.385	0.11355	NAN	0.04371675	NAN	NAN	
3.354	-0.385	0.11805	0.1251	0.04544925	0.0481635	NAN	
3.356	-0.39	0.1323	NAN	0.051597	NAN	NAN	
3.358	-0.39	0.1368	NAN	0.053352	NAN	NAN	
3.36	-0.39	0.12405	NAN	0.0483795	NAN	NAN	
3.362	-0.39	0.1131	NAN	0.044109	NAN	NAN	
3.364	-0.39	0.1176	0.12453	0.045864	0.0485667	NAN	
3.366	-0.39	0.132	NAN	0.05148	NAN	NAN	
3.368	-0.395	0.1359	NAN	0.0536805	NAN	NAN	
3.37	-0.395	0.1233	NAN	0.0487035	NAN	NAN	
3.372	-0.395	0.11205	NAN	0.04425975	NAN	NAN	
3.374	-0.395	0.11625	0.12357	0.04591875	0.04881015	NAN	
3.376	-0.395	0.1314	NAN	0.051903	NAN	NAN	
3.378	-0.4	0.13485	NAN	0.05394	NAN	NAN	
