1.688	0.375	0.06675	NAN	-0.02503125	NAN	NAN	
1.69	0.37	0.0744	NAN	-0.027528	NAN	NAN	
1.692	0.37	0.07305	NAN	-0.0270285	NAN	NAN	
1.694	0.37	0.0657	0.06843	-0.024309	-0.0253191	NAN	
1.696	0.37	0.0621	NAN	-0.022977	NAN	NAN	
1.698	0.37	0.0669	NAN	-0.024753	NAN	NAN	
1.7	0.365	0.07395	NAN	-0.02699175	NAN	NAN	
1.702	0.365	0.07305	NAN	-0.02666325	NAN	NAN	
1.704	0.365	0.0657	0.06837	-0.0239805	-0.02495505	NAN	
1.706	0.365	0.06195	NAN	-0.02261175	NAN	NAN	
1.708	0.365	0.0672	NAN	-0.024528	NAN	NAN	
1.71	0.365	0.0741	NAN	-0.0270465	NAN	NAN	
1.712	0.36	0.07305	NAN	-0.026298	NAN	NAN	
1.714	0.36	0.0654	0.06822	-0.023544	-0.0245592	NAN	
1.716	0.36	0.0621	NAN	-0.022356	NAN	NAN	
1.718	0.36	0.06645	NAN	-0.023922	NAN	NAN	
1.72	0.36	0.0741	NAN	-0.026676	NAN	NAN	
1.722	0.355	0.07305	NAN	-0.02593275	NAN	NAN	
1.724	0.355	0.0654	0.06828	-0.023217	-0.0242394	NAN	
1.726	0.355	0.0621	NAN	-0.0220455	NAN	NAN	
1.728	0.355	0.06675	NAN	-0.02369625	NAN	NAN	
1.73	0.355	0.0741	NAN	-0.0263055	NAN	NAN	
1.732	0.355	0.0729	NAN	-0.0258795	NAN	NAN	
1.734	0.35	0.0657	0.06834	-0.022995	-0.023919	NAN	
1.736	0.35	0.06195	NAN	-0.0216825	NAN	NAN	
1.738	0.35	0.06705	NAN	-0.0234675	NAN	NAN	
1.74	0.35	0.07395	NAN	-0.0258825	NAN	NAN	
1.742	0.35	0.07305	NAN	-0.0255675	NAN	NAN	
1.744	0.345	0.06555	0.06825	-0.02261475	-0.02354625	NAN	
1.746	0.345	0.06195	NAN	-0.02137275	NAN	NAN	
1.748	0.345	0.06675	NAN	-0.02302875	NAN	NAN	
1.75	0.345	0.0741	NAN	-0.0255645	NAN	NAN	
1.752	0.345	0.07335	NAN	-0.02530575	NAN	NAN	
1.754	0.345	0.06525	0.06828	-0.02251125	-0.0235566	NAN	
1.756	0.34	0.06225	NAN	-0.021165	NAN	NAN	
1.758	0.34	0.06645	NAN	-0.022593	NAN	NAN	
1.76	0.34	0.0741	NAN	-0.025194	NAN	NAN	
1.762	0.34	0.0729	NAN	-0.024786	NAN	NAN	
1.764	0.34	0.0657	0.06834	-0.022338	-0.0232356	NAN	
1.766	0.335	0.06225	NAN	-0.02085375	NAN	NAN	
1.768	0.335	0.06675	NAN	-0.02236125	NAN	NAN	
1.77	0.335	0.07425	NAN	-0.02487375	NAN	NAN	
1.772	0.335	0.07305	NAN	-0.02447175	NAN	NAN	
1.774	0.335	0.0657	0.06825	-0.0220095	-0.02286375	NAN	
1.776	0.335	0.06165	NAN	-0.02065275	NAN	NAN	
1.778	0.33	0.0666	NAN	-0.021978	NAN	NAN	
1.78	0.33	0.07365	NAN	-0.0243045	NAN	NAN	
1.782	0.33	0.0729	NAN	-0.024057	NAN	NAN	
1.784	0.33	0.0654	0.06813	-0.021582	-0.0224829	NAN	
1.786	0.33	0.06195	NAN	-0.0204435	NAN	NAN	
1.788	0.325	0.06675	NAN	-0.02169375	NAN	NAN	
1.79	0.325	0.0741	NAN	-0.0240825	NAN	NAN	
1.792	0.325	0.07305	NAN	-0.02374125	NAN	NAN	
1.794	0.325	0.06555	0.06831	-0.02130375	-0.02220075	NAN	
1.796	0.325	0.0621	NAN	-0.0201825	NAN	NAN	
1.798	0.325	0.06675	NAN	-0.02169375	NAN	NAN	
1.8	0.32	0.07425	NAN	-0.02376	NAN	NAN	
1.802	0.32	0.07275	NAN	-0.02328	NAN	NAN	
1.804	0.32	0.06555	0.06822	-0.020976	-0.0218304	NAN	
1.806	0.32	0.0618	NAN	-0.019776	NAN	NAN	
1.808	0.32	0.06675	NAN	-0.02136	NAN	NAN	
1.81	0.315	0.0738	NAN	-0.023247	NAN	NAN	
1.812	0.315	0.07305	NAN	-0.02301075	NAN	NAN	
1.814	0.315	0.06555	0.06819	-0.02064825	-0.02147985	NAN	
1.816	0.315	0.06195	NAN	-0.01951425	NAN	NAN	
1.818	0.315	0.0666	NAN	-0.020979	NAN	NAN	
1.82	0.315	0.07395	NAN	-0.02329425	NAN	NAN	
1.822	0.31	0.07305	NAN	-0.0226455	NAN	NAN	
1.824	0.31	0.06525	0.06819	-0.0202275	-0.0211389	NAN	
1.826	0.31	0.0621	NAN	-0.019251	NAN	NAN	
1.828	0.31	0.0666	NAN	-0.020646	NAN	NAN	
1.83	0.31	0.07425	NAN	-0.0230175	NAN	NAN	
1.832	0.305	0.07305	NAN	-0.02228025	NAN	NAN	
1.834	0.305	0.06555	0.06828	-0.01999275	-0.0208254	NAN	
1.836	0.305	0.0618	NAN	-0.018849	NAN	NAN	
1.838	0.305	0.06675	NAN	-0.02035875	NAN	NAN	
1.84	0.305	0.07455	NAN	-0.02273775	NAN	NAN	
1.842	0.305	0.0729	NAN	-0.0222345	NAN	NAN	
1.844	0.3	0.06555	0.06828	-0.019665	-0.020484	NAN	
1.846	0.3	0.0618	NAN	-0.01854	NAN	NAN	
1.848	0.3	0.0666	NAN	-0.01998	NAN	NAN	
1.85	0.3	0.07395	NAN	-0.022185	NAN	NAN	
1.852	0.3	0.07335	NAN	-0.022005	NAN	NAN	
1.854	0.295	0.0654	0.06831	-0.019293	-0.02015145	NAN	
1.856	0.295	0.06195	NAN	-0.01827525	NAN	NAN	
1.858	0.295	0.0669	NAN	-0.0197355	NAN	NAN	
1.86	0.295	0.0738	NAN	-0.021771	NAN	NAN	
1.862	0.295	0.0732	NAN	-0.021594	NAN	NAN	
1.864	0.295	0.0654	0.0681	-0.019293	-0.0200895	NAN	
1.866	0.29	0.06195	NAN	-0.0179655	NAN	NAN	
1.868	0.29	0.06615	NAN	-0.0191835	NAN	NAN	
1.87	0.29	0.0741	NAN	-0.021489	NAN	NAN	
1.872	0.29	0.0732	NAN	-0.021228	NAN	NAN	
1.874	0.29	0.06555	0.06825	-0.0190095	-0.0197925	NAN	
1.876	0.285	0.06195	NAN	-0.01765575	NAN	NAN	
1.878	0.285	0.06645	NAN	-0.01893825	NAN	NAN	
1.88	0.285	0.0741	NAN	-0.0211185	NAN	NAN	
1.882	0.285	0.0732	NAN	-0.020862	NAN	NAN	
1.884	0.285	0.06585	0.06834	-0.01876725	-0.0194769	NAN	
1.886	0.28	0.0618	NAN	-0.017304	NAN	NAN	
1.888	0.28	0.06675	NAN	-0.01869	NAN	NAN	
1.89	0.28	0.0738	NAN	-0.020664	NAN	NAN	
1.892	0.28	0.07335	NAN	-0.020538	NAN	NAN	
1.894	0.28	0.0654	0.06819	-0.018312	-0.0190932	NAN	
1.896	0.28	0.06195	NAN	-0.017346	NAN	NAN	
1.898	0.275	0.06645	NAN	-0.01827375	NAN	NAN	
1.9	0.275	0.07395	NAN	-0.02033625	NAN	NAN	
1.902	0.275	0.0732	NAN	-0.02013	NAN	NAN	
1.904	0.275	0.06555	0.06819	-0.01802625	-0.01875225	NAN	
1.906	0.275	0.06195	NAN	-0.01703625	NAN	NAN	
1.908	0.27	0.0663	NAN	-0.017901	NAN	NAN	
1.91	0.27	0.07395	NAN	-0.0199665	NAN	NAN	
1.912	0.27	0.0732	NAN	-0.019764	NAN	NAN	
1.914	0.27	0.0657	0.06822	-0.017739	-0.0184194	NAN	
1.916	0.27	0.0618	NAN	-0.016686	NAN	NAN	
1.918	0.27	0.06645	NAN	-0.0179415	NAN	NAN	
1.92	0.265	0.0741	NAN	-0.0196365	NAN	NAN	
1.922	0.265	0.0732	NAN	-0.019398	NAN	NAN	
1.924	0.265	0.0657	0.06837	-0.0174105	-0.01811805	NAN	
1.926	0.265	0.0621	NAN	-0.0164565	NAN	NAN	
1.928	0.265	0.06675	NAN	-0.01768875	NAN	NAN	
1.93	0.26	0.07365	NAN	-0.019149	NAN	NAN	
1.932	0.26	0.07335	NAN	-0.019071	NAN	NAN	
1.934	0.26	0.0654	0.0681	-0.017004	-0.017706	NAN	
1.936	0.26	0.06195	NAN	-0.016107	NAN	NAN	
1.938	0.26	0.06615	NAN	-0.017199	NAN	NAN	
1.94	0.26	0.0741	NAN	-0.019266	NAN	NAN	
1.942	0.255	0.0732	NAN	-0.018666	NAN	NAN	
1.944	0.255	0.0657	0.06831	-0.0167535	-0.01741905	NAN	
1.946	0.255	0.0621	NAN	-0.0158355	NAN	NAN	
1.948	0.255	0.06645	NAN	-0.01694475	NAN	NAN	
1.95	0.255	0.0741	NAN	-0.0188955	NAN	NAN	
1.952	0.25	0.07275	NAN	-0.0181875	NAN	NAN	
1.954	0.25	0.066	0.06822	-0.0165	-0.017055	NAN	
1.956	0.25	0.06165	NAN	-0.0154125	NAN	NAN	
1.958	0.25	0.0666	NAN	-0.01665	NAN	NAN	
1.96	0.25	0.0735	NAN	-0.018375	NAN	NAN	
1.962	0.25	0.07365	NAN	-0.0184125	NAN	NAN	
1.964	0.245	0.06555	0.06819	-0.01605975	-0.01670655	NAN	
1.966	0.245	0.06195	NAN	-0.01517775	NAN	NAN	
1.968	0.245	0.0663	NAN	-0.0162435	NAN	NAN	
1.97	0.245	0.0738	NAN	-0.018081	NAN	NAN	
1.972	0.245	0.07335	NAN	-0.01797075	NAN	NAN	
1.974	0.24	0.06555	0.06819	-0.015732	-0.0163656	NAN	
1.976	0.24	0.0621	NAN	-0.014904	NAN	NAN	
1.978	0.24	0.06615	NAN	-0.015876	NAN	NAN	
1.98	0.24	0.07395	NAN	-0.017748	NAN	NAN	
1.982	0.24	0.07305	NAN	-0.017532	NAN	NAN	
1.984	0.24	0.0657	0.06819	-0.015768	-0.0163656	NAN	
1.986	0.235	0.0618	NAN	-0.014523	NAN	NAN	
1.988	0.235	0.06645	NAN	-0.01561575	NAN	NAN	
1.99	0.235	0.07425	NAN	-0.01744875	NAN	NAN	
1.992	0.235	0.07335	NAN	-0.01723725	NAN	NAN	
1.994	0.235	0.066	0.06828	-0.01551	-0.0160458	NAN	
1.996	0.23	0.0615	NAN	-0.014145	NAN	NAN	
1.998	0.23	0.0663	NAN	-0.015249	NAN	NAN	
2	0.23	0.07365	NAN	-0.0169395	NAN	NAN	
2.002	0.23	0.07335	NAN	-0.0168705	NAN	NAN	
2.004	0.23	0.06555	0.06813	-0.0150765	-0.0156699	NAN	
2.006	0.23	0.06195	NAN	-0.0142485	NAN	NAN	
2.008	0.225	0.06615	NAN	-0.01488375	NAN	NAN	
2.01	0.225	0.07395	NAN	-0.01663875	NAN	NAN	
2.012	0.225	0.0732	NAN	-0.01647	NAN	NAN	
2.014	0.225	0.0657	0.06822	-0.0147825	-0.0153495	NAN	
2.016	0.225	0.0621	NAN	-0.0139725	NAN	NAN	
2.018	0.22	0.06615	NAN	-0.014553	NAN	NAN	
2.02	0.22	0.07395	NAN	-0.016269	NAN	NAN	
2.022	0.22	0.07305	NAN	-0.016071	NAN	NAN	
2.024	0.22	0.06585	0.06819	-0.014487	-0.0150018	NAN	
2.026	0.22	0.06165	NAN	-0.013563	NAN	NAN	
2.028	0.22	0.06645	NAN	-0.014619	NAN	NAN	
2.03	0.215	0.0738	NAN	-0.015867	NAN	NAN	
2.032	0.215	0.07335	NAN	-0.01577025	NAN	NAN	
2.034	0.215	0.0657	0.06825	-0.0141255	-0.01467375	NAN	
2.036	0.215	0.06195	NAN	-0.01331925	NAN	NAN	
2.038	0.215	0.06645	NAN	-0.01428675	NAN	NAN	
2.04	0.21	0.07365	NAN	-0.0154665	NAN	NAN	
2.042	0.21	0.0735	NAN	-0.015435	NAN	NAN	
2.044	0.21	0.0657	0.06822	-0.013797	-0.0143262	NAN	
2.046	0.21	0.06225	NAN	-0.0130725	NAN	NAN	
2.048	0.21	0.066	NAN	-0.01386	NAN	NAN	
2.05	0.21	0.0738	NAN	-0.015498	NAN	NAN	
2.052	0.205	0.0732	NAN	-0.015006	NAN	NAN	
2.054	0.205	0.066	0.06822	-0.01353	-0.0139851	NAN	
2.056	0.205	0.0618	NAN	-0.012669	NAN	NAN	
2.058	0.205	0.0663	NAN	-0.0135915	NAN	NAN	
2.06	0.205	0.07395	NAN	-0.01515975	NAN	NAN	
2.062	0.2	0.07335	NAN	-0.01467	NAN	NAN	
2.064	0.2	0.0663	0.06837	-0.01326	-0.013674	NAN	
2.066	0.2	0.0618	NAN	-0.01236	NAN	NAN	
2.068	0.2	0.06645	NAN	-0.01329	NAN	NAN	
2.07	0.2	0.0735	NAN	-0.0147	NAN	NAN	
2.072	0.2	0.07335	NAN	-0.01467	NAN	NAN	
2.074	0.195	0.06585	0.0681	-0.01284075	-0.0132795	NAN	
2.076	0.195	0.0618	NAN	-0.012051	NAN	NAN	
2.078	0.195	0.066	NAN	-0.01287	NAN	NAN	
2.08	0.195	0.0738	NAN	-0.014391	NAN	NAN	
2.082	0.195	0.07335	NAN	-0.01430325	NAN	NAN	
2.084	0.19	0.06555	0.0681	-0.0124545	-0.012939	NAN	
2.086	0.19	0.0621	NAN	-0.011799	NAN	NAN	
2.088	0.19	0.0657	NAN	-0.012483	NAN	NAN	
2.09	0.19	0.07395	NAN	-0.0140505	NAN	NAN	
2.092	0.19	0.0729	NAN	-0.013851	NAN	NAN	
2.094	0.19	0.066	0.06816	-0.01254	-0.0129504	NAN	
2.096	0.185	0.0618	NAN	-0.011433	NAN	NAN	
2.098	0.185	0.06615	NAN	-0.01223775	NAN	NAN	
2.1	0.185	0.0738	NAN	-0.013653	NAN	NAN	
2.102	0.185	0.0735	NAN	-0.0135975	NAN	NAN	
2.104	0.185	0.066	0.06825	-0.01221	-0.01262625	NAN	
2.106	0.18	0.0618	NAN	-0.011124	NAN	NAN	
2.108	0.18	0.06615	NAN	-0.011907	NAN	NAN	
2.11	0.18	0.0735	NAN	-0.01323	NAN	NAN	
2.112	0.18	0.07335	NAN	-0.013203	NAN	NAN	
2.114	0.18	0.06585	0.06813	-0.011853	-0.0122634	NAN	
2.116	0.18	0.06195	NAN	-0.011151	NAN	NAN	
2.118	0.175	0.066	NAN	-0.01155	NAN	NAN	
2.12	0.175	0.07395	NAN	-0.01294125	NAN	NAN	
2.122	0.175	0.07335	NAN	-0.01283625	NAN	NAN	
2.124	0.175	0.066	0.06825	-0.01155	-0.01194375	NAN	
2.126	0.175	0.06165	NAN	-0.01078875	NAN	NAN	
2.128	0.17	0.0663	NAN	-0.011271	NAN	NAN	
2.13	0.17	0.0738	NAN	-0.012546	NAN	NAN	
2.132	0.17	0.07335	NAN	-0.0124695	NAN	NAN	
2.134	0.17	0.0663	0.06828	-0.011271	-0.0116076	NAN	
2.136	0.17	0.0618	NAN	-0.010506	NAN	NAN	
2.138	0.17	0.06615	NAN	-0.0112455	NAN	NAN	
2.14	0.165	0.07335	NAN	-0.01210275	NAN	NAN	
2.142	0.165	0.0732	NAN	-0.012078	NAN	NAN	
2.144	0.165	0.06585	0.0681	-0.01086525	-0.0112365	NAN	
2.146	0.165	0.06195	NAN	-0.01022175	NAN	NAN	
2.148	0.165	0.06615	NAN	-0.01091475	NAN	NAN	
2.15	0.16	0.07335	NAN	-0.011736	NAN	NAN	
2.152	0.16	0.0735	NAN	-0.01176	NAN	NAN	
2.154	0.16	0.066	0.06807	-0.01056	-0.0108912	NAN	
2.156	0.16	0.06195	NAN	-0.009912	NAN	NAN	
2.158	0.16	0.06555	NAN	-0.010488	NAN	NAN	
2.16	0.16	0.0741	NAN	-0.011856	NAN	NAN	
2.162	0.155	0.07335	NAN	-0.01136925	NAN	NAN	
2.164	0.155	0.0663	0.06831	-0.0102765	-0.01058805	NAN	
2.166	0.155	0.0618	NAN	-0.009579	NAN	NAN	
2.168	0.155	0.066	NAN	-0.01023	NAN	NAN	
2.17	0.155	0.0741	NAN	-0.0114855	NAN	NAN	
2.172	0.15	0.07335	NAN	-0.0110025	NAN	NAN	
2.174	0.15	0.06615	0.06828	-0.0099225	-0.010242	NAN	
2.176	0.15	0.06165	NAN	-0.0092475	NAN	NAN	
2.178	0.15	0.06615	NAN	-0.0099225	NAN	NAN	
2.18	0.15	0.07335	NAN	-0.0110025	NAN	NAN	
2.182	0.15	0.0735	NAN	-0.011025	NAN	NAN	
2.184	0.145	0.0663	0.06819	-0.0096135	-0.00988755	NAN	
2.186	0.145	0.0618	NAN	-0.008961	NAN	NAN	
2.188	0.145	0.066	NAN	-0.00957	NAN	NAN	
2.19	0.145	0.0735	NAN	-0.0106575	NAN	NAN	
2.192	0.145	0.07365	NAN	-0.01067925	NAN	NAN	
2.194	0.14	0.06585	0.06816	-0.009219	-0.0095424	NAN	
2.196	0.14	0.0621	NAN	-0.008694	NAN	NAN	
2.198	0.14	0.0657	NAN	-0.009198	NAN	NAN	
2.2	0.14	0.07395	NAN	-0.010353	NAN	NAN	
2.202	0.14	0.07335	NAN	-0.010269	NAN	NAN	
2.204	0.135	0.06615	0.06825	-0.00893025	-0.00921375	NAN	
2.206	0.135	0.06195	NAN	-0.00836325	NAN	NAN	
2.208	0.135	0.06585	NAN	-0.00888975	NAN	NAN	
2.21	0.135	0.07365	NAN	-0.00994275	NAN	NAN	
2.212	0.135	0.0735	NAN	-0.0099225	NAN	NAN	
2.214	0.135	0.06615	0.06822	-0.00893025	-0.0092097	NAN	
2.216	0.13	0.06165	NAN	-0.0080145	NAN	NAN	
2.218	0.13	0.06615	NAN	-0.0085995	NAN	NAN	
2.22	0.13	0.07335	NAN	-0.0095355	NAN	NAN	
2.222	0.13	0.0735	NAN	-0.009555	NAN	NAN	
2.224	0.13	0.0657	0.06804	-0.008541	-0.0088452	NAN	
2.226	0.125	0.06195	NAN	-0.00774375	NAN	NAN	
2.228	0.125	0.0657	NAN	-0.0082125	NAN	NAN	
2.23	0.125	0.0735	NAN	-0.0091875	NAN	NAN	
2.232	0.125	0.0732	NAN	-0.00915	NAN	NAN	
2.234	0.125	0.066	0.06807	-0.00825	-0.00850875	NAN	
2.236	0.125	0.06195	NAN	-0.00774375	NAN	NAN	
2.238	0.12	0.0657	NAN	-0.007884	NAN	NAN	
2.24	0.12	0.0732	NAN	-0.008784	NAN	NAN	
2.242	0.12	0.0732	NAN	-0.008784	NAN	NAN	
2.244	0.12	0.066	0.06801	-0.00792	-0.0081612	NAN	
2.246	0.12	0.06165	NAN	-0.007398	NAN	NAN	
2.248	0.115	0.066	NAN	-0.00759	NAN	NAN	
2.25	0.115	0.0738	NAN	-0.008487	NAN	NAN	
2.252	0.115	0.0732	NAN	-0.008418	NAN	NAN	
2.254	0.115	0.06585	0.06807	-0.00757275	-0.00782805	NAN	
2.256	0.115	0.06165	NAN	-0.00708975	NAN	NAN	
2.258	0.115	0.06585	NAN	-0.00757275	NAN	NAN	
2.26	0.11	0.0732	NAN	-0.008052	NAN	NAN	
2.262	0.11	0.07335	NAN	-0.0080685	NAN	NAN	
2.264	0.11	0.066	0.06798	-0.00726	-0.0074778	NAN	
2.266	0.11	0.0618	NAN	-0.006798	NAN	NAN	
2.268	0.11	0.06555	NAN	-0.0072105	NAN	NAN	
2.27	0.105	0.0735	NAN	-0.0077175	NAN	NAN	
2.272	0.105	0.0732	NAN	-0.007686	NAN	NAN	
2.274	0.105	0.0657	0.06801	-0.0068985	-0.00714105	NAN	
2.276	0.105	0.06195	NAN	-0.00650475	NAN	NAN	
2.278	0.105	0.0657	NAN	-0.0068985	NAN	NAN	
2.28	0.105	0.0735	NAN	-0.0077175	NAN	NAN	
2.282	0.1	0.0729	NAN	-0.00729	NAN	NAN	
2.284	0.1	0.0657	0.06777	-0.00657	-0.006777	NAN	
2.286	0.1	0.06135	NAN	-0.006135	NAN	NAN	
2.288	0.1	0.0654	NAN	-0.00654	NAN	NAN	
2.29	0.1	0.0732	NAN	-0.00732	NAN	NAN	
2.292	0.095	0.07305	NAN	-0.00693975	NAN	NAN	
2.294	0.095	0.06585	0.06789	-0.00625575	-0.00644955	NAN	
2.296	0.095	0.0615	NAN	-0.0058425	NAN	NAN	
2.298	0.095	0.06585	NAN	-0.00625575	NAN	NAN	
2.3	0.095	0.0729	NAN	-0.0069255	NAN	NAN	
2.302	0.095	0.07335	NAN	-0.00696825	NAN	NAN	
2.304	0.09	0.066	0.06795	-0.00594	-0.0061155	NAN	
2.306	0.09	0.0618	NAN	-0.005562	NAN	NAN	
2.308	0.09	0.0657	NAN	-0.005913	NAN	NAN	
2.31	0.09	0.07335	NAN	-0.0066015	NAN	NAN	
2.312	0.09	0.07335	NAN	-0.0066015	NAN	NAN	
2.314	0.085	0.066	0.06804	-0.00561	-0.0057834	NAN	
2.316	0.085	0.06195	NAN	-0.00526575	NAN	NAN	
2.318	0.085	0.06555	NAN	-0.00557175	NAN	NAN	
2.32	0.085	0.07335	NAN	-0.00623475	NAN	NAN	
2.322	0.085	0.07305	NAN	-0.00620925	NAN	NAN	
2.324	0.085	0.06585	0.06786	-0.00559725	-0.0057681	NAN	
2.326	0.08	0.06135	NAN	-0.004908	NAN	NAN	
2.328	0.08	0.0657	NAN	-0.005256	NAN	NAN	
2.33	0.08	0.07305	NAN	-0.005844	NAN	NAN	
2.332	0.08	0.07335	NAN	-0.005868	NAN	NAN	
2.334	0.08	0.0657	0.06795	-0.005256	-0.005436	NAN	
2.336	0.075	0.06165	NAN	-0.00462375	NAN	NAN	
2.338	0.075	0.066	NAN	-0.00495	NAN	NAN	
2.34	0.075	0.0732	NAN	-0.00549	NAN	NAN	
2.342	0.075	0.0735	NAN	-0.0055125	NAN	NAN	
2.344	0.075	0.06585	0.06792	-0.00493875	-0.005094	NAN	
2.346	0.075	0.0618	NAN	-0.004635	NAN	NAN	
2.348	0.07	0.06525	NAN	-0.0045675	NAN	NAN	
2.35	0.07	0.0735	NAN	-0.005145	NAN	NAN	
2.352	0.07	0.07335	NAN	-0.0051345	NAN	NAN	
2.354	0.07	0.066	0.06804	-0.00462	-0.0047628	NAN	
2.356	0.07	0.0618	NAN	-0.004326	NAN	NAN	
2.358	0.065	0.06555	NAN	-0.00426075	NAN	NAN	
2.36	0.065	0.07335	NAN	-0.00476775	NAN	NAN	
2.362	0.065	0.0735	NAN	-0.0047775	NAN	NAN	
2.364	0.065	0.0663	0.06813	-0.0043095	-0.00442845	NAN	
2.366	0.065	0.06165	NAN	-0.00400725	NAN	NAN	
2.368	0.065	0.06585	NAN	-0.00428025	NAN	NAN	
2.37	0.06	0.0732	NAN	-0.004392	NAN	NAN	
2.372	0.06	0.07365	NAN	-0.004419	NAN	NAN	
2.374	0.06	0.06585	0.06804	-0.003951	-0.0040824	NAN	
2.376	0.06	0.06195	NAN	-0.003717	NAN	NAN	
2.378	0.06	0.06555	NAN	-0.003933	NAN	NAN	
2.38	0.055	0.0732	NAN	-0.004026	NAN	NAN	
2.382	0.055	0.0735	NAN	-0.0040425	NAN	NAN	
2.384	0.055	0.06615	0.06804	-0.00363825	-0.0037422	NAN	
2.386	0.055	0.06195	NAN	-0.00340725	NAN	NAN	
2.388	0.055	0.0654	NAN	-0.003597	NAN	NAN	
2.39	0.055	0.07365	NAN	-0.00405075	NAN	NAN	
2.392	0.05	0.07335	NAN	-0.0036675	NAN	NAN	
2.394	0.05	0.06615	0.0681	-0.0033075	-0.003405	NAN	
2.396	0.05	0.06165	NAN	-0.0030825	NAN	NAN	
2.398	0.05	0.0657	NAN	-0.003285	NAN	NAN	
2.4	0.05	0.0732	NAN	-0.00366	NAN	NAN	
2.402	0.045	0.0735	NAN	-0.0033075	NAN	NAN	
2.404	0.045	0.06645	0.06807	-0.00299025	-0.00306315	NAN	
2.406	0.045	0.0615	NAN	-0.0027675	NAN	NAN	
2.408	0.045	0.0657	NAN	-0.0029565	NAN	NAN	
2.41	0.045	0.0729	NAN	-0.0032805	NAN	NAN	
2.412	0.045	0.0738	NAN	-0.003321	NAN	NAN	
2.414	0.04	0.06615	0.06798	-0.002646	-0.0027192	NAN	
2.416	0.04	0.06165	NAN	-0.002466	NAN	NAN	
2.418	0.04	0.0654	NAN	-0.002616	NAN	NAN	
2.42	0.04	0.0732	NAN	-0.002928	NAN	NAN	
2.422	0.04	0.0735	NAN	-0.00294	NAN	NAN	
2.424	0.035	0.0663	0.06804	-0.0023205	-0.0023814	NAN	
2.426	0.035	0.06165	NAN	-0.00215775	NAN	NAN	
2.428	0.035	0.06555	NAN	-0.00229425	NAN	NAN	
2.43	0.035	0.07335	NAN	-0.00256725	NAN	NAN	
2.432	0.035	0.0732	NAN	-0.002562	NAN	NAN	
2.434	0.035	0.06645	0.06807	-0.00232575	-0.00238245	NAN	
2.436	0.03	0.06165	NAN	-0.0018495	NAN	NAN	
2.438	0.03	0.0657	NAN	-0.001971	NAN	NAN	
2.44	0.03	0.0732	NAN	-0.002196	NAN	NAN	
2.442	0.03	0.0735	NAN	-0.002205	NAN	NAN	
2.444	0.03	0.0663	0.06804	-0.001989	-0.0020412	NAN	
2.446	0.025	0.06165	NAN	-0.00154125	NAN	NAN	
2.448	0.025	0.06555	NAN	-0.00163875	NAN	NAN	
2.45	0.025	0.0729	NAN	-0.0018225	NAN	NAN	
2.452	0.025	0.07365	NAN	-0.00184125	NAN	NAN	
2.454	0.025	0.066	0.06801	-0.00165	-0.00170025	NAN	
2.456	0.025	0.0621	NAN	-0.0015525	NAN	NAN	
2.458	0.02	0.0654	NAN	-0.001308	NAN	NAN	
2.46	0.02	0.07335	NAN	-0.001467	NAN	NAN	
2.462	0.02	0.07365	NAN	-0.001473	NAN	NAN	
2.464	0.02	0.06645	0.0681	-0.001329	-0.001362	NAN	
2.466	0.02	0.06165	NAN	-0.001233	NAN	NAN	
2.468	0.015	0.0654	NAN	-0.000981	NAN	NAN	
2.47	0.015	0.07335	NAN	-0.00110025	NAN	NAN	
2.472	0.015	0.07335	NAN	-0.00110025	NAN	NAN	
2.474	0.015	0.06645	0.06801	-0.00099675	-0.00102015	NAN	
2.476	0.015	0.0615	NAN	-0.0009225	NAN	NAN	
2.478	0.015	0.0654	NAN	-0.000981	NAN	NAN	
2.48	0.01	0.0729	NAN	-0.000729	NAN	NAN	
2.482	0.01	0.0735	NAN	-0.000735	NAN	NAN	
2.484	0.01	0.0663	0.06795	-0.000663	-0.0006795	NAN	
2.486	0.01	0.06165	NAN	-0.0006165	NAN	NAN	
2.488	0.01	0.0654	NAN	-0.000654	NAN	NAN	
2.49	0.005	0.0732	NAN	-0.000366	NAN	NAN	
2.492	0.005	0.0738	NAN	-0.000369	NAN	NAN	
2.494	0.005	0.06615	0.06807	-0.00033075	-0.00034035	NAN	
2.496	0.005	0.06195	NAN	-0.00030975	NAN	NAN	
2.498	0.005	0.06525	NAN	-0.00032625	NAN	NAN	
2.5	0	0.0732	NAN	0	0	NAN	
2.502	0	0.07365	NAN	0	0	NAN	
2.504	0	0.06645	0.06807	0	0	NAN	
2.506	0	0.0618	NAN	0	0	NAN	
2.508	0	0.06525	NAN	0	0	NAN	
2.51	0	0.07275	NAN	0	0	NAN	
2.512	-0.005	0.07365	NAN	0.00036825	NAN	NAN	
2.514	-0.005	0.0663	0.06789	0.0003315	0.00033945	NAN	
2.516	-0.005	0.0615	NAN	0.0003075	NAN	NAN	
2.518	-0.005	0.06525	NAN	0.00032625	NAN	NAN	
2.52	-0.005	0.0726	NAN	0.000363	NAN	NAN	
2.522	-0.01	0.0735	NAN	0.000735	NAN	NAN	
2.524	-0.01	0.0663	0.06792	0.000663	0.0006792	NAN	
2.526	-0.01	0.0618	NAN	0.000618	NAN	NAN	
2.528	-0.01	0.0654	NAN	0.000654	NAN	NAN	
2.53	-0.01	0.07305	NAN	0.0007305	NAN	NAN	
2.532	-0.01	0.0732	NAN	0.000732	NAN	NAN	
