1.686	0.375	0.1011	NAN	-0.0379125	NAN	NAN	
1.688	0.375	0.10245	NAN	-0.03841875	NAN	NAN	
1.69	0.37	0.1149	NAN	-0.042513	NAN	NAN	
1.692	0.37	0.1215	NAN	-0.044955	NAN	NAN	
1.694	0.37	0.1125	0.11049	-0.041625	-0.0408813	NAN	
1.696	0.37	0.10125	NAN	-0.0374625	NAN	NAN	
1.698	0.37	0.1023	NAN	-0.037851	NAN	NAN	
1.7	0.365	0.11415	NAN	-0.04166475	NAN	NAN	
1.702	0.365	0.1212	NAN	-0.044238	NAN	NAN	
1.704	0.365	0.1128	0.11052	-0.041172	-0.0403398	NAN	
1.706	0.365	0.102	NAN	-0.03723	NAN	NAN	
1.708	0.365	0.10245	NAN	-0.03739425	NAN	NAN	
1.71	0.365	0.1143	NAN	-0.0417195	NAN	NAN	
1.712	0.36	0.12105	NAN	-0.043578	NAN	NAN	
1.714	0.36	0.1122	0.11043	-0.040392	-0.0397548	NAN	
1.716	0.36	0.1017	NAN	-0.036612	NAN	NAN	
1.718	0.36	0.1029	NAN	-0.037044	NAN	NAN	
1.72	0.36	0.1149	NAN	-0.041364	NAN	NAN	
1.722	0.355	0.12135	NAN	-0.04307925	NAN	NAN	
1.724	0.355	0.11235	0.11043	-0.03988425	-0.03920265	NAN	
1.726	0.355	0.10125	NAN	-0.03594375	NAN	NAN	
1.728	0.355	0.1023	NAN	-0.0363165	NAN	NAN	
1.73	0.355	0.1143	NAN	-0.0405765	NAN	NAN	
1.732	0.355	0.1215	NAN	-0.0431325	NAN	NAN	
1.734	0.35	0.11295	0.11061	-0.0395325	-0.0387135	NAN	
1.736	0.35	0.1017	NAN	-0.035595	NAN	NAN	
1.738	0.35	0.1026	NAN	-0.03591	NAN	NAN	
1.74	0.35	0.11445	NAN	-0.0400575	NAN	NAN	
1.742	0.35	0.12105	NAN	-0.0423675	NAN	NAN	
1.744	0.345	0.1125	0.11043	-0.0388125	-0.03809835	NAN	
1.746	0.345	0.10155	NAN	-0.03503475	NAN	NAN	
1.748	0.345	0.1026	NAN	-0.035397	NAN	NAN	
1.75	0.345	0.1146	NAN	-0.039537	NAN	NAN	
1.752	0.345	0.12135	NAN	-0.04186575	NAN	NAN	
1.754	0.345	0.1125	0.1104	-0.0388125	-0.038088	NAN	
1.756	0.34	0.1014	NAN	-0.034476	NAN	NAN	
1.758	0.34	0.10215	NAN	-0.034731	NAN	NAN	
1.76	0.34	0.1146	NAN	-0.038964	NAN	NAN	
1.762	0.34	0.1212	NAN	-0.041208	NAN	NAN	
1.764	0.34	0.1128	0.11052	-0.038352	-0.0375768	NAN	
1.766	0.335	0.1017	NAN	-0.0340695	NAN	NAN	
1.768	0.335	0.1023	NAN	-0.0342705	NAN	NAN	
1.77	0.335	0.114	NAN	-0.03819	NAN	NAN	
1.772	0.335	0.1212	NAN	-0.040602	NAN	NAN	
1.774	0.335	0.11295	0.11064	-0.03783825	-0.0370644	NAN	
1.776	0.335	0.102	NAN	-0.03417	NAN	NAN	
1.778	0.33	0.10305	NAN	-0.0340065	NAN	NAN	
1.78	0.33	0.11445	NAN	-0.0377685	NAN	NAN	
1.782	0.33	0.1212	NAN	-0.039996	NAN	NAN	
1.784	0.33	0.1125	0.11046	-0.037125	-0.0364518	NAN	
1.786	0.33	0.10155	NAN	-0.0335115	NAN	NAN	
1.788	0.325	0.1026	NAN	-0.033345	NAN	NAN	
1.79	0.325	0.11445	NAN	-0.03719625	NAN	NAN	
1.792	0.325	0.12135	NAN	-0.03943875	NAN	NAN	
1.794	0.325	0.11295	0.11052	-0.03670875	-0.035919	NAN	
1.796	0.325	0.10155	NAN	-0.03300375	NAN	NAN	
1.798	0.325	0.1023	NAN	-0.0332475	NAN	NAN	
1.8	0.32	0.11415	NAN	-0.036528	NAN	NAN	
1.802	0.32	0.12135	NAN	-0.038832	NAN	NAN	
1.804	0.32	0.1128	0.11058	-0.036096	-0.0353856	NAN	
1.806	0.32	0.10185	NAN	-0.032592	NAN	NAN	
1.808	0.32	0.10275	NAN	-0.03288	NAN	NAN	
1.81	0.315	0.1143	NAN	-0.0360045	NAN	NAN	
1.812	0.315	0.1212	NAN	-0.038178	NAN	NAN	
1.814	0.315	0.1128	0.11061	-0.035532	-0.03484215	NAN	
1.816	0.315	0.102	NAN	-0.03213	NAN	NAN	
1.818	0.315	0.10275	NAN	-0.03236625	NAN	NAN	
1.82	0.315	0.11445	NAN	-0.03605175	NAN	NAN	
1.822	0.31	0.1215	NAN	-0.037665	NAN	NAN	
1.824	0.31	0.11265	0.1104	-0.0349215	-0.034224	NAN	
1.826	0.31	0.1011	NAN	-0.031341	NAN	NAN	
1.828	0.31	0.1023	NAN	-0.031713	NAN	NAN	
1.83	0.31	0.11415	NAN	-0.0353865	NAN	NAN	
1.832	0.305	0.1215	NAN	-0.0370575	NAN	NAN	
1.834	0.305	0.1128	0.11052	-0.034404	-0.0337086	NAN	
1.836	0.305	0.10185	NAN	-0.03106425	NAN	NAN	
1.838	0.305	0.1023	NAN	-0.0312015	NAN	NAN	
1.84	0.305	0.11415	NAN	-0.03481575	NAN	NAN	
1.842	0.305	0.1212	NAN	-0.036966	NAN	NAN	
1.844	0.3	0.11265	0.11052	-0.033795	-0.033156	NAN	
1.846	0.3	0.1017	NAN	-0.03051	NAN	NAN	
1.848	0.3	0.1029	NAN	-0.03087	NAN	NAN	
1.85	0.3	0.1146	NAN	-0.03438	NAN	NAN	
1.852	0.3	0.1212	NAN	-0.03636	NAN	NAN	
1.854	0.295	0.11265	0.1104	-0.03323175	-0.032568	NAN	
1.856	0.295	0.1014	NAN	-0.029913	NAN	NAN	
1.858	0.295	0.10215	NAN	-0.03013425	NAN	NAN	
1.86	0.295	0.1146	NAN	-0.033807	NAN	NAN	
1.862	0.295	0.12165	NAN	-0.03588675	NAN	NAN	
1.864	0.295	0.11295	0.11064	-0.03332025	-0.0326388	NAN	
1.866	0.29	0.10185	NAN	-0.0295365	NAN	NAN	
1.868	0.29	0.10215	NAN	-0.0296235	NAN	NAN	
1.87	0.29	0.114	NAN	-0.03306	NAN	NAN	
1.872	0.29	0.1212	NAN	-0.035148	NAN	NAN	
1.874	0.29	0.1131	0.11058	-0.032799	-0.0320682	NAN	
1.876	0.285	0.102	NAN	-0.02907	NAN	NAN	
1.878	0.285	0.1026	NAN	-0.029241	NAN	NAN	
1.88	0.285	0.1143	NAN	-0.0325755	NAN	NAN	
1.882	0.285	0.1212	NAN	-0.034542	NAN	NAN	
1.884	0.285	0.1125	0.11046	-0.0320625	-0.0314811	NAN	
1.886	0.28	0.10155	NAN	-0.028434	NAN	NAN	
1.888	0.28	0.10275	NAN	-0.02877	NAN	NAN	
1.89	0.28	0.1146	NAN	-0.032088	NAN	NAN	
1.892	0.28	0.12165	NAN	-0.034062	NAN	NAN	
1.894	0.28	0.11295	0.11061	-0.031626	-0.0309708	NAN	
1.896	0.28	0.10155	NAN	-0.028434	NAN	NAN	
1.898	0.275	0.1023	NAN	-0.0281325	NAN	NAN	
1.9	0.275	0.114	NAN	-0.03135	NAN	NAN	
1.902	0.275	0.12165	NAN	-0.03345375	NAN	NAN	
1.904	0.275	0.1131	0.11052	-0.0311025	-0.030393	NAN	
1.906	0.275	0.1017	NAN	-0.0279675	NAN	NAN	
1.908	0.27	0.10215	NAN	-0.0275805	NAN	NAN	
1.91	0.27	0.1137	NAN	-0.030699	NAN	NAN	
1.912	0.27	0.12105	NAN	-0.0326835	NAN	NAN	
1.914	0.27	0.1128	0.1104	-0.030456	-0.029808	NAN	
1.916	0.27	0.1017	NAN	-0.027459	NAN	NAN	
1.918	0.27	0.10275	NAN	-0.0277425	NAN	NAN	
1.92	0.265	0.11415	NAN	-0.03024975	NAN	NAN	
1.922	0.265	0.1215	NAN	-0.0321975	NAN	NAN	
1.924	0.265	0.1128	0.11049	-0.029892	-0.02927985	NAN	
1.926	0.265	0.1017	NAN	-0.0269505	NAN	NAN	
1.928	0.265	0.1023	NAN	-0.0271095	NAN	NAN	
1.93	0.26	0.11385	NAN	-0.029601	NAN	NAN	
1.932	0.26	0.1212	NAN	-0.031512	NAN	NAN	
1.934	0.26	0.1131	0.11052	-0.029406	-0.0287352	NAN	
1.936	0.26	0.102	NAN	-0.02652	NAN	NAN	
1.938	0.26	0.10245	NAN	-0.026637	NAN	NAN	
1.94	0.26	0.11385	NAN	-0.029601	NAN	NAN	
1.942	0.255	0.12105	NAN	-0.03086775	NAN	NAN	
1.944	0.255	0.1131	0.11046	-0.0288405	-0.0281673	NAN	
1.946	0.255	0.10185	NAN	-0.02597175	NAN	NAN	
1.948	0.255	0.10245	NAN	-0.02612475	NAN	NAN	
1.95	0.255	0.11415	NAN	-0.02910825	NAN	NAN	
1.952	0.25	0.1215	NAN	-0.030375	NAN	NAN	
1.954	0.25	0.11295	0.11043	-0.0282375	-0.0276075	NAN	
1.956	0.25	0.1014	NAN	-0.02535	NAN	NAN	
1.958	0.25	0.10215	NAN	-0.0255375	NAN	NAN	
1.96	0.25	0.1143	NAN	-0.028575	NAN	NAN	
1.962	0.25	0.12135	NAN	-0.0303375	NAN	NAN	
1.964	0.245	0.1131	0.11052	-0.0277095	-0.0270774	NAN	
1.966	0.245	0.1017	NAN	-0.0249165	NAN	NAN	
1.968	0.245	0.10215	NAN	-0.02502675	NAN	NAN	
1.97	0.245	0.11385	NAN	-0.02789325	NAN	NAN	
1.972	0.245	0.12105	NAN	-0.02965725	NAN	NAN	
1.974	0.24	0.1128	0.1104	-0.027072	-0.026496	NAN	
1.976	0.24	0.10185	NAN	-0.024444	NAN	NAN	
1.978	0.24	0.10245	NAN	-0.024588	NAN	NAN	
1.98	0.24	0.11415	NAN	-0.027396	NAN	NAN	
1.982	0.24	0.1215	NAN	-0.02916	NAN	NAN	
1.984	0.24	0.1131	0.11061	-0.027144	-0.0265464	NAN	
1.986	0.235	0.1017	NAN	-0.0238995	NAN	NAN	
1.988	0.235	0.1026	NAN	-0.024111	NAN	NAN	
1.99	0.235	0.114	NAN	-0.02679	NAN	NAN	
1.992	0.235	0.12135	NAN	-0.02851725	NAN	NAN	
1.994	0.235	0.11295	0.11043	-0.02654325	-0.02595105	NAN	
1.996	0.23	0.1017	NAN	-0.023391	NAN	NAN	
1.998	0.23	0.10215	NAN	-0.0234945	NAN	NAN	
2	0.23	0.1137	NAN	-0.026151	NAN	NAN	
2.002	0.23	0.12105	NAN	-0.0278415	NAN	NAN	
2.004	0.23	0.1131	0.11037	-0.026013	-0.0253851	NAN	
2.006	0.23	0.10185	NAN	-0.0234255	NAN	NAN	
2.008	0.225	0.10215	NAN	-0.02298375	NAN	NAN	
2.01	0.225	0.11355	NAN	-0.02554875	NAN	NAN	
2.012	0.225	0.1209	NAN	-0.0272025	NAN	NAN	
2.014	0.225	0.1128	0.11031	-0.02538	-0.02481975	NAN	
2.016	0.225	0.10185	NAN	-0.02291625	NAN	NAN	
2.018	0.22	0.10245	NAN	-0.022539	NAN	NAN	
2.02	0.22	0.1143	NAN	-0.025146	NAN	NAN	
2.022	0.22	0.12135	NAN	-0.026697	NAN	NAN	
2.024	0.22	0.11295	0.11046	-0.024849	-0.0243012	NAN	
2.026	0.22	0.10155	NAN	-0.022341	NAN	NAN	
2.028	0.22	0.10215	NAN	-0.022473	NAN	NAN	
2.03	0.215	0.1137	NAN	-0.0244455	NAN	NAN	
2.032	0.215	0.1215	NAN	-0.0261225	NAN	NAN	
2.034	0.215	0.1131	0.11046	-0.0243165	-0.0237489	NAN	
2.036	0.215	0.1017	NAN	-0.0218655	NAN	NAN	
2.038	0.215	0.1023	NAN	-0.0219945	NAN	NAN	
2.04	0.21	0.11385	NAN	-0.0239085	NAN	NAN	
2.042	0.21	0.1215	NAN	-0.025515	NAN	NAN	
2.044	0.21	0.11325	0.11052	-0.0237825	-0.0232092	NAN	
2.046	0.21	0.10185	NAN	-0.0213885	NAN	NAN	
2.048	0.21	0.10215	NAN	-0.0214515	NAN	NAN	
2.05	0.21	0.114	NAN	-0.02394	NAN	NAN	
2.052	0.205	0.12135	NAN	-0.02487675	NAN	NAN	
2.054	0.205	0.1131	0.1104	-0.0231855	-0.022632	NAN	
2.056	0.205	0.10155	NAN	-0.02081775	NAN	NAN	
2.058	0.205	0.102	NAN	-0.02091	NAN	NAN	
2.06	0.205	0.11415	NAN	-0.02340075	NAN	NAN	
2.062	0.2	0.1215	NAN	-0.0243	NAN	NAN	
2.064	0.2	0.11325	0.11049	-0.02265	-0.022098	NAN	
2.066	0.2	0.1014	NAN	-0.02028	NAN	NAN	
2.068	0.2	0.10215	NAN	-0.02043	NAN	NAN	
2.07	0.2	0.1134	NAN	-0.02268	NAN	NAN	
2.072	0.2	0.1212	NAN	-0.02424	NAN	NAN	
2.074	0.195	0.11325	0.11043	-0.02208375	-0.02153385	NAN	
2.076	0.195	0.1017	NAN	-0.0198315	NAN	NAN	
2.078	0.195	0.1026	NAN	-0.020007	NAN	NAN	
2.08	0.195	0.1137	NAN	-0.0221715	NAN	NAN	
2.082	0.195	0.1215	NAN	-0.0236925	NAN	NAN	
2.084	0.19	0.11295	0.11043	-0.0214605	-0.0209817	NAN	
2.086	0.19	0.1017	NAN	-0.019323	NAN	NAN	
2.088	0.19	0.1023	NAN	-0.019437	NAN	NAN	
2.09	0.19	0.11385	NAN	-0.0216315	NAN	NAN	
2.092	0.19	0.1215	NAN	-0.023085	NAN	NAN	
2.094	0.19	0.11295	0.11031	-0.0214605	-0.0209589	NAN	
2.096	0.185	0.1014	NAN	-0.018759	NAN	NAN	
2.098	0.185	0.10185	NAN	-0.01884225	NAN	NAN	
2.1	0.185	0.11355	NAN	-0.02100675	NAN	NAN	
2.102	0.185	0.1212	NAN	-0.022422	NAN	NAN	
2.104	0.185	0.11325	0.11043	-0.02095125	-0.02042955	NAN	
2.106	0.18	0.10185	NAN	-0.018333	NAN	NAN	
2.108	0.18	0.1023	NAN	-0.018414	NAN	NAN	
2.11	0.18	0.1134	NAN	-0.020412	NAN	NAN	
2.112	0.18	0.12105	NAN	-0.021789	NAN	NAN	
2.114	0.18	0.1131	0.11037	-0.020358	-0.0198666	NAN	
2.116	0.18	0.102	NAN	-0.01836	NAN	NAN	
2.118	0.175	0.1023	NAN	-0.0179025	NAN	NAN	
2.12	0.175	0.1137	NAN	-0.0198975	NAN	NAN	
2.122	0.175	0.12135	NAN	-0.02123625	NAN	NAN	
2.124	0.175	0.1128	0.11028	-0.01974	-0.019299	NAN	
2.126	0.175	0.10155	NAN	-0.01777125	NAN	NAN	
2.128	0.17	0.102	NAN	-0.01734	NAN	NAN	
2.13	0.17	0.11385	NAN	-0.0193545	NAN	NAN	
2.132	0.17	0.1215	NAN	-0.020655	NAN	NAN	
2.134	0.17	0.1134	0.11046	-0.019278	-0.0187782	NAN	
2.136	0.17	0.1017	NAN	-0.017289	NAN	NAN	
2.138	0.17	0.10185	NAN	-0.0173145	NAN	NAN	
2.14	0.165	0.11355	NAN	-0.01873575	NAN	NAN	
2.142	0.165	0.12105	NAN	-0.01997325	NAN	NAN	
2.144	0.165	0.11325	0.1104	-0.01868625	-0.018216	NAN	
2.146	0.165	0.102	NAN	-0.01683	NAN	NAN	
2.148	0.165	0.10215	NAN	-0.01685475	NAN	NAN	
2.15	0.16	0.11355	NAN	-0.018168	NAN	NAN	
2.152	0.16	0.1212	NAN	-0.019392	NAN	NAN	
2.154	0.16	0.11295	0.11025	-0.018072	-0.01764	NAN	
2.156	0.16	0.10155	NAN	-0.016248	NAN	NAN	
2.158	0.16	0.102	NAN	-0.01632	NAN	NAN	
2.16	0.16	0.1137	NAN	-0.018192	NAN	NAN	
2.162	0.155	0.12135	NAN	-0.01880925	NAN	NAN	
2.164	0.155	0.11325	0.11043	-0.01755375	-0.01711665	NAN	
2.166	0.155	0.10185	NAN	-0.01578675	NAN	NAN	
2.168	0.155	0.102	NAN	-0.01581	NAN	NAN	
2.17	0.155	0.1131	NAN	-0.0175305	NAN	NAN	
2.172	0.15	0.12105	NAN	-0.0181575	NAN	NAN	
2.174	0.15	0.11325	0.11025	-0.0169875	-0.0165375	NAN	
2.176	0.15	0.1017	NAN	-0.015255	NAN	NAN	
2.178	0.15	0.10215	NAN	-0.0153225	NAN	NAN	
2.18	0.15	0.11355	NAN	-0.0170325	NAN	NAN	
2.182	0.15	0.1209	NAN	-0.018135	NAN	NAN	
2.184	0.145	0.1128	0.11016	-0.016356	-0.0159732	NAN	
2.186	0.145	0.1014	NAN	-0.014703	NAN	NAN	
2.188	0.145	0.10215	NAN	-0.01481175	NAN	NAN	
2.19	0.145	0.1137	NAN	-0.0164865	NAN	NAN	
2.192	0.145	0.12135	NAN	-0.01759575	NAN	NAN	
2.194	0.14	0.1128	0.11019	-0.015792	-0.0154266	NAN	
2.196	0.14	0.10155	NAN	-0.014217	NAN	NAN	
2.198	0.14	0.10155	NAN	-0.014217	NAN	NAN	
2.2	0.14	0.11325	NAN	-0.015855	NAN	NAN	
2.202	0.14	0.12105	NAN	-0.016947	NAN	NAN	
2.204	0.135	0.1131	0.11016	-0.0152685	-0.0148716	NAN	
2.206	0.135	0.1017	NAN	-0.0137295	NAN	NAN	
2.208	0.135	0.1017	NAN	-0.0137295	NAN	NAN	
2.21	0.135	0.11295	NAN	-0.01524825	NAN	NAN	
2.212	0.135	0.1209	NAN	-0.0163215	NAN	NAN	
2.214	0.135	0.11325	0.11013	-0.01528875	-0.01486755	NAN	
2.216	0.13	0.10155	NAN	-0.0132015	NAN	NAN	
2.218	0.13	0.102	NAN	-0.01326	NAN	NAN	
2.22	0.13	0.11355	NAN	-0.0147615	NAN	NAN	
2.222	0.13	0.1209	NAN	-0.015717	NAN	NAN	
2.224	0.13	0.1131	0.11007	-0.014703	-0.0143091	NAN	
2.226	0.125	0.10125	NAN	-0.01265625	NAN	NAN	
2.228	0.125	0.10155	NAN	-0.01269375	NAN	NAN	
2.23	0.125	0.11325	NAN	-0.01415625	NAN	NAN	
2.232	0.125	0.12135	NAN	-0.01516875	NAN	NAN	
2.234	0.125	0.1131	0.11016	-0.0141375	-0.01377	NAN	
2.236	0.125	0.10155	NAN	-0.01269375	NAN	NAN	
2.238	0.12	0.10155	NAN	-0.012186	NAN	NAN	
2.24	0.12	0.11295	NAN	-0.013554	NAN	NAN	
2.242	0.12	0.1212	NAN	-0.014544	NAN	NAN	
2.244	0.12	0.1131	0.11019	-0.013572	-0.0132228	NAN	
2.246	0.12	0.10185	NAN	-0.012222	NAN	NAN	
2.248	0.115	0.10185	NAN	-0.01171275	NAN	NAN	
2.25	0.115	0.11325	NAN	-0.01302375	NAN	NAN	
2.252	0.115	0.1209	NAN	-0.0139035	NAN	NAN	
2.254	0.115	0.1131	0.11007	-0.0130065	-0.01265805	NAN	
2.256	0.115	0.1014	NAN	-0.011661	NAN	NAN	
2.258	0.115	0.1017	NAN	-0.0116955	NAN	NAN	
2.26	0.11	0.1131	NAN	-0.012441	NAN	NAN	
2.262	0.11	0.12105	NAN	-0.0133155	NAN	NAN	
2.264	0.11	0.11325	0.1101	-0.0124575	-0.012111	NAN	
2.266	0.11	0.1017	NAN	-0.011187	NAN	NAN	
2.268	0.11	0.1014	NAN	-0.011154	NAN	NAN	
2.27	0.105	0.11265	NAN	-0.01182825	NAN	NAN	
2.272	0.105	0.1209	NAN	-0.0126945	NAN	NAN	
2.274	0.105	0.11325	0.11007	-0.01189125	-0.01155735	NAN	
2.276	0.105	0.1017	NAN	-0.0106785	NAN	NAN	
2.278	0.105	0.10185	NAN	-0.01069425	NAN	NAN	
2.28	0.105	0.11325	NAN	-0.01189125	NAN	NAN	
2.282	0.1	0.1209	NAN	-0.01209	NAN	NAN	
2.284	0.1	0.11295	0.11004	-0.011295	-0.011004	NAN	
2.286	0.1	0.10125	NAN	-0.010125	NAN	NAN	
2.288	0.1	0.10185	NAN	-0.010185	NAN	NAN	
2.29	0.1	0.11325	NAN	-0.011325	NAN	NAN	
2.292	0.095	0.1209	NAN	-0.0114855	NAN	NAN	
2.294	0.095	0.1131	0.11007	-0.0107445	-0.01045665	NAN	
2.296	0.095	0.1017	NAN	-0.0096615	NAN	NAN	
2.298	0.095	0.1014	NAN	-0.009633	NAN	NAN	
2.3	0.095	0.11295	NAN	-0.01073025	NAN	NAN	
2.302	0.095	0.12105	NAN	-0.01149975	NAN	NAN	
2.304	0.09	0.11325	0.11016	-0.0101925	-0.0099144	NAN	
2.306	0.09	0.1017	NAN	-0.009153	NAN	NAN	
2.308	0.09	0.10185	NAN	-0.0091665	NAN	NAN	
2.31	0.09	0.1131	NAN	-0.010179	NAN	NAN	
2.312	0.09	0.12075	NAN	-0.0108675	NAN	NAN	
2.314	0.085	0.11295	0.10995	-0.00960075	-0.00934575	NAN	
2.316	0.085	0.1014	NAN	-0.008619	NAN	NAN	
2.318	0.085	0.10155	NAN	-0.00863175	NAN	NAN	
2.32	0.085	0.1131	NAN	-0.0096135	NAN	NAN	
2.322	0.085	0.1212	NAN	-0.010302	NAN	NAN	
2.324	0.085	0.1131	0.11007	-0.0096135	-0.00935595	NAN	
2.326	0.08	0.10155	NAN	-0.008124	NAN	NAN	
2.328	0.08	0.1014	NAN	-0.008112	NAN	NAN	
2.33	0.08	0.1128	NAN	-0.009024	NAN	NAN	
2.332	0.08	0.12105	NAN	-0.009684	NAN	NAN	
2.334	0.08	0.11325	0.11013	-0.00906	-0.0088104	NAN	
2.336	0.075	0.1017	NAN	-0.0076275	NAN	NAN	
2.338	0.075	0.10185	NAN	-0.00763875	NAN	NAN	
2.34	0.075	0.1131	NAN	-0.0084825	NAN	NAN	
2.342	0.075	0.12105	NAN	-0.00907875	NAN	NAN	
2.344	0.075	0.11295	0.1101	-0.00847125	-0.0082575	NAN	
2.346	0.075	0.10155	NAN	-0.00761625	NAN	NAN	
2.348	0.07	0.10185	NAN	-0.0071295	NAN	NAN	
2.35	0.07	0.11325	NAN	-0.0079275	NAN	NAN	
2.352	0.07	0.1212	NAN	-0.008484	NAN	NAN	
2.354	0.07	0.11325	0.1101	-0.0079275	-0.007707	NAN	
2.356	0.07	0.1017	NAN	-0.007119	NAN	NAN	
2.358	0.065	0.1011	NAN	-0.0065715	NAN	NAN	
2.36	0.065	0.1131	NAN	-0.0073515	NAN	NAN	
2.362	0.065	0.1209	NAN	-0.0078585	NAN	NAN	
2.364	0.065	0.11355	0.11025	-0.00738075	-0.00716625	NAN	
2.366	0.065	0.102	NAN	-0.00663	NAN	NAN	
2.368	0.065	0.1017	NAN	-0.0066105	NAN	NAN	
2.37	0.06	0.11265	NAN	-0.006759	NAN	NAN	
2.372	0.06	0.1209	NAN	-0.007254	NAN	NAN	
2.374	0.06	0.1128	0.10998	-0.006768	-0.0065988	NAN	
2.376	0.06	0.10185	NAN	-0.006111	NAN	NAN	
2.378	0.06	0.1017	NAN	-0.006102	NAN	NAN	
2.38	0.055	0.1134	NAN	-0.006237	NAN	NAN	
2.382	0.055	0.12105	NAN	-0.00665775	NAN	NAN	
2.384	0.055	0.1131	0.11013	-0.0062205	-0.00605715	NAN	
2.386	0.055	0.1014	NAN	-0.005577	NAN	NAN	
2.388	0.055	0.1017	NAN	-0.0055935	NAN	NAN	
2.39	0.055	0.1131	NAN	-0.0062205	NAN	NAN	
2.392	0.05	0.1209	NAN	-0.006045	NAN	NAN	
2.394	0.05	0.11325	0.11007	-0.0056625	-0.0055035	NAN	
2.396	0.05	0.1017	NAN	-0.005085	NAN	NAN	
2.398	0.05	0.1014	NAN	-0.00507	NAN	NAN	
2.4	0.05	0.1128	NAN	-0.00564	NAN	NAN	
2.402	0.045	0.12075	NAN	-0.00543375	NAN	NAN	
2.404	0.045	0.11325	0.10998	-0.00509625	-0.0049491	NAN	
2.406	0.045	0.1014	NAN	-0.004563	NAN	NAN	
2.408	0.045	0.1017	NAN	-0.0045765	NAN	NAN	
2.41	0.045	0.11295	NAN	-0.00508275	NAN	NAN	
2.412	0.045	0.12105	NAN	-0.00544725	NAN	NAN	
2.414	0.04	0.11295	0.10995	-0.004518	-0.004398	NAN	
2.416	0.04	0.10125	NAN	-0.00405	NAN	NAN	
2.418	0.04	0.10155	NAN	-0.004062	NAN	NAN	
2.42	0.04	0.11265	NAN	-0.004506	NAN	NAN	
2.422	0.04	0.12105	NAN	-0.004842	NAN	NAN	
2.424	0.035	0.1137	0.11004	-0.0039795	-0.0038514	NAN	
2.426	0.035	0.1017	NAN	-0.0035595	NAN	NAN	
2.428	0.035	0.1011	NAN	-0.0035385	NAN	NAN	
2.43	0.035	0.11265	NAN	-0.00394275	NAN	NAN	
2.432	0.035	0.1209	NAN	-0.0042315	NAN	NAN	
2.434	0.035	0.11325	0.1101	-0.00396375	-0.0038535	NAN	
2.436	0.03	0.102	NAN	-0.00306	NAN	NAN	
2.438	0.03	0.1017	NAN	-0.003051	NAN	NAN	
2.44	0.03	0.11295	NAN	-0.0033885	NAN	NAN	
2.442	0.03	0.12075	NAN	-0.0036225	NAN	NAN	
2.444	0.03	0.1131	0.11001	-0.003393	-0.0033003	NAN	
2.446	0.025	0.10155	NAN	-0.00253875	NAN	NAN	
2.448	0.025	0.1017	NAN	-0.0025425	NAN	NAN	
2.45	0.025	0.11265	NAN	-0.00281625	NAN	NAN	
2.452	0.025	0.1209	NAN	-0.0030225	NAN	NAN	
2.454	0.025	0.1134	0.10995	-0.002835	-0.00274875	NAN	
2.456	0.025	0.1014	NAN	-0.002535	NAN	NAN	
2.458	0.02	0.1014	NAN	-0.002028	NAN	NAN	
2.46	0.02	0.11265	NAN	-0.002253	NAN	NAN	
2.462	0.02	0.1209	NAN	-0.002418	NAN	NAN	
2.464	0.02	0.1134	0.1101	-0.002268	-0.002202	NAN	
2.466	0.02	0.10185	NAN	-0.002037	NAN	NAN	
2.468	0.015	0.1017	NAN	-0.0015255	NAN	NAN	
2.47	0.015	0.11265	NAN	-0.00168975	NAN	NAN	
2.472	0.015	0.12075	NAN	-0.00181125	NAN	NAN	
2.474	0.015	0.11325	0.11007	-0.00169875	-0.00165105	NAN	
2.476	0.015	0.102	NAN	-0.00153	NAN	NAN	
2.478	0.015	0.1017	NAN	-0.0015255	NAN	NAN	
2.48	0.01	0.1128	NAN	-0.001128	NAN	NAN	
2.482	0.01	0.1209	NAN	-0.001209	NAN	NAN	
2.484	0.01	0.11325	0.11001	-0.0011325	-0.0011001	NAN	
2.486	0.01	0.10155	NAN	-0.0010155	NAN	NAN	
2.488	0.01	0.10155	NAN	-0.0010155	NAN	NAN	
2.49	0.005	0.1128	NAN	-0.000564	NAN	NAN	
2.492	0.005	0.1209	NAN	-0.0006045	NAN	NAN	
2.494	0.005	0.11355	0.11013	-0.00056775	-0.00055065	NAN	
2.496	0.005	0.1017	NAN	-0.0005085	NAN	NAN	
2.498	0.005	0.1017	NAN	-0.0005085	NAN	NAN	
2.5	0	0.11265	NAN	0	0	NAN	
2.502	0	0.1209	NAN	0	0	NAN	
2.504	0	0.11325	0.11001	0	0	NAN	
2.506	0	0.10185	NAN	0	0	NAN	
2.508	0	0.1014	NAN	0	0	NAN	
2.51	0	0.11265	NAN	0	0	NAN	
2.512	-0.005	0.1206	NAN	0.000603	NAN	NAN	
2.514	-0.005	0.11295	0.10971	0.00056475	0.00054855	NAN	
2.516	-0.005	0.1014	NAN	0.000507	NAN	NAN	
2.518	-0.005	0.10095	NAN	0.00050475	NAN	NAN	
2.52	-0.005	0.1125	NAN	0.0005625	NAN	NAN	
2.522	-0.01	0.1209	NAN	0.001209	NAN	NAN	
2.524	-0.01	0.11325	0.10995	0.0011325	0.0010995	NAN	
2.526	-0.01	0.10155	NAN	0.0010155	NAN	NAN	
2.528	-0.01	0.10155	NAN	0.0010155	NAN	NAN	
2.53	-0.01	0.1122	NAN	0.001122	NAN	NAN	
