1.69	0.37	0.0576	NAN	-0.021312	NAN	NAN	
1.692	0.37	0.06345	NAN	-0.0234765	NAN	NAN	
1.694	0.37	0.0681	0.0621	-0.025197	-0.022977	NAN	
1.696	0.37	0.0639	NAN	-0.023643	NAN	NAN	
1.698	0.37	0.05745	NAN	-0.0212565	NAN	NAN	
1.7	0.365	0.057	NAN	-0.020805	NAN	NAN	
1.702	0.365	0.06285	NAN	-0.02294025	NAN	NAN	
1.704	0.365	0.0678	0.06174	-0.024747	-0.0225351	NAN	
1.706	0.365	0.06375	NAN	-0.02326875	NAN	NAN	
1.708	0.365	0.0573	NAN	-0.0209145	NAN	NAN	
1.71	0.365	0.0573	NAN	-0.0209145	NAN	NAN	
1.712	0.36	0.0633	NAN	-0.022788	NAN	NAN	
1.714	0.36	0.06795	0.06192	-0.024462	-0.0222912	NAN	
1.716	0.36	0.06375	NAN	-0.02295	NAN	NAN	
1.718	0.36	0.0573	NAN	-0.020628	NAN	NAN	
1.72	0.36	0.057	NAN	-0.02052	NAN	NAN	
1.722	0.355	0.063	NAN	-0.022365	NAN	NAN	
1.724	0.355	0.06795	0.06183	-0.02412225	-0.02194965	NAN	
1.726	0.355	0.06375	NAN	-0.02263125	NAN	NAN	
1.728	0.355	0.05745	NAN	-0.02039475	NAN	NAN	
1.73	0.355	0.0573	NAN	-0.0203415	NAN	NAN	
1.732	0.355	0.06375	NAN	-0.02263125	NAN	NAN	
1.734	0.35	0.06795	0.06195	-0.0237825	-0.0216825	NAN	
1.736	0.35	0.0636	NAN	-0.02226	NAN	NAN	
1.738	0.35	0.05715	NAN	-0.0200025	NAN	NAN	
1.74	0.35	0.057	NAN	-0.01995	NAN	NAN	
1.742	0.35	0.0633	NAN	-0.022155	NAN	NAN	
1.744	0.345	0.0681	0.06192	-0.0234945	-0.0213624	NAN	
1.746	0.345	0.06375	NAN	-0.02199375	NAN	NAN	
1.748	0.345	0.05745	NAN	-0.01982025	NAN	NAN	
1.75	0.345	0.0576	NAN	-0.019872	NAN	NAN	
1.752	0.345	0.06375	NAN	-0.02199375	NAN	NAN	
1.754	0.345	0.0681	0.06198	-0.0234945	-0.0213831	NAN	
1.756	0.34	0.06345	NAN	-0.021573	NAN	NAN	
1.758	0.34	0.057	NAN	-0.01938	NAN	NAN	
1.76	0.34	0.05685	NAN	-0.019329	NAN	NAN	
1.762	0.34	0.063	NAN	-0.02142	NAN	NAN	
1.764	0.34	0.0678	0.06168	-0.023052	-0.0209712	NAN	
1.766	0.335	0.0636	NAN	-0.021306	NAN	NAN	
1.768	0.335	0.05715	NAN	-0.01914525	NAN	NAN	
1.77	0.335	0.0573	NAN	-0.0191955	NAN	NAN	
1.772	0.335	0.0636	NAN	-0.021306	NAN	NAN	
1.774	0.335	0.06795	0.06183	-0.02276325	-0.02071305	NAN	
1.776	0.335	0.0636	NAN	-0.021306	NAN	NAN	
1.778	0.33	0.0567	NAN	-0.018711	NAN	NAN	
1.78	0.33	0.057	NAN	-0.01881	NAN	NAN	
1.782	0.33	0.0636	NAN	-0.020988	NAN	NAN	
1.784	0.33	0.0681	0.06183	-0.022473	-0.0204039	NAN	
1.786	0.33	0.0633	NAN	-0.020889	NAN	NAN	
1.788	0.325	0.05715	NAN	-0.01857375	NAN	NAN	
1.79	0.325	0.05715	NAN	-0.01857375	NAN	NAN	
1.792	0.325	0.06345	NAN	-0.02062125	NAN	NAN	
1.794	0.325	0.0678	0.06171	-0.022035	-0.02005575	NAN	
1.796	0.325	0.0633	NAN	-0.0205725	NAN	NAN	
1.798	0.325	0.05685	NAN	-0.01847625	NAN	NAN	
1.8	0.32	0.05715	NAN	-0.018288	NAN	NAN	
1.802	0.32	0.0636	NAN	-0.020352	NAN	NAN	
1.804	0.32	0.06795	0.06192	-0.021744	-0.0198144	NAN	
1.806	0.32	0.0636	NAN	-0.020352	NAN	NAN	
1.808	0.32	0.0573	NAN	-0.018336	NAN	NAN	
1.81	0.315	0.05745	NAN	-0.01809675	NAN	NAN	
1.812	0.315	0.0636	NAN	-0.020034	NAN	NAN	
1.814	0.315	0.0678	0.0618	-0.021357	-0.019467	NAN	
1.816	0.315	0.0633	NAN	-0.0199395	NAN	NAN	
1.818	0.315	0.05685	NAN	-0.01790775	NAN	NAN	
1.82	0.315	0.0573	NAN	-0.0180495	NAN	NAN	
1.822	0.31	0.06375	NAN	-0.0197625	NAN	NAN	
1.824	0.31	0.06795	0.06186	-0.0210645	-0.0191766	NAN	
1.826	0.31	0.0633	NAN	-0.019623	NAN	NAN	
1.828	0.31	0.057	NAN	-0.01767	NAN	NAN	
1.83	0.31	0.05715	NAN	-0.0177165	NAN	NAN	
1.832	0.305	0.06345	NAN	-0.01935225	NAN	NAN	
1.834	0.305	0.06765	0.06165	-0.02063325	-0.01880325	NAN	
1.836	0.305	0.06315	NAN	-0.01926075	NAN	NAN	
1.838	0.305	0.05685	NAN	-0.01733925	NAN	NAN	
1.84	0.305	0.0576	NAN	-0.017568	NAN	NAN	
1.842	0.305	0.0639	NAN	-0.0194895	NAN	NAN	
1.844	0.3	0.06795	0.06195	-0.020385	-0.018585	NAN	
1.846	0.3	0.0633	NAN	-0.01899	NAN	NAN	
1.848	0.3	0.057	NAN	-0.0171	NAN	NAN	
1.85	0.3	0.0573	NAN	-0.01719	NAN	NAN	
1.852	0.3	0.0636	NAN	-0.01908	NAN	NAN	
1.854	0.295	0.0678	0.06174	-0.020001	-0.0182133	NAN	
1.856	0.295	0.063	NAN	-0.018585	NAN	NAN	
1.858	0.295	0.057	NAN	-0.016815	NAN	NAN	
1.86	0.295	0.05745	NAN	-0.01694775	NAN	NAN	
1.862	0.295	0.0639	NAN	-0.0188505	NAN	NAN	
1.864	0.295	0.06795	0.06186	-0.02004525	-0.0182487	NAN	
1.866	0.29	0.063	NAN	-0.01827	NAN	NAN	
1.868	0.29	0.057	NAN	-0.01653	NAN	NAN	
1.87	0.29	0.0573	NAN	-0.016617	NAN	NAN	
1.872	0.29	0.0636	NAN	-0.018444	NAN	NAN	
1.874	0.29	0.0678	0.06177	-0.019662	-0.0179133	NAN	
1.876	0.285	0.06315	NAN	-0.01799775	NAN	NAN	
1.878	0.285	0.057	NAN	-0.016245	NAN	NAN	
1.88	0.285	0.05745	NAN	-0.01637325	NAN	NAN	
1.882	0.285	0.0642	NAN	-0.018297	NAN	NAN	
1.884	0.285	0.06795	0.06195	-0.01936575	-0.01765575	NAN	
1.886	0.28	0.06315	NAN	-0.017682	NAN	NAN	
1.888	0.28	0.057	NAN	-0.01596	NAN	NAN	
1.89	0.28	0.0573	NAN	-0.016044	NAN	NAN	
1.892	0.28	0.0639	NAN	-0.017892	NAN	NAN	
1.894	0.28	0.0678	0.06177	-0.018984	-0.0172956	NAN	
1.896	0.28	0.06285	NAN	-0.017598	NAN	NAN	
1.898	0.275	0.057	NAN	-0.015675	NAN	NAN	
1.9	0.275	0.05745	NAN	-0.01579875	NAN	NAN	
1.902	0.275	0.0645	NAN	-0.0177375	NAN	NAN	
1.904	0.275	0.0678	0.06189	-0.018645	-0.01701975	NAN	
1.906	0.275	0.06285	NAN	-0.01728375	NAN	NAN	
1.908	0.27	0.05685	NAN	-0.0153495	NAN	NAN	
1.91	0.27	0.0573	NAN	-0.015471	NAN	NAN	
1.912	0.27	0.0639	NAN	-0.017253	NAN	NAN	
1.914	0.27	0.06765	0.06186	-0.0182655	-0.0167022	NAN	
1.916	0.27	0.0633	NAN	-0.017091	NAN	NAN	
1.918	0.27	0.05715	NAN	-0.0154305	NAN	NAN	
1.92	0.265	0.05775	NAN	-0.01530375	NAN	NAN	
1.922	0.265	0.06435	NAN	-0.01705275	NAN	NAN	
1.924	0.265	0.0681	0.06189	-0.0180465	-0.01640085	NAN	
1.926	0.265	0.0627	NAN	-0.0166155	NAN	NAN	
1.928	0.265	0.05655	NAN	-0.01498575	NAN	NAN	
1.93	0.26	0.0576	NAN	-0.014976	NAN	NAN	
1.932	0.26	0.06405	NAN	-0.016653	NAN	NAN	
1.934	0.26	0.06795	0.06189	-0.017667	-0.0160914	NAN	
1.936	0.26	0.0627	NAN	-0.016302	NAN	NAN	
1.938	0.26	0.05715	NAN	-0.014859	NAN	NAN	
1.94	0.26	0.05775	NAN	-0.015015	NAN	NAN	
1.942	0.255	0.0645	NAN	-0.0164475	NAN	NAN	
1.944	0.255	0.06765	0.06183	-0.01725075	-0.01576665	NAN	
1.946	0.255	0.06255	NAN	-0.01595025	NAN	NAN	
1.948	0.255	0.0567	NAN	-0.0144585	NAN	NAN	
1.95	0.255	0.0576	NAN	-0.014688	NAN	NAN	
1.952	0.25	0.0642	NAN	-0.01605	NAN	NAN	
1.954	0.25	0.0678	0.06192	-0.01695	-0.01548	NAN	
1.956	0.25	0.06285	NAN	-0.0157125	NAN	NAN	
1.958	0.25	0.05715	NAN	-0.0142875	NAN	NAN	
1.96	0.25	0.0579	NAN	-0.014475	NAN	NAN	
1.962	0.25	0.0645	NAN	-0.016125	NAN	NAN	
1.964	0.245	0.0675	0.06186	-0.0165375	-0.0151557	NAN	
1.966	0.245	0.0627	NAN	-0.0153615	NAN	NAN	
1.968	0.245	0.0567	NAN	-0.0138915	NAN	NAN	
1.97	0.245	0.0576	NAN	-0.014112	NAN	NAN	
1.972	0.245	0.0642	NAN	-0.015729	NAN	NAN	
1.974	0.24	0.0681	0.06198	-0.016344	-0.0148752	NAN	
1.976	0.24	0.063	NAN	-0.01512	NAN	NAN	
1.978	0.24	0.057	NAN	-0.01368	NAN	NAN	
1.98	0.24	0.0579	NAN	-0.013896	NAN	NAN	
1.982	0.24	0.06435	NAN	-0.015444	NAN	NAN	
1.984	0.24	0.0675	0.0618	-0.0162	-0.014832	NAN	
1.986	0.235	0.0627	NAN	-0.0147345	NAN	NAN	
1.988	0.235	0.05655	NAN	-0.01328925	NAN	NAN	
1.99	0.235	0.05775	NAN	-0.01357125	NAN	NAN	
1.992	0.235	0.06465	NAN	-0.01519275	NAN	NAN	
1.994	0.235	0.0681	0.0621	-0.0160035	-0.0145935	NAN	
1.996	0.23	0.063	NAN	-0.01449	NAN	NAN	
1.998	0.23	0.057	NAN	-0.01311	NAN	NAN	
2	0.23	0.0579	NAN	-0.013317	NAN	NAN	
2.002	0.23	0.0645	NAN	-0.014835	NAN	NAN	
2.004	0.23	0.0675	0.06183	-0.015525	-0.0142209	NAN	
2.006	0.23	0.0624	NAN	-0.014352	NAN	NAN	
2.008	0.225	0.05685	NAN	-0.01279125	NAN	NAN	
2.01	0.225	0.05775	NAN	-0.01299375	NAN	NAN	
2.012	0.225	0.06435	NAN	-0.01447875	NAN	NAN	
2.014	0.225	0.0678	0.06189	-0.015255	-0.01392525	NAN	
2.016	0.225	0.0627	NAN	-0.0141075	NAN	NAN	
2.018	0.22	0.05685	NAN	-0.012507	NAN	NAN	
2.02	0.22	0.0579	NAN	-0.012738	NAN	NAN	
2.022	0.22	0.06435	NAN	-0.014157	NAN	NAN	
2.024	0.22	0.0672	0.06168	-0.014784	-0.0135696	NAN	
2.026	0.22	0.0621	NAN	-0.013662	NAN	NAN	
2.028	0.22	0.05685	NAN	-0.012507	NAN	NAN	
2.03	0.215	0.0579	NAN	-0.0124485	NAN	NAN	
2.032	0.215	0.0645	NAN	-0.0138675	NAN	NAN	
2.034	0.215	0.06765	0.06183	-0.01454475	-0.01329345	NAN	
2.036	0.215	0.06255	NAN	-0.01344825	NAN	NAN	
2.038	0.215	0.05655	NAN	-0.01215825	NAN	NAN	
2.04	0.21	0.05775	NAN	-0.0121275	NAN	NAN	
2.042	0.21	0.0642	NAN	-0.013482	NAN	NAN	
2.044	0.21	0.06765	0.06171	-0.0142065	-0.0129591	NAN	
2.046	0.21	0.06225	NAN	-0.0130725	NAN	NAN	
2.048	0.21	0.0567	NAN	-0.011907	NAN	NAN	
2.05	0.21	0.0582	NAN	-0.012222	NAN	NAN	
2.052	0.205	0.06495	NAN	-0.01331475	NAN	NAN	
2.054	0.205	0.0675	0.06186	-0.0138375	-0.0126813	NAN	
2.056	0.205	0.06195	NAN	-0.01269975	NAN	NAN	
2.058	0.205	0.0567	NAN	-0.0116235	NAN	NAN	
2.06	0.205	0.05775	NAN	-0.01183875	NAN	NAN	
2.062	0.2	0.0642	NAN	-0.01284	NAN	NAN	
2.064	0.2	0.06735	0.06162	-0.01347	-0.012324	NAN	
2.066	0.2	0.06195	NAN	-0.01239	NAN	NAN	
2.068	0.2	0.05685	NAN	-0.01137	NAN	NAN	
2.07	0.2	0.05805	NAN	-0.01161	NAN	NAN	
2.072	0.2	0.0648	NAN	-0.01296	NAN	NAN	
2.074	0.195	0.0675	0.06183	-0.0131625	-0.01205685	NAN	
2.076	0.195	0.06225	NAN	-0.01213875	NAN	NAN	
2.078	0.195	0.05655	NAN	-0.01102725	NAN	NAN	
2.08	0.195	0.0579	NAN	-0.0112905	NAN	NAN	
2.082	0.195	0.0651	NAN	-0.0126945	NAN	NAN	
2.084	0.19	0.0678	0.06192	-0.012882	-0.0117648	NAN	
2.086	0.19	0.0621	NAN	-0.011799	NAN	NAN	
2.088	0.19	0.0567	NAN	-0.010773	NAN	NAN	
2.09	0.19	0.0579	NAN	-0.011001	NAN	NAN	
2.092	0.19	0.0648	NAN	-0.012312	NAN	NAN	
2.094	0.19	0.0675	0.06168	-0.012825	-0.0117192	NAN	
2.096	0.185	0.0618	NAN	-0.011433	NAN	NAN	
2.098	0.185	0.0564	NAN	-0.010434	NAN	NAN	
2.1	0.185	0.0579	NAN	-0.0107115	NAN	NAN	
2.102	0.185	0.06495	NAN	-0.01201575	NAN	NAN	
2.104	0.185	0.06765	0.06183	-0.01251525	-0.01143855	NAN	
2.106	0.18	0.0621	NAN	-0.011178	NAN	NAN	
2.108	0.18	0.05655	NAN	-0.010179	NAN	NAN	
2.11	0.18	0.05805	NAN	-0.010449	NAN	NAN	
2.112	0.18	0.0645	NAN	-0.01161	NAN	NAN	
2.114	0.18	0.06735	0.06162	-0.012123	-0.0110916	NAN	
2.116	0.18	0.0618	NAN	-0.011124	NAN	NAN	
2.118	0.175	0.0564	NAN	-0.00987	NAN	NAN	
2.12	0.175	0.0579	NAN	-0.0101325	NAN	NAN	
2.122	0.175	0.0651	NAN	-0.0113925	NAN	NAN	
2.124	0.175	0.06765	0.0618	-0.01183875	-0.010815	NAN	
2.126	0.175	0.0618	NAN	-0.010815	NAN	NAN	
2.128	0.17	0.05655	NAN	-0.0096135	NAN	NAN	
2.13	0.17	0.0579	NAN	-0.009843	NAN	NAN	
2.132	0.17	0.06465	NAN	-0.0109905	NAN	NAN	
2.134	0.17	0.0672	0.06165	-0.011424	-0.0104805	NAN	
2.136	0.17	0.0618	NAN	-0.010506	NAN	NAN	
2.138	0.17	0.0567	NAN	-0.009639	NAN	NAN	
2.14	0.165	0.05835	NAN	-0.00962775	NAN	NAN	
2.142	0.165	0.06525	NAN	-0.01076625	NAN	NAN	
2.144	0.165	0.0675	0.06192	-0.0111375	-0.0102168	NAN	
2.146	0.165	0.06195	NAN	-0.01022175	NAN	NAN	
2.148	0.165	0.05655	NAN	-0.00933075	NAN	NAN	
2.15	0.16	0.0582	NAN	-0.009312	NAN	NAN	
2.152	0.16	0.06465	NAN	-0.010344	NAN	NAN	
2.154	0.16	0.0672	0.06165	-0.010752	-0.009864	NAN	
2.156	0.16	0.06165	NAN	-0.009864	NAN	NAN	
2.158	0.16	0.05655	NAN	-0.009048	NAN	NAN	
2.16	0.16	0.05835	NAN	-0.009336	NAN	NAN	
2.162	0.155	0.06525	NAN	-0.01011375	NAN	NAN	
2.164	0.155	0.06765	0.06189	-0.01048575	-0.00959295	NAN	
2.166	0.155	0.06165	NAN	-0.00955575	NAN	NAN	
2.168	0.155	0.05655	NAN	-0.00876525	NAN	NAN	
2.17	0.155	0.05805	NAN	-0.00899775	NAN	NAN	
2.172	0.15	0.0648	NAN	-0.00972	NAN	NAN	
2.174	0.15	0.06765	0.06186	-0.0101475	-0.009279	NAN	
2.176	0.15	0.06195	NAN	-0.0092925	NAN	NAN	
2.178	0.15	0.05685	NAN	-0.0085275	NAN	NAN	
2.18	0.15	0.0585	NAN	-0.008775	NAN	NAN	
2.182	0.15	0.0654	NAN	-0.00981	NAN	NAN	
2.184	0.145	0.06735	0.0618	-0.00976575	-0.008961	NAN	
2.186	0.145	0.06135	NAN	-0.00889575	NAN	NAN	
2.188	0.145	0.0564	NAN	-0.008178	NAN	NAN	
2.19	0.145	0.0582	NAN	-0.008439	NAN	NAN	
2.192	0.145	0.0651	NAN	-0.0094395	NAN	NAN	
2.194	0.14	0.06735	0.06189	-0.009429	-0.0086646	NAN	
2.196	0.14	0.0621	NAN	-0.008694	NAN	NAN	
2.198	0.14	0.0567	NAN	-0.007938	NAN	NAN	
2.2	0.14	0.0585	NAN	-0.00819	NAN	NAN	
2.202	0.14	0.06525	NAN	-0.009135	NAN	NAN	
2.204	0.135	0.0672	0.06168	-0.009072	-0.0083268	NAN	
2.206	0.135	0.06135	NAN	-0.00828225	NAN	NAN	
2.208	0.135	0.0561	NAN	-0.0075735	NAN	NAN	
2.21	0.135	0.0582	NAN	-0.007857	NAN	NAN	
2.212	0.135	0.06525	NAN	-0.00880875	NAN	NAN	
2.214	0.135	0.0678	0.06189	-0.009153	-0.00835515	NAN	
2.216	0.13	0.06165	NAN	-0.0080145	NAN	NAN	
2.218	0.13	0.05655	NAN	-0.0073515	NAN	NAN	
2.22	0.13	0.05835	NAN	-0.0075855	NAN	NAN	
2.222	0.13	0.06495	NAN	-0.0084435	NAN	NAN	
2.224	0.13	0.0672	0.06162	-0.008736	-0.0080106	NAN	
2.226	0.125	0.0612	NAN	-0.00765	NAN	NAN	
2.228	0.125	0.0564	NAN	-0.00705	NAN	NAN	
2.23	0.125	0.0585	NAN	-0.0073125	NAN	NAN	
2.232	0.125	0.0654	NAN	-0.008175	NAN	NAN	
2.234	0.125	0.0675	0.06189	-0.0084375	-0.00773625	NAN	
2.236	0.125	0.0615	NAN	-0.0076875	NAN	NAN	
2.238	0.12	0.05655	NAN	-0.006786	NAN	NAN	
2.24	0.12	0.0582	NAN	-0.006984	NAN	NAN	
2.242	0.12	0.0651	NAN	-0.007812	NAN	NAN	
2.244	0.12	0.06735	0.06174	-0.008082	-0.0074088	NAN	
2.246	0.12	0.0615	NAN	-0.00738	NAN	NAN	
2.248	0.115	0.05655	NAN	-0.00650325	NAN	NAN	
2.25	0.115	0.0585	NAN	-0.0067275	NAN	NAN	
2.252	0.115	0.0654	NAN	-0.007521	NAN	NAN	
2.254	0.115	0.06735	0.06177	-0.00774525	-0.00710355	NAN	
2.256	0.115	0.06135	NAN	-0.00705525	NAN	NAN	
2.258	0.115	0.05625	NAN	-0.00646875	NAN	NAN	
2.26	0.11	0.0585	NAN	-0.006435	NAN	NAN	
2.262	0.11	0.0654	NAN	-0.007194	NAN	NAN	
2.264	0.11	0.06705	0.06183	-0.0073755	-0.0068013	NAN	
2.266	0.11	0.06165	NAN	-0.0067815	NAN	NAN	
2.268	0.11	0.05655	NAN	-0.0062205	NAN	NAN	
2.27	0.105	0.05865	NAN	-0.00615825	NAN	NAN	
2.272	0.105	0.06525	NAN	-0.00685125	NAN	NAN	
2.274	0.105	0.0672	0.06168	-0.007056	-0.0064764	NAN	
2.276	0.105	0.06105	NAN	-0.00641025	NAN	NAN	
2.278	0.105	0.05625	NAN	-0.00590625	NAN	NAN	
2.28	0.105	0.05835	NAN	-0.00612675	NAN	NAN	
2.282	0.1	0.0651	NAN	-0.00651	NAN	NAN	
2.284	0.1	0.06735	0.06168	-0.006735	-0.006168	NAN	
2.286	0.1	0.0612	NAN	-0.00612	NAN	NAN	
2.288	0.1	0.0564	NAN	-0.00564	NAN	NAN	
2.29	0.1	0.05865	NAN	-0.005865	NAN	NAN	
2.292	0.095	0.06585	NAN	-0.00625575	NAN	NAN	
2.294	0.095	0.06735	0.06186	-0.00639825	-0.0058767	NAN	
2.296	0.095	0.0612	NAN	-0.005814	NAN	NAN	
2.298	0.095	0.05625	NAN	-0.00534375	NAN	NAN	
2.3	0.095	0.05835	NAN	-0.00554325	NAN	NAN	
2.302	0.095	0.0657	NAN	-0.0062415	NAN	NAN	
2.304	0.09	0.0672	0.06183	-0.006048	-0.0055647	NAN	
2.306	0.09	0.06135	NAN	-0.0055215	NAN	NAN	
2.308	0.09	0.05655	NAN	-0.0050895	NAN	NAN	
2.31	0.09	0.05865	NAN	-0.0052785	NAN	NAN	
2.312	0.09	0.0657	NAN	-0.005913	NAN	NAN	
2.314	0.085	0.06705	0.06168	-0.00569925	-0.0052428	NAN	
2.316	0.085	0.0609	NAN	-0.0051765	NAN	NAN	
2.318	0.085	0.0561	NAN	-0.0047685	NAN	NAN	
2.32	0.085	0.0588	NAN	-0.004998	NAN	NAN	
2.322	0.085	0.0657	NAN	-0.0055845	NAN	NAN	
2.324	0.085	0.0672	0.06192	-0.005712	-0.0052632	NAN	
2.326	0.08	0.0615	NAN	-0.00492	NAN	NAN	
2.328	0.08	0.0564	NAN	-0.004512	NAN	NAN	
2.33	0.08	0.05865	NAN	-0.004692	NAN	NAN	
2.332	0.08	0.0657	NAN	-0.005256	NAN	NAN	
2.334	0.08	0.06705	0.06174	-0.005364	-0.0049392	NAN	
2.336	0.075	0.06105	NAN	-0.00457875	NAN	NAN	
2.338	0.075	0.05625	NAN	-0.00421875	NAN	NAN	
2.34	0.075	0.0588	NAN	-0.00441	NAN	NAN	
2.342	0.075	0.06585	NAN	-0.00493875	NAN	NAN	
2.344	0.075	0.0672	0.06183	-0.00504	-0.00463725	NAN	
2.346	0.075	0.06105	NAN	-0.00457875	NAN	NAN	
2.348	0.07	0.05625	NAN	-0.0039375	NAN	NAN	
2.35	0.07	0.0591	NAN	-0.004137	NAN	NAN	
2.352	0.07	0.066	NAN	-0.00462	NAN	NAN	
2.354	0.07	0.06705	0.0618	-0.0046935	-0.004326	NAN	
2.356	0.07	0.06075	NAN	-0.0042525	NAN	NAN	
2.358	0.065	0.0561	NAN	-0.0036465	NAN	NAN	
2.36	0.065	0.0588	NAN	-0.003822	NAN	NAN	
2.362	0.065	0.06585	NAN	-0.00428025	NAN	NAN	
2.364	0.065	0.06735	0.0618	-0.00437775	-0.004017	NAN	
2.366	0.065	0.0609	NAN	-0.0039585	NAN	NAN	
2.368	0.065	0.0561	NAN	-0.0036465	NAN	NAN	
2.37	0.06	0.05895	NAN	-0.003537	NAN	NAN	
2.372	0.06	0.0657	NAN	-0.003942	NAN	NAN	
2.374	0.06	0.06675	0.06165	-0.004005	-0.003699	NAN	
2.376	0.06	0.06075	NAN	-0.003645	NAN	NAN	
2.378	0.06	0.0561	NAN	-0.003366	NAN	NAN	
2.38	0.055	0.05925	NAN	-0.00325875	NAN	NAN	
2.382	0.055	0.06615	NAN	-0.00363825	NAN	NAN	
2.384	0.055	0.06705	0.06192	-0.00368775	-0.0034056	NAN	
2.386	0.055	0.06075	NAN	-0.00334125	NAN	NAN	
2.388	0.055	0.0564	NAN	-0.003102	NAN	NAN	
2.39	0.055	0.05865	NAN	-0.00322575	NAN	NAN	
2.392	0.05	0.06585	NAN	-0.0032925	NAN	NAN	
2.394	0.05	0.0669	0.06162	-0.003345	-0.003081	NAN	
2.396	0.05	0.0606	NAN	-0.00303	NAN	NAN	
2.398	0.05	0.0561	NAN	-0.002805	NAN	NAN	
2.4	0.05	0.05925	NAN	-0.0029625	NAN	NAN	
2.402	0.045	0.0663	NAN	-0.0029835	NAN	NAN	
2.404	0.045	0.0672	0.06201	-0.003024	-0.00279045	NAN	
2.406	0.045	0.06075	NAN	-0.00273375	NAN	NAN	
2.408	0.045	0.05655	NAN	-0.00254475	NAN	NAN	
2.41	0.045	0.05925	NAN	-0.00266625	NAN	NAN	
2.412	0.045	0.0657	NAN	-0.0029565	NAN	NAN	
2.414	0.04	0.0669	0.06186	-0.002676	-0.0024744	NAN	
2.416	0.04	0.0609	NAN	-0.002436	NAN	NAN	
2.418	0.04	0.05655	NAN	-0.002262	NAN	NAN	
2.42	0.04	0.05925	NAN	-0.00237	NAN	NAN	
2.422	0.04	0.066	NAN	-0.00264	NAN	NAN	
2.424	0.035	0.0669	0.0618	-0.0023415	-0.002163	NAN	
2.426	0.035	0.0606	NAN	-0.002121	NAN	NAN	
2.428	0.035	0.05625	NAN	-0.00196875	NAN	NAN	
2.43	0.035	0.0588	NAN	-0.002058	NAN	NAN	
2.432	0.035	0.06585	NAN	-0.00230475	NAN	NAN	
2.434	0.035	0.06705	0.06174	-0.00234675	-0.0021609	NAN	
2.436	0.03	0.0606	NAN	-0.001818	NAN	NAN	
2.438	0.03	0.0564	NAN	-0.001692	NAN	NAN	
2.44	0.03	0.05925	NAN	-0.0017775	NAN	NAN	
2.442	0.03	0.06615	NAN	-0.0019845	NAN	NAN	
2.444	0.03	0.0669	0.0618	-0.002007	-0.001854	NAN	
2.446	0.025	0.0606	NAN	-0.001515	NAN	NAN	
2.448	0.025	0.0561	NAN	-0.0014025	NAN	NAN	
2.45	0.025	0.0591	NAN	-0.0014775	NAN	NAN	
2.452	0.025	0.06585	NAN	-0.00164625	NAN	NAN	
2.454	0.025	0.0669	0.06186	-0.0016725	-0.0015465	NAN	
2.456	0.025	0.0609	NAN	-0.0015225	NAN	NAN	
2.458	0.02	0.05655	NAN	-0.001131	NAN	NAN	
2.46	0.02	0.0594	NAN	-0.001188	NAN	NAN	
2.462	0.02	0.0663	NAN	-0.001326	NAN	NAN	
2.464	0.02	0.0669	0.06183	-0.001338	-0.0012366	NAN	
2.466	0.02	0.0603	NAN	-0.001206	NAN	NAN	
2.468	0.015	0.05625	NAN	-0.00084375	NAN	NAN	
2.47	0.015	0.05895	NAN	-0.00088425	NAN	NAN	
2.472	0.015	0.066	NAN	-0.00099	NAN	NAN	
2.474	0.015	0.0669	0.06174	-0.0010035	-0.0009261	NAN	
2.476	0.015	0.06045	NAN	-0.00090675	NAN	NAN	
2.478	0.015	0.0564	NAN	-0.000846	NAN	NAN	
2.48	0.01	0.0597	NAN	-0.000597	NAN	NAN	
2.482	0.01	0.0663	NAN	-0.000663	NAN	NAN	
2.484	0.01	0.06645	0.06174	-0.0006645	-0.0006174	NAN	
2.486	0.01	0.06015	NAN	-0.0006015	NAN	NAN	
2.488	0.01	0.0561	NAN	-0.000561	NAN	NAN	
2.49	0.005	0.0591	NAN	-0.0002955	NAN	NAN	
2.492	0.005	0.06615	NAN	-0.00033075	NAN	NAN	
2.494	0.005	0.06675	0.0618	-0.00033375	-0.000309	NAN	
2.496	0.005	0.06045	NAN	-0.00030225	NAN	NAN	
2.498	0.005	0.05655	NAN	-0.00028275	NAN	NAN	
2.5	0	0.05925	NAN	0	0	NAN	
2.502	0	0.066	NAN	0	0	NAN	
2.504	0	0.0666	0.06162	0	0	NAN	
2.506	0	0.06	NAN	0	0	NAN	
2.508	0	0.05625	NAN	0	0	NAN	
2.51	0	0.0594	NAN	0	0	NAN	
2.512	-0.005	0.0663	NAN	0.0003315	NAN	NAN	
2.514	-0.005	0.06645	0.06174	0.00033225	0.0003087	NAN	
2.516	-0.005	0.06045	NAN	0.00030225	NAN	NAN	
2.518	-0.005	0.0561	NAN	0.0002805	NAN	NAN	
2.52	-0.005	0.05925	NAN	0.00029625	NAN	NAN	
2.522	-0.01	0.0663	NAN	0.000663	NAN	NAN	
2.524	-0.01	0.06615	0.06156	0.0006615	0.0006156	NAN	
2.526	-0.01	0.05985	NAN	0.0005985	NAN	NAN	
2.528	-0.01	0.05625	NAN	0.0005625	NAN	NAN	
2.53	-0.01	0.0594	NAN	0.000594	NAN	NAN	
2.532	-0.01	0.06615	NAN	0.0006615	NAN	NAN	
2.534	-0.015	0.0663	0.06156	0.0009945	0.0009234	NAN	
