1.688	0.375	0.1719	NAN	-0.0644625	NAN	NAN	
1.69	0.37	0.1542	NAN	-0.057054	NAN	NAN	
1.692	0.37	0.1557	NAN	-0.057609	NAN	NAN	
1.694	0.37	0.17385	0.16815	-0.0643245	-0.0622155	NAN	
1.696	0.37	0.1851	NAN	-0.068487	NAN	NAN	
1.698	0.37	0.1719	NAN	-0.063603	NAN	NAN	
1.7	0.365	0.1545	NAN	-0.0563925	NAN	NAN	
1.702	0.365	0.156	NAN	-0.05694	NAN	NAN	
1.704	0.365	0.17415	0.16827	-0.06356475	-0.06141855	NAN	
1.706	0.365	0.18525	NAN	-0.06761625	NAN	NAN	
1.708	0.365	0.17145	NAN	-0.06257925	NAN	NAN	
1.71	0.365	0.15465	NAN	-0.05644725	NAN	NAN	
1.712	0.36	0.1557	NAN	-0.056052	NAN	NAN	
1.714	0.36	0.17445	0.1683	-0.062802	-0.060588	NAN	
1.716	0.36	0.1851	NAN	-0.066636	NAN	NAN	
1.718	0.36	0.1716	NAN	-0.061776	NAN	NAN	
1.72	0.36	0.1548	NAN	-0.055728	NAN	NAN	
1.722	0.355	0.156	NAN	-0.05538	NAN	NAN	
1.724	0.355	0.17475	0.16842	-0.06203625	-0.0597891	NAN	
1.726	0.355	0.18495	NAN	-0.06565725	NAN	NAN	
1.728	0.355	0.1716	NAN	-0.060918	NAN	NAN	
1.73	0.355	0.15435	NAN	-0.05479425	NAN	NAN	
1.732	0.355	0.15615	NAN	-0.05543325	NAN	NAN	
1.734	0.35	0.17385	0.16827	-0.0608475	-0.0588945	NAN	
1.736	0.35	0.18525	NAN	-0.0648375	NAN	NAN	
1.738	0.35	0.17175	NAN	-0.0601125	NAN	NAN	
1.74	0.35	0.1545	NAN	-0.054075	NAN	NAN	
1.742	0.35	0.156	NAN	-0.0546	NAN	NAN	
1.744	0.345	0.17445	0.16824	-0.06018525	-0.0580428	NAN	
1.746	0.345	0.1851	NAN	-0.0638595	NAN	NAN	
1.748	0.345	0.17115	NAN	-0.05904675	NAN	NAN	
1.75	0.345	0.1545	NAN	-0.0533025	NAN	NAN	
1.752	0.345	0.15585	NAN	-0.05376825	NAN	NAN	
1.754	0.345	0.1746	0.16827	-0.060237	-0.05805315	NAN	
1.756	0.34	0.1848	NAN	-0.062832	NAN	NAN	
1.758	0.34	0.1716	NAN	-0.058344	NAN	NAN	
1.76	0.34	0.1545	NAN	-0.05253	NAN	NAN	
1.762	0.34	0.15585	NAN	-0.052989	NAN	NAN	
1.764	0.34	0.17475	0.1683	-0.059415	-0.057222	NAN	
1.766	0.335	0.1851	NAN	-0.0620085	NAN	NAN	
1.768	0.335	0.1713	NAN	-0.0573855	NAN	NAN	
1.77	0.335	0.1542	NAN	-0.051657	NAN	NAN	
1.772	0.335	0.156	NAN	-0.05226	NAN	NAN	
1.774	0.335	0.174	0.16806	-0.05829	-0.0563001	NAN	
1.776	0.335	0.18495	NAN	-0.06195825	NAN	NAN	
1.778	0.33	0.17115	NAN	-0.0564795	NAN	NAN	
1.78	0.33	0.15435	NAN	-0.0509355	NAN	NAN	
1.782	0.33	0.15585	NAN	-0.0514305	NAN	NAN	
1.784	0.33	0.1746	0.16812	-0.057618	-0.0554796	NAN	
1.786	0.33	0.1848	NAN	-0.060984	NAN	NAN	
1.788	0.325	0.171	NAN	-0.055575	NAN	NAN	
1.79	0.325	0.15435	NAN	-0.05016375	NAN	NAN	
1.792	0.325	0.15585	NAN	-0.05065125	NAN	NAN	
1.794	0.325	0.1746	0.16818	-0.056745	-0.0546585	NAN	
1.796	0.325	0.1845	NAN	-0.0599625	NAN	NAN	
1.798	0.325	0.1716	NAN	-0.05577	NAN	NAN	
1.8	0.32	0.1539	NAN	-0.049248	NAN	NAN	
1.802	0.32	0.15615	NAN	-0.049968	NAN	NAN	
1.804	0.32	0.17415	0.16803	-0.055728	-0.0537696	NAN	
1.806	0.32	0.1848	NAN	-0.059136	NAN	NAN	
1.808	0.32	0.17115	NAN	-0.054768	NAN	NAN	
1.81	0.315	0.15405	NAN	-0.04852575	NAN	NAN	
1.812	0.315	0.1563	NAN	-0.0492345	NAN	NAN	
1.814	0.315	0.17445	0.16809	-0.05495175	-0.05294835	NAN	
1.816	0.315	0.18495	NAN	-0.05825925	NAN	NAN	
1.818	0.315	0.1707	NAN	-0.0537705	NAN	NAN	
1.82	0.315	0.15435	NAN	-0.04862025	NAN	NAN	
1.822	0.31	0.156	NAN	-0.04836	NAN	NAN	
1.824	0.31	0.17475	0.16824	-0.0541725	-0.0521544	NAN	
1.826	0.31	0.1848	NAN	-0.057288	NAN	NAN	
1.828	0.31	0.1713	NAN	-0.053103	NAN	NAN	
1.83	0.31	0.15435	NAN	-0.0478485	NAN	NAN	
1.832	0.305	0.15585	NAN	-0.04753425	NAN	NAN	
1.834	0.305	0.17475	0.16818	-0.05329875	-0.0512949	NAN	
1.836	0.305	0.18465	NAN	-0.05631825	NAN	NAN	
1.838	0.305	0.1713	NAN	-0.0522465	NAN	NAN	
1.84	0.305	0.15405	NAN	-0.04698525	NAN	NAN	
1.842	0.305	0.1563	NAN	-0.0476715	NAN	NAN	
1.844	0.3	0.17445	0.16809	-0.052335	-0.050427	NAN	
1.846	0.3	0.1848	NAN	-0.05544	NAN	NAN	
1.848	0.3	0.17085	NAN	-0.051255	NAN	NAN	
1.85	0.3	0.15405	NAN	-0.046215	NAN	NAN	
1.852	0.3	0.1563	NAN	-0.04689	NAN	NAN	
1.854	0.295	0.1746	0.16809	-0.051507	-0.04958655	NAN	
1.856	0.295	0.18495	NAN	-0.05456025	NAN	NAN	
1.858	0.295	0.17055	NAN	-0.05031225	NAN	NAN	
1.86	0.295	0.15435	NAN	-0.04553325	NAN	NAN	
1.862	0.295	0.1563	NAN	-0.0461085	NAN	NAN	
1.864	0.295	0.17505	0.16824	-0.05163975	-0.0496308	NAN	
1.866	0.29	0.18465	NAN	-0.0535485	NAN	NAN	
1.868	0.29	0.17085	NAN	-0.0495465	NAN	NAN	
1.87	0.29	0.1539	NAN	-0.044631	NAN	NAN	
1.872	0.29	0.156	NAN	-0.04524	NAN	NAN	
1.874	0.29	0.1749	0.16812	-0.050721	-0.0487548	NAN	
1.876	0.285	0.18465	NAN	-0.05262525	NAN	NAN	
1.878	0.285	0.17115	NAN	-0.04877775	NAN	NAN	
1.88	0.285	0.15405	NAN	-0.04390425	NAN	NAN	
1.882	0.285	0.15645	NAN	-0.04458825	NAN	NAN	
1.884	0.285	0.1749	0.16815	-0.0498465	-0.04792275	NAN	
1.886	0.28	0.1848	NAN	-0.051744	NAN	NAN	
1.888	0.28	0.17055	NAN	-0.047754	NAN	NAN	
1.89	0.28	0.15405	NAN	-0.043134	NAN	NAN	
1.892	0.28	0.1563	NAN	-0.043764	NAN	NAN	
1.894	0.28	0.17475	0.16809	-0.04893	-0.0470652	NAN	
1.896	0.28	0.18465	NAN	-0.051702	NAN	NAN	
1.898	0.275	0.1707	NAN	-0.0469425	NAN	NAN	
1.9	0.275	0.15405	NAN	-0.04236375	NAN	NAN	
1.902	0.275	0.15615	NAN	-0.04294125	NAN	NAN	
1.904	0.275	0.17505	0.16812	-0.04813875	-0.046233	NAN	
1.906	0.275	0.1845	NAN	-0.0507375	NAN	NAN	
1.908	0.27	0.17085	NAN	-0.0461295	NAN	NAN	
1.91	0.27	0.1539	NAN	-0.041553	NAN	NAN	
1.912	0.27	0.15645	NAN	-0.0422415	NAN	NAN	
1.914	0.27	0.17505	0.16827	-0.0472635	-0.0454329	NAN	
1.916	0.27	0.1848	NAN	-0.049896	NAN	NAN	
1.918	0.27	0.17115	NAN	-0.0462105	NAN	NAN	
1.92	0.265	0.15405	NAN	-0.04082325	NAN	NAN	
1.922	0.265	0.1566	NAN	-0.041499	NAN	NAN	
1.924	0.265	0.17475	0.16812	-0.04630875	-0.0445518	NAN	
1.926	0.265	0.1848	NAN	-0.048972	NAN	NAN	
1.928	0.265	0.1704	NAN	-0.045156	NAN	NAN	
1.93	0.26	0.1542	NAN	-0.040092	NAN	NAN	
1.932	0.26	0.15615	NAN	-0.040599	NAN	NAN	
1.934	0.26	0.17505	0.16809	-0.045513	-0.0437034	NAN	
1.936	0.26	0.1845	NAN	-0.04797	NAN	NAN	
1.938	0.26	0.17055	NAN	-0.044343	NAN	NAN	
1.94	0.26	0.1539	NAN	-0.040014	NAN	NAN	
1.942	0.255	0.15615	NAN	-0.03981825	NAN	NAN	
1.944	0.255	0.17535	0.16809	-0.04471425	-0.04286295	NAN	
1.946	0.255	0.1845	NAN	-0.0470475	NAN	NAN	
1.948	0.255	0.17055	NAN	-0.04349025	NAN	NAN	
1.95	0.255	0.15375	NAN	-0.03920625	NAN	NAN	
1.952	0.25	0.1566	NAN	-0.03915	NAN	NAN	
1.954	0.25	0.1749	0.16818	-0.043725	-0.042045	NAN	
1.956	0.25	0.18495	NAN	-0.0462375	NAN	NAN	
1.958	0.25	0.1707	NAN	-0.042675	NAN	NAN	
1.96	0.25	0.15375	NAN	-0.0384375	NAN	NAN	
1.962	0.25	0.1566	NAN	-0.03915	NAN	NAN	
1.964	0.245	0.1749	0.16806	-0.0428505	-0.0411747	NAN	
1.966	0.245	0.18495	NAN	-0.04531275	NAN	NAN	
1.968	0.245	0.1701	NAN	-0.0416745	NAN	NAN	
1.97	0.245	0.15405	NAN	-0.03774225	NAN	NAN	
1.972	0.245	0.1563	NAN	-0.0382935	NAN	NAN	
1.974	0.24	0.17505	0.16812	-0.042012	-0.0403488	NAN	
1.976	0.24	0.1848	NAN	-0.044352	NAN	NAN	
1.978	0.24	0.1704	NAN	-0.040896	NAN	NAN	
1.98	0.24	0.15405	NAN	-0.036972	NAN	NAN	
1.982	0.24	0.15615	NAN	-0.037476	NAN	NAN	
1.984	0.24	0.17535	0.16809	-0.042084	-0.0403416	NAN	
1.986	0.235	0.1845	NAN	-0.0433575	NAN	NAN	
1.988	0.235	0.1704	NAN	-0.040044	NAN	NAN	
1.99	0.235	0.1536	NAN	-0.036096	NAN	NAN	
1.992	0.235	0.1569	NAN	-0.0368715	NAN	NAN	
1.994	0.235	0.1752	0.16818	-0.041172	-0.0395223	NAN	
1.996	0.23	0.1848	NAN	-0.042504	NAN	NAN	
1.998	0.23	0.1704	NAN	-0.039192	NAN	NAN	
2	0.23	0.15375	NAN	-0.0353625	NAN	NAN	
2.002	0.23	0.15675	NAN	-0.0360525	NAN	NAN	
2.004	0.23	0.17535	0.16812	-0.0403305	-0.0386676	NAN	
2.006	0.23	0.1848	NAN	-0.042504	NAN	NAN	
2.008	0.225	0.16995	NAN	-0.03823875	NAN	NAN	
2.01	0.225	0.15405	NAN	-0.03466125	NAN	NAN	
2.012	0.225	0.1566	NAN	-0.035235	NAN	NAN	
2.014	0.225	0.17565	0.16821	-0.03952125	-0.03784725	NAN	
2.016	0.225	0.1845	NAN	-0.0415125	NAN	NAN	
2.018	0.22	0.17025	NAN	-0.037455	NAN	NAN	
2.02	0.22	0.1536	NAN	-0.033792	NAN	NAN	
2.022	0.22	0.15645	NAN	-0.034419	NAN	NAN	
2.024	0.22	0.1758	0.16815	-0.038676	-0.036993	NAN	
2.026	0.22	0.18465	NAN	-0.040623	NAN	NAN	
2.028	0.22	0.17025	NAN	-0.037455	NAN	NAN	
2.03	0.215	0.1536	NAN	-0.033024	NAN	NAN	
2.032	0.215	0.15675	NAN	-0.03370125	NAN	NAN	
2.034	0.215	0.1755	0.16821	-0.0377325	-0.03616515	NAN	
2.036	0.215	0.18495	NAN	-0.03976425	NAN	NAN	
2.038	0.215	0.17025	NAN	-0.03660375	NAN	NAN	
2.04	0.21	0.1539	NAN	-0.032319	NAN	NAN	
2.042	0.21	0.15675	NAN	-0.0329175	NAN	NAN	
2.044	0.21	0.1755	0.16812	-0.036855	-0.0353052	NAN	
2.046	0.21	0.18465	NAN	-0.0387765	NAN	NAN	
2.048	0.21	0.1698	NAN	-0.035658	NAN	NAN	
2.05	0.21	0.15405	NAN	-0.0323505	NAN	NAN	
2.052	0.205	0.1566	NAN	-0.032103	NAN	NAN	
2.054	0.205	0.17565	0.16821	-0.03600825	-0.03448305	NAN	
2.056	0.205	0.1845	NAN	-0.0378225	NAN	NAN	
2.058	0.205	0.17025	NAN	-0.03490125	NAN	NAN	
2.06	0.205	0.15375	NAN	-0.03151875	NAN	NAN	
2.062	0.2	0.15675	NAN	-0.03135	NAN	NAN	
2.064	0.2	0.1758	0.16815	-0.03516	-0.03363	NAN	
2.066	0.2	0.1845	NAN	-0.0369	NAN	NAN	
2.068	0.2	0.16995	NAN	-0.03399	NAN	NAN	
2.07	0.2	0.15375	NAN	-0.03075	NAN	NAN	
2.072	0.2	0.15675	NAN	-0.03135	NAN	NAN	
2.074	0.195	0.17535	0.16806	-0.03419325	-0.0327717	NAN	
2.076	0.195	0.1848	NAN	-0.036036	NAN	NAN	
2.078	0.195	0.16965	NAN	-0.03308175	NAN	NAN	
2.08	0.195	0.15405	NAN	-0.03003975	NAN	NAN	
2.082	0.195	0.1566	NAN	-0.030537	NAN	NAN	
2.084	0.19	0.17595	0.16815	-0.0334305	-0.0319485	NAN	
2.086	0.19	0.1845	NAN	-0.035055	NAN	NAN	
2.088	0.19	0.16965	NAN	-0.0322335	NAN	NAN	
2.09	0.19	0.15375	NAN	-0.0292125	NAN	NAN	
2.092	0.19	0.15675	NAN	-0.0297825	NAN	NAN	
2.094	0.19	0.1761	0.16821	-0.033459	-0.0319599	NAN	
2.096	0.185	0.18435	NAN	-0.03410475	NAN	NAN	
2.098	0.185	0.1701	NAN	-0.0314685	NAN	NAN	
2.1	0.185	0.15345	NAN	-0.02838825	NAN	NAN	
2.102	0.185	0.1569	NAN	-0.0290265	NAN	NAN	
2.104	0.185	0.1758	0.16806	-0.032523	-0.0310911	NAN	
2.106	0.18	0.18465	NAN	-0.033237	NAN	NAN	
2.108	0.18	0.1695	NAN	-0.03051	NAN	NAN	
2.11	0.18	0.1539	NAN	-0.027702	NAN	NAN	
2.112	0.18	0.1569	NAN	-0.028242	NAN	NAN	
2.114	0.18	0.17565	0.16809	-0.031617	-0.0302562	NAN	
2.116	0.18	0.18465	NAN	-0.033237	NAN	NAN	
2.118	0.175	0.16935	NAN	-0.02963625	NAN	NAN	
2.12	0.175	0.1539	NAN	-0.0269325	NAN	NAN	
2.122	0.175	0.15675	NAN	-0.02743125	NAN	NAN	
2.124	0.175	0.1764	0.16824	-0.03087	-0.029442	NAN	
2.126	0.175	0.18435	NAN	-0.03226125	NAN	NAN	
2.128	0.17	0.1698	NAN	-0.028866	NAN	NAN	
2.13	0.17	0.15345	NAN	-0.0260865	NAN	NAN	
2.132	0.17	0.1566	NAN	-0.026622	NAN	NAN	
2.134	0.17	0.1758	0.16794	-0.029886	-0.0285498	NAN	
2.136	0.17	0.1842	NAN	-0.031314	NAN	NAN	
2.138	0.17	0.16965	NAN	-0.0288405	NAN	NAN	
2.14	0.165	0.15345	NAN	-0.02531925	NAN	NAN	
2.142	0.165	0.15705	NAN	-0.02591325	NAN	NAN	
2.144	0.165	0.17565	0.168	-0.02898225	-0.02772	NAN	
2.146	0.165	0.18465	NAN	-0.03046725	NAN	NAN	
2.148	0.165	0.1692	NAN	-0.027918	NAN	NAN	
2.15	0.16	0.15405	NAN	-0.024648	NAN	NAN	
2.152	0.16	0.1566	NAN	-0.025056	NAN	NAN	
2.154	0.16	0.1761	0.16809	-0.028176	-0.0268944	NAN	
2.156	0.16	0.18435	NAN	-0.029496	NAN	NAN	
2.158	0.16	0.16935	NAN	-0.027096	NAN	NAN	
2.16	0.16	0.1536	NAN	-0.024576	NAN	NAN	
2.162	0.155	0.1572	NAN	-0.024366	NAN	NAN	
2.164	0.155	0.17625	0.16818	-0.02731875	-0.0260679	NAN	
2.166	0.155	0.1842	NAN	-0.028551	NAN	NAN	
2.168	0.155	0.16965	NAN	-0.02629575	NAN	NAN	
2.17	0.155	0.15345	NAN	-0.02378475	NAN	NAN	
2.172	0.15	0.15705	NAN	-0.0235575	NAN	NAN	
2.174	0.15	0.1758	0.16803	-0.02637	-0.0252045	NAN	
2.176	0.15	0.1845	NAN	-0.027675	NAN	NAN	
2.178	0.15	0.16935	NAN	-0.0254025	NAN	NAN	
2.18	0.15	0.1536	NAN	-0.02304	NAN	NAN	
2.182	0.15	0.15705	NAN	-0.0235575	NAN	NAN	
2.184	0.145	0.1761	0.16812	-0.0255345	-0.0243774	NAN	
2.186	0.145	0.18465	NAN	-0.02677425	NAN	NAN	
2.188	0.145	0.1692	NAN	-0.024534	NAN	NAN	
2.19	0.145	0.15375	NAN	-0.02229375	NAN	NAN	
2.192	0.145	0.1569	NAN	-0.0227505	NAN	NAN	
2.194	0.14	0.1764	0.16821	-0.024696	-0.0235494	NAN	
2.196	0.14	0.18435	NAN	-0.025809	NAN	NAN	
2.198	0.14	0.16965	NAN	-0.023751	NAN	NAN	
2.2	0.14	0.1536	NAN	-0.021504	NAN	NAN	
2.202	0.14	0.15705	NAN	-0.021987	NAN	NAN	
2.204	0.135	0.17625	0.16818	-0.02379375	-0.0227043	NAN	
2.206	0.135	0.18435	NAN	-0.02488725	NAN	NAN	
2.208	0.135	0.16965	NAN	-0.02290275	NAN	NAN	
2.21	0.135	0.1536	NAN	-0.020736	NAN	NAN	
2.212	0.135	0.15765	NAN	-0.02128275	NAN	NAN	
2.214	0.135	0.1761	0.16818	-0.0237735	-0.0227043	NAN	
2.216	0.13	0.18435	NAN	-0.0239655	NAN	NAN	
2.218	0.13	0.1692	NAN	-0.021996	NAN	NAN	
2.22	0.13	0.15375	NAN	-0.0199875	NAN	NAN	
2.222	0.13	0.1572	NAN	-0.020436	NAN	NAN	
2.224	0.13	0.1761	0.16812	-0.022893	-0.0218556	NAN	
2.226	0.125	0.18435	NAN	-0.02304375	NAN	NAN	
2.228	0.125	0.1692	NAN	-0.02115	NAN	NAN	
2.23	0.125	0.15345	NAN	-0.01918125	NAN	NAN	
2.232	0.125	0.15675	NAN	-0.01959375	NAN	NAN	
2.234	0.125	0.1767	0.16812	-0.0220875	-0.021015	NAN	
2.236	0.125	0.1842	NAN	-0.023025	NAN	NAN	
2.238	0.12	0.1695	NAN	-0.02034	NAN	NAN	
2.24	0.12	0.15345	NAN	-0.018414	NAN	NAN	
2.242	0.12	0.1575	NAN	-0.0189	NAN	NAN	
2.244	0.12	0.1764	0.16812	-0.021168	-0.0201744	NAN	
2.246	0.12	0.1842	NAN	-0.022104	NAN	NAN	
2.248	0.115	0.16905	NAN	-0.01944075	NAN	NAN	
2.25	0.115	0.1536	NAN	-0.017664	NAN	NAN	
2.252	0.115	0.1575	NAN	-0.0181125	NAN	NAN	
2.254	0.115	0.1764	0.1683	-0.020286	-0.0193545	NAN	
2.256	0.115	0.1848	NAN	-0.021252	NAN	NAN	
2.258	0.115	0.1692	NAN	-0.019458	NAN	NAN	
2.26	0.11	0.15375	NAN	-0.0169125	NAN	NAN	
2.262	0.11	0.15735	NAN	-0.0173085	NAN	NAN	
2.264	0.11	0.17625	0.16815	-0.0193875	-0.0184965	NAN	
2.266	0.11	0.1842	NAN	-0.020262	NAN	NAN	
2.268	0.11	0.1692	NAN	-0.018612	NAN	NAN	
2.27	0.105	0.15315	NAN	-0.01608075	NAN	NAN	
2.272	0.105	0.15705	NAN	-0.01649025	NAN	NAN	
2.274	0.105	0.1767	0.168	-0.0185535	-0.01764	NAN	
2.276	0.105	0.1842	NAN	-0.019341	NAN	NAN	
2.278	0.105	0.1689	NAN	-0.0177345	NAN	NAN	
2.28	0.105	0.15345	NAN	-0.01611225	NAN	NAN	
2.282	0.1	0.15765	NAN	-0.015765	NAN	NAN	
2.284	0.1	0.17625	0.16818	-0.017625	-0.016818	NAN	
2.286	0.1	0.1845	NAN	-0.01845	NAN	NAN	
2.288	0.1	0.16905	NAN	-0.016905	NAN	NAN	
2.29	0.1	0.1533	NAN	-0.01533	NAN	NAN	
2.292	0.095	0.15705	NAN	-0.01491975	NAN	NAN	
2.294	0.095	0.17625	0.16797	-0.01674375	-0.01595715	NAN	
2.296	0.095	0.18435	NAN	-0.01751325	NAN	NAN	
2.298	0.095	0.1689	NAN	-0.0160455	NAN	NAN	
2.3	0.095	0.15405	NAN	-0.01463475	NAN	NAN	
2.302	0.095	0.1575	NAN	-0.0149625	NAN	NAN	
2.304	0.09	0.17685	0.16827	-0.0159165	-0.0151443	NAN	
2.306	0.09	0.1842	NAN	-0.016578	NAN	NAN	
2.308	0.09	0.16875	NAN	-0.0151875	NAN	NAN	
2.31	0.09	0.15375	NAN	-0.0138375	NAN	NAN	
2.312	0.09	0.1575	NAN	-0.014175	NAN	NAN	
2.314	0.085	0.17685	0.16824	-0.01503225	-0.0143004	NAN	
2.316	0.085	0.18405	NAN	-0.01564425	NAN	NAN	
2.318	0.085	0.16905	NAN	-0.01436925	NAN	NAN	
2.32	0.085	0.1533	NAN	-0.0130305	NAN	NAN	
2.322	0.085	0.15735	NAN	-0.01337475	NAN	NAN	
2.324	0.085	0.17655	0.16809	-0.01500675	-0.01428765	NAN	
2.326	0.08	0.18435	NAN	-0.014748	NAN	NAN	
2.328	0.08	0.1689	NAN	-0.013512	NAN	NAN	
2.33	0.08	0.15345	NAN	-0.012276	NAN	NAN	
2.332	0.08	0.15765	NAN	-0.012612	NAN	NAN	
2.334	0.08	0.17655	0.16812	-0.014124	-0.0134496	NAN	
2.336	0.075	0.1845	NAN	-0.0138375	NAN	NAN	
2.338	0.075	0.16845	NAN	-0.01263375	NAN	NAN	
2.34	0.075	0.1536	NAN	-0.01152	NAN	NAN	
2.342	0.075	0.15735	NAN	-0.01180125	NAN	NAN	
2.344	0.075	0.17685	0.16812	-0.01326375	-0.012609	NAN	
2.346	0.075	0.18405	NAN	-0.01380375	NAN	NAN	
2.348	0.07	0.16875	NAN	-0.0118125	NAN	NAN	
2.35	0.07	0.1533	NAN	-0.010731	NAN	NAN	
2.352	0.07	0.1575	NAN	-0.011025	NAN	NAN	
2.354	0.07	0.1767	0.16806	-0.012369	-0.0117642	NAN	
2.356	0.07	0.1839	NAN	-0.012873	NAN	NAN	
2.358	0.065	0.1689	NAN	-0.0109785	NAN	NAN	
2.36	0.065	0.153	NAN	-0.009945	NAN	NAN	
2.362	0.065	0.1575	NAN	-0.0102375	NAN	NAN	
2.364	0.065	0.1767	0.16797	-0.0114855	-0.01091805	NAN	
2.366	0.065	0.18405	NAN	-0.01196325	NAN	NAN	
2.368	0.065	0.1686	NAN	-0.010959	NAN	NAN	
2.37	0.06	0.1533	NAN	-0.009198	NAN	NAN	
2.372	0.06	0.15735	NAN	-0.009441	NAN	NAN	
2.374	0.06	0.1767	0.168	-0.010602	-0.01008	NAN	
2.376	0.06	0.1842	NAN	-0.011052	NAN	NAN	
2.378	0.06	0.16845	NAN	-0.010107	NAN	NAN	
2.38	0.055	0.1536	NAN	-0.008448	NAN	NAN	
2.382	0.055	0.1575	NAN	-0.0086625	NAN	NAN	
2.384	0.055	0.177	0.16806	-0.009735	-0.0092433	NAN	
2.386	0.055	0.18375	NAN	-0.01010625	NAN	NAN	
2.388	0.055	0.16845	NAN	-0.00926475	NAN	NAN	
2.39	0.055	0.15315	NAN	-0.00842325	NAN	NAN	
2.392	0.05	0.1578	NAN	-0.00789	NAN	NAN	
2.394	0.05	0.17685	0.16803	-0.0088425	-0.0084015	NAN	
2.396	0.05	0.1839	NAN	-0.009195	NAN	NAN	
2.398	0.05	0.16845	NAN	-0.0084225	NAN	NAN	
2.4	0.05	0.15315	NAN	-0.0076575	NAN	NAN	
2.402	0.045	0.15765	NAN	-0.00709425	NAN	NAN	
2.404	0.045	0.1767	0.16791	-0.0079515	-0.00755595	NAN	
2.406	0.045	0.18405	NAN	-0.00828225	NAN	NAN	
2.408	0.045	0.168	NAN	-0.00756	NAN	NAN	
2.41	0.045	0.1536	NAN	-0.006912	NAN	NAN	
2.412	0.045	0.1575	NAN	-0.0070875	NAN	NAN	
2.414	0.04	0.1767	0.16797	-0.007068	-0.0067188	NAN	
2.416	0.04	0.1839	NAN	-0.007356	NAN	NAN	
2.418	0.04	0.16815	NAN	-0.006726	NAN	NAN	
2.42	0.04	0.15315	NAN	-0.006126	NAN	NAN	
2.422	0.04	0.1575	NAN	-0.0063	NAN	NAN	
2.424	0.035	0.1773	0.16806	-0.0062055	-0.0058821	NAN	
2.426	0.035	0.18375	NAN	-0.00643125	NAN	NAN	
2.428	0.035	0.1686	NAN	-0.005901	NAN	NAN	
2.43	0.035	0.153	NAN	-0.005355	NAN	NAN	
2.432	0.035	0.15795	NAN	-0.00552825	NAN	NAN	
2.434	0.035	0.17685	0.16797	-0.00618975	-0.00587895	NAN	
2.436	0.03	0.1839	NAN	-0.005517	NAN	NAN	
2.438	0.03	0.16815	NAN	-0.0050445	NAN	NAN	
2.44	0.03	0.15285	NAN	-0.0045855	NAN	NAN	
2.442	0.03	0.1581	NAN	-0.004743	NAN	NAN	
2.444	0.03	0.17685	0.16797	-0.0053055	-0.0050391	NAN	
2.446	0.025	0.18405	NAN	-0.00460125	NAN	NAN	
2.448	0.025	0.168	NAN	-0.0042	NAN	NAN	
2.45	0.025	0.1533	NAN	-0.0038325	NAN	NAN	
2.452	0.025	0.15765	NAN	-0.00394125	NAN	NAN	
2.454	0.025	0.177	0.16797	-0.004425	-0.00419925	NAN	
2.456	0.025	0.1839	NAN	-0.0045975	NAN	NAN	
2.458	0.02	0.168	NAN	-0.00336	NAN	NAN	
2.46	0.02	0.15315	NAN	-0.003063	NAN	NAN	
2.462	0.02	0.1575	NAN	-0.00315	NAN	NAN	
2.464	0.02	0.177	0.16779	-0.00354	-0.0033558	NAN	
2.466	0.02	0.1833	NAN	-0.003666	NAN	NAN	
2.468	0.015	0.168	NAN	-0.00252	NAN	NAN	
2.47	0.015	0.15285	NAN	-0.00229275	NAN	NAN	
2.472	0.015	0.15735	NAN	-0.00236025	NAN	NAN	
2.474	0.015	0.1764	0.1674	-0.002646	-0.002511	NAN	
2.476	0.015	0.183	NAN	-0.002745	NAN	NAN	
2.478	0.015	0.1674	NAN	-0.002511	NAN	NAN	
2.48	0.01	0.15285	NAN	-0.0015285	NAN	NAN	
2.482	0.01	0.1572	NAN	-0.001572	NAN	NAN	
2.484	0.01	0.1764	0.1674	-0.001764	-0.001674	NAN	
2.486	0.01	0.1833	NAN	-0.001833	NAN	NAN	
2.488	0.01	0.16725	NAN	-0.0016725	NAN	NAN	
2.49	0.005	0.15285	NAN	-0.00076425	NAN	NAN	
2.492	0.005	0.1569	NAN	-0.0007845	NAN	NAN	
2.494	0.005	0.17625	0.16716	-0.00088125	-0.0008358	NAN	
2.496	0.005	0.1827	NAN	-0.0009135	NAN	NAN	
2.498	0.005	0.1671	NAN	-0.0008355	NAN	NAN	
2.5	0	0.1524	NAN	0	0	NAN	
2.502	0	0.15675	NAN	0	0	NAN	
2.504	0	0.17625	0.16695	0	0	NAN	
2.506	0	0.18255	NAN	0	0	NAN	
2.508	0	0.1668	NAN	0	0	NAN	
2.51	0	0.1521	NAN	0	0	NAN	
2.512	-0.005	0.15675	NAN	0.00078375	NAN	NAN	
2.514	-0.005	0.17565	0.16671	0.00087825	0.00083355	NAN	
2.516	-0.005	0.18255	NAN	0.00091275	NAN	NAN	
2.518	-0.005	0.1665	NAN	0.0008325	NAN	NAN	
2.52	-0.005	0.15195	NAN	0.00075975	NAN	NAN	
2.522	-0.01	0.15675	NAN	0.0015675	NAN	NAN	
2.524	-0.01	0.17565	0.16668	0.0017565	0.0016668	NAN	
2.526	-0.01	0.1827	NAN	0.001827	NAN	NAN	
2.528	-0.01	0.16635	NAN	0.0016635	NAN	NAN	
2.53	-0.01	0.15225	NAN	0.0015225	NAN	NAN	
2.532	-0.01	0.1566	NAN	0.001566	NAN	NAN	
